Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-21 8:1:20,23.0,199.8,180.1,0.0,0.0,17079.3,3897,0,Fault,9.90,31,27,26.0,0.0,240.4,50.00,0.0,240.5,50.00,0.0,244.2,50.00,17028.062,512.379,4577.252,6831.720
2016-11-21 8:1:39,9.0,118.7,118.0,0.0,0.0,17069.4,3897,0,Fault,0.00,25,24,4.0,0.0,239.8,49.99,0.0,239.4,49.99,0.0,243.2,49.99,17018.192,512.082,4574.599,6827.760
2016-11-21 8:6:39,12.0,129.6,128.8,0.0,0.0,17069.4,3897,0,Fault,0.00,27,26,9.0,0.0,239.0,49.96,0.0,238.8,49.96,0.0,242.6,49.96,17018.192,512.082,4574.599,6827.760
2016-11-21 8:11:39,14.0,550.0,549.3,0.0,0.0,17069.4,3897,0,Fault,0.00,114,88,11.0,0.0,237.5,49.97,0.0,237.1,49.97,0.0,240.9,49.97,17018.192,512.082,4574.599,6827.760
2016-11-21 8:16:40,15.0,599.7,587.7,0.0,0.0,17069.4,3897,0,Wait,0.00,129,90,12.0,0.0,241.1,49.98,0.0,240.5,49.98,0.0,244.8,49.98,17018.192,512.082,4574.599,6827.760
2016-11-21 8:21:40,16.0,551.8,502.6,0.2,0.2,17069.4,3897,246,Normal,0.00,165,141,26.0,1.0,239.7,49.99,0.8,239.6,49.99,0.8,243.1,49.99,17018.192,512.082,4574.599,6827.760
2016-11-21 8:26:40,16.0,557.8,537.3,0.3,0.3,17069.4,3897,296,Normal,0.00,190,165,29.0,1.0,240.0,49.99,0.8,239.7,49.99,0.8,243.2,49.99,17018.192,512.082,4574.599,6827.760
2016-11-21 8:36:40,17.0,575.8,539.2,0.3,0.3,17069.4,3897,316,Normal,0.00,201,175,30.0,1.1,239.7,50.00,0.9,239.3,50.00,0.9,243.1,50.00,17018.192,512.082,4574.599,6827.760
2016-11-21 8:41:40,17.0,600.7,529.5,0.3,0.3,17069.5,3897,359,Normal,0.10,222,197,30.0,1.0,239.6,49.99,0.9,239.0,49.99,0.8,243.0,49.99,17018.291,512.085,4574.626,6827.800
2016-11-21 9:56:43,21.0,593.8,581.6,0.9,0.9,17070.3,3898,1049,Normal,0.90,574,534,37.0,1.4,237.7,50.00,1.6,237.4,50.00,1.5,240.2,50.00,17019.089,512.109,4574.840,6828.120
2016-11-21 10:1:43,21.0,618.8,577.3,1.0,1.0,17070.4,3898,1151,Normal,1.00,628,582,37.0,1.6,237.1,49.99,1.8,236.9,49.99,1.7,240.1,49.99,17019.189,512.112,4574.867,6828.160
2016-11-21 10:6:43,21.0,614.9,578.8,1.1,1.1,17070.5,3898,1347,Normal,1.10,729,678,37.0,1.7,238.4,49.99,1.9,237.7,49.99,1.9,241.7,49.99,17019.288,512.115,4574.894,6828.200
2016-11-21 10:11:43,21.0,620.8,600.7,1.2,1.2,17070.7,3899,1453,Normal,1.30,787,725,37.0,1.9,238.1,50.00,2.1,237.7,50.00,1.9,241.9,50.00,17019.488,512.121,4574.948,6828.280
2016-11-21 10:16:44,21.0,611.8,584.7,1.2,1.2,17070.8,3899,1421,Normal,1.40,766,714,38.0,1.9,238.1,50.00,2.0,237.6,50.00,1.9,241.8,50.00,17019.588,512.124,4574.974,6828.320
2016-11-21 10:21:44,21.0,625.7,586.4,1.0,1.0,17070.9,3899,1248,Normal,1.50,679,629,38.0,1.6,238.3,49.99,1.8,237.6,49.99,1.6,242.6,49.99,17019.687,512.127,4575.001,6828.360
2016-11-21 10:26:44,21.0,613.7,597.5,1.4,1.3,17071.0,3899,1629,Normal,1.60,872,816,38.0,2.0,238.2,50.02,2.2,237.7,50.02,2.1,241.8,50.02,17019.787,512.130,4575.028,6828.400
2016-11-21 10:31:44,22.0,624.1,590.4,1.5,1.5,17071.2,3899,1863,Normal,1.80,994,929,38.0,2.4,237.7,50.00,2.6,237.3,50.00,2.4,240.8,50.00,17019.986,512.136,4575.082,6828.480
2016-11-21 10:36:44,22.0,647.3,606.5,1.8,1.8,17071.3,3899,2302,Normal,1.90,1222,1140,38.0,2.9,237.4,50.00,3.1,237.5,50.00,3.0,240.4,50.00,17020.086,512.139,4575.108,6828.520
2016-11-21 10:41:44,22.0,599.8,603.5,1.4,1.3,17071.5,3899,1597,Normal,2.10,858,798,38.0,2.1,238.6,50.00,2.3,237.7,50.00,2.1,241.7,50.00,17020.285,512.145,4575.162,6828.600
2016-11-21 10:46:44,22.0,634.4,593.8,1.8,1.8,17071.6,3899,2244,Normal,2.20,1192,1112,39.0,2.9,237.9,50.00,3.0,237.8,50.00,2.9,240.9,50.00,17020.385,512.148,4575.189,6828.640
2016-11-21 10:51:45,22.0,630.8,592.7,2.2,2.1,17071.8,3899,2650,Normal,2.40,1400,1309,39.0,3.4,239.4,49.99,3.5,238.6,49.99,3.4,242.6,49.99,17020.585,512.154,4575.242,6828.720
2016-11-21 10:56:45,22.0,640.4,594.6,1.9,1.9,17072.0,3899,2391,Normal,2.60,1269,1181,39.0,3.1,238.9,49.99,3.2,238.8,49.99,3.1,241.9,49.99,17020.784,512.160,4575.296,6828.800
2016-11-21 11:1:45,22.0,628.8,605.6,1.8,1.7,17072.1,3899,2205,Normal,2.70,1171,1093,39.0,2.8,238.7,49.98,2.9,238.3,49.98,2.8,242.0,49.98,17020.884,512.163,4575.323,6828.840
2016-11-21 11:6:45,22.0,612.7,573.5,1.3,1.3,17072.3,3899,1513,Normal,2.90,818,755,40.0,1.9,238.9,49.99,2.1,238.6,49.99,2.0,241.7,49.99,17021.083,512.169,4575.376,6828.920
2016-11-21 11:11:45,22.0,656.6,612.7,2.2,2.2,17072.5,3900,2844,Normal,3.10,1496,1408,40.0,3.6,238.0,49.98,3.8,238.5,49.98,3.6,240.6,49.98,17021.283,512.175,4575.430,6829.000
2016-11-21 11:16:45,22.0,629.8,596.4,2.4,2.4,17072.7,3900,2930,Normal,3.30,1541,1449,40.0,3.7,240.0,49.98,3.9,239.1,49.98,3.8,243.4,49.98,17021.482,512.181,4575.484,6829.080
2016-11-21 11:21:45,22.0,647.4,601.6,2.5,2.5,17072.9,3900,3113,Normal,3.50,1635,1538,40.0,4.0,240.2,50.00,4.1,239.3,50.00,4.0,243.7,50.00,17021.681,512.187,4575.537,6829.160
2016-11-21 11:26:45,22.0,647.4,599.6,2.3,2.3,17073.1,3900,2909,Normal,3.70,1527,1441,41.0,3.7,239.6,49.99,3.9,239.7,49.99,3.7,242.3,49.99,17021.881,512.193,4575.591,6829.240
2016-11-21 11:31:45,22.0,636.4,610.7,2.3,2.2,17073.4,3900,2850,Normal,4.00,1507,1402,41.0,3.7,239.2,50.00,3.8,239.3,50.00,3.7,241.7,50.00,17022.180,512.202,4575.671,6829.360
2016-11-21 11:36:45,23.0,655.4,611.5,3.4,3.4,17073.6,3900,4336,Normal,4.20,2267,2129,41.0,5.6,240.3,49.99,5.8,239.6,49.99,5.7,243.3,49.99,17022.379,512.208,4575.725,6829.440
2016-11-21 11:41:45,23.0,630.9,589.6,2.3,2.3,17074.0,3900,2865,Normal,4.60,1512,1412,42.0,3.7,240.5,50.02,3.8,240.1,50.02,3.7,243.9,50.02,17022.778,512.220,4575.832,6829.600
2016-11-21 11:46:46,23.0,632.7,591.5,2.2,2.2,17074.2,3900,2722,Normal,4.80,1438,1344,42.0,3.5,240.4,49.99,3.6,240.6,49.99,3.5,243.5,49.99,17022.977,512.226,4575.886,6829.680
2016-11-21 11:51:46,23.0,620.8,589.6,1.5,1.4,17074.4,3900,1771,Normal,5.00,950,881,42.0,2.3,240.8,49.99,2.4,240.5,49.99,2.3,244.2,49.99,17023.177,512.232,4575.939,6829.760
2016-11-21 11:56:46,23.0,647.4,582.5,2.6,2.6,17074.6,3900,3185,Normal,5.20,1695,1549,42.0,4.1,240.5,50.00,4.2,240.8,50.00,4.1,242.9,50.00,17023.376,512.238,4575.993,6829.840
2016-11-21 12:1:46,23.0,639.3,600.5,2.4,2.4,17074.9,3900,3025,Normal,5.50,1598,1487,43.0,3.9,239.9,50.00,4.1,240.2,50.00,3.9,242.2,50.00,17023.675,512.247,4576.073,6829.960
2016-11-21 12:6:47,23.0,667.7,648.6,4.7,4.2,17075.2,3900,5820,Normal,5.80,3186,2764,43.0,7.7,240.4,49.98,7.8,241.7,49.98,7.6,242.2,49.98,17023.974,512.256,4576.154,6830.080
2016-11-21 12:11:47,23.0,636.7,624.2,3.6,3.4,17075.6,3901,4412,Normal,6.20,2304,2167,44.0,5.7,242.4,49.99,5.9,242.1,49.99,5.6,245.7,49.99,17024.373,512.268,4576.261,6830.240
2016-11-21 12:16:47,23.0,660.8,626.7,4.2,4.2,17076.0,3901,5369,Normal,6.60,2840,2649,45.0,7.1,243.2,49.97,7.3,241.9,49.97,7.0,247.3,49.97,17024.772,512.280,4576.368,6830.400
2016-11-21 12:21:48,23.0,661.5,584.6,2.5,2.4,17076.5,3901,3060,Normal,7.10,1666,1453,46.0,3.9,241.2,50.02,4.1,241.0,50.02,3.9,244.8,50.02,17025.270,512.295,4576.502,6830.600
2016-11-21 12:26:49,23.0,643.4,610.7,2.3,2.3,17076.9,3901,2893,Normal,7.50,1517,1436,46.0,3.8,240.8,50.00,3.8,241.2,50.00,3.7,243.6,50.00,17025.669,512.307,4576.609,6830.760
2016-11-21 12:31:50,24.0,674.9,622.7,5.4,5.4,17077.3,3901,6962,Normal,7.90,3680,3438,47.0,9.2,241.1,50.00,9.4,242.0,50.00,9.1,243.5,50.00,17026.068,512.319,4576.716,6830.920
2016-11-21 12:36:50,24.0,647.5,620.8,5.2,5.4,17077.7,3901,6649,Normal,8.30,3397,3401,48.0,8.9,242.0,49.99,9.1,241.9,49.99,8.8,244.5,49.99,17026.467,512.331,4576.824,6831.080
2016-11-21 12:38:47,24.0,656.7,608.7,2.0,2.1,17077.8,3901,2614,Normal,8.40,1373,1300,47.0,3.3,239.9,49.99,3.4,240.3,49.99,3.3,242.6,49.99,17026.567,512.334,4576.850,6831.120
2016-11-21 12:43:47,24.0,655.8,608.7,6.9,7.2,17078.4,3901,8859,Normal,9.00,4608,4449,50.0,11.9,242.5,49.97,12.0,242.9,49.97,11.8,245.5,49.97,17027.165,512.352,4577.011,6831.360
2016-11-21 12:48:47,24.0,642.7,604.7,7.1,7.3,17079.0,3901,8885,Normal,9.60,4635,4450,51.0,12.0,241.7,49.99,12.1,243.0,49.99,11.8,244.0,49.99,17027.763,512.370,4577.172,6831.600
2016-11-21 12:53:48,24.0,640.4,612.8,6.8,6.9,17079.4,3901,8516,Normal,10.00,4430,4278,51.0,11.5,243.7,49.97,11.5,242.9,49.97,11.3,247.8,49.97,17028.162,512.382,4577.279,6831.760
2016-11-21 12:58:48,24.0,644.1,601.7,6.8,7.0,17080.1,3901,8534,Normal,10.70,4450,4275,53.0,11.5,243.0,50.01,11.6,243.2,50.01,11.4,245.4,50.01,17028.860,512.403,4577.467,6832.040
2016-11-21 13:3:49,25.0,653.1,593.7,6.1,6.6,17080.8,3901,7825,Normal,11.40,4043,3957,55.0,10.5,244.2,50.00,10.6,242.8,50.00,10.3,248.0,50.00,17029.558,512.424,4577.654,6832.320
2016-11-21 13:8:49,25.0,662.2,610.7,5.9,6.4,17081.4,3901,7711,Normal,12.00,3948,3936,56.0,10.4,240.4,50.00,10.5,241.1,50.00,10.2,243.1,50.00,17030.156,512.442,4577.815,6832.560
2016-11-21 13:13:49,25.0,692.5,637.7,4.9,5.4,17081.9,3902,6835,Normal,12.50,3475,3513,55.0,9.0,242.0,50.00,9.2,241.6,50.00,8.9,245.8,50.00,17030.654,512.457,4577.949,6832.760
2016-11-21 13:18:49,25.0,678.4,602.7,3.5,3.7,17082.3,3902,4675,Normal,12.90,2435,2300,55.0,6.1,240.6,49.99,6.2,240.5,49.99,6.0,243.8,49.99,17031.053,512.469,4578.056,6832.920
2016-11-21 13:23:50,25.0,697.5,599.7,3.6,5.3,17082.8,3902,5607,Normal,13.40,2524,3209,55.0,7.3,242.2,50.00,7.5,241.3,50.00,7.2,246.3,50.00,17031.552,512.484,4578.190,6833.120
2016-11-21 13:28:51,25.0,683.3,635.7,1.8,2.0,17083.2,3902,2489,Normal,13.80,1268,1281,54.0,3.1,238.6,49.99,3.2,239.3,49.99,3.1,241.4,49.99,17031.950,512.496,4578.298,6833.280
2016-11-21 13:33:51,26.0,686.1,607.6,1.9,3.9,17083.4,3902,3707,Normal,14.00,1357,2410,53.0,4.7,239.6,49.98,4.8,239.9,49.98,4.7,242.7,49.98,17032.150,512.502,4578.351,6833.360
2016-11-21 13:38:51,26.0,715.5,602.8,1.4,3.4,17083.7,3902,3105,Normal,14.30,1062,2103,52.0,3.8,239.4,49.96,3.9,239.0,49.96,3.8,243.3,49.96,17032.449,512.511,4578.432,6833.480
2016-11-21 13:43:51,26.0,722.5,601.7,1.5,3.9,17083.9,3902,3485,Normal,14.50,1133,2411,51.0,4.3,240.6,49.96,4.4,240.5,49.96,4.3,243.8,49.96,17032.648,512.517,4578.485,6833.560
2016-11-21 13:44:59,26.0,723.5,597.8,1.5,4.1,17084.0,3902,3550,Normal,14.60,1140,2469,51.0,4.4,241.0,49.97,4.5,240.4,49.97,4.4,244.2,49.97,17032.748,512.520,4578.512,6833.600
2016-11-21 13:49:59,26.0,713.4,600.1,1.4,3.3,17084.3,3902,3011,Normal,14.90,1022,2049,51.0,3.7,239.9,50.01,3.8,240.3,50.01,3.7,242.6,50.01,17033.047,512.529,4578.592,6833.720
2016-11-21 13:54:59,26.0,650.8,588.7,1.1,1.2,17084.5,3902,1422,Normal,15.10,727,755,50.0,1.8,240.1,50.00,1.9,240.2,50.00,1.8,243.2,50.00,17033.247,512.535,4578.646,6833.800
2016-11-21 14:0:0,26.0,611.6,585.1,0.8,0.8,17084.6,3902,977,Normal,15.20,529,507,49.0,1.3,240.5,49.97,1.4,239.7,49.97,1.3,244.1,49.97,17033.346,512.538,4578.673,6833.840
2016-11-21 14:5:0,26.0,613.5,570.4,0.8,0.8,17084.7,3902,972,Normal,15.30,531,501,48.0,1.3,240.3,50.01,1.4,240.3,50.01,1.4,243.9,50.01,17033.446,512.541,4578.700,6833.880
2016-11-21 14:10:0,26.0,624.5,575.9,0.9,0.9,17084.8,3902,1108,Normal,15.40,599,569,47.0,1.6,238.7,49.97,1.6,239.5,49.97,1.4,242.6,49.97,17033.546,512.544,4578.726,6833.920
2016-11-21 14:15:0,26.0,640.9,587.7,1.2,1.3,17084.9,3903,1538,Normal,15.50,814,784,46.0,2.0,239.6,49.99,2.1,239.7,49.99,2.0,242.5,49.99,17033.645,512.547,4578.753,6833.960
2016-11-21 14:20:0,25.0,639.0,591.8,1.3,1.4,17085.0,3903,1690,Normal,15.60,893,856,46.0,2.2,238.3,49.97,2.3,238.5,49.97,2.2,241.1,49.97,17033.745,512.550,4578.780,6834.000
2016-11-21 14:25:0,25.0,636.8,575.6,1.4,1.5,17085.2,3903,1791,Normal,15.80,948,903,46.0,2.3,239.0,49.98,2.4,238.3,49.98,2.3,242.3,49.98,17033.944,512.556,4578.834,6834.080
2016-11-21 14:30:1,25.0,626.3,582.7,1.5,1.5,17085.3,3903,1828,Normal,15.90,967,921,45.0,2.4,238.5,50.00,2.4,238.3,50.00,2.4,241.9,50.00,17034.044,512.559,4578.860,6834.120
2016-11-21 14:35:1,25.0,622.4,579.8,1.5,1.5,17085.5,3903,1789,Normal,16.10,949,899,45.0,2.4,238.0,50.00,2.5,238.8,50.00,2.3,242.2,50.00,17034.244,512.565,4578.914,6834.200
2016-11-21 14:40:1,25.0,621.4,551.0,1.2,1.3,17085.6,3903,1442,Normal,16.20,782,720,45.0,1.9,238.5,49.99,2.0,239.1,49.99,1.9,242.3,49.99,17034.343,512.568,4578.941,6834.240
2016-11-21 14:45:1,25.0,610.4,567.8,0.9,0.9,17085.7,3903,1011,Normal,16.30,557,514,44.0,1.5,237.5,50.00,1.5,237.8,50.00,1.4,240.7,50.00,17034.443,512.571,4578.968,6834.280
2016-11-21 14:50:1,25.0,591.6,549.8,0.6,0.6,17085.8,3903,680,Normal,16.40,387,352,44.0,1.2,237.8,50.02,1.1,238.3,50.02,1.1,241.4,50.02,17034.543,512.574,4578.994,6834.320
2016-11-21 14:55:1,25.0,600.3,546.6,0.5,0.5,17085.8,3903,574,Normal,16.40,332,302,43.0,1.0,237.6,50.00,1.0,238.1,50.00,1.0,240.5,50.00,17034.543,512.574,4578.994,6834.320
2016-11-21 15:0:4,25.0,618.3,519.7,0.6,0.6,17085.9,3903,708,Normal,16.50,404,364,43.0,1.2,238.5,49.99,1.2,238.4,49.99,1.2,241.7,49.99,17034.642,512.577,4579.021,6834.360
