Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-8-12 5:55:16,24.0,106.2,105.2,0.0,0.0,11145.3,2728,0,Fault,0.00,0,0,18.0,0.0,243.6,49.99,0.0,241.9,49.99,0.0,245.4,49.99,11111.864,334.359,2986.940,4458.120
2016-8-12 5:55:35,24.0,113.6,112.6,0.0,0.0,11145.3,2728,0,Fault,0.00,0,0,20.0,0.0,243.7,49.99,0.0,241.9,49.99,0.0,245.4,49.99,11111.864,334.359,2986.940,4458.120
2016-8-12 6:0:35,26.0,690.7,688.7,0.0,0.0,11145.3,2728,0,Fault,0.00,0,0,22.0,0.0,244.6,50.00,0.0,243.1,50.00,0.0,246.7,50.00,11111.864,334.359,2986.940,4458.120
2016-8-12 6:5:35,28.0,730.1,728.0,0.0,0.0,11145.3,2728,0,Wait,0.00,0,0,24.0,0.0,240.2,49.97,0.0,238.7,49.97,0.0,242.5,49.97,11111.864,334.359,2986.940,4458.120
2016-8-12 6:10:36,29.0,607.3,605.6,0.1,0.1,11145.3,2728,0,Normal,0.00,103,88,34.0,0.8,241.1,49.97,0.7,239.5,49.97,0.8,242.7,49.97,11111.864,334.359,2986.940,4458.120
2016-8-12 6:15:36,30.0,607.7,606.1,0.2,0.1,11145.3,2728,18,Normal,0.00,124,99,34.0,0.8,240.0,49.96,0.8,239.1,49.96,0.8,241.8,49.96,11111.864,334.359,2986.940,4458.120
2016-8-12 6:20:36,30.0,629.1,627.4,0.2,0.1,11145.3,2728,29,Normal,0.00,150,113,35.0,0.8,241.7,50.01,0.7,239.1,50.01,0.9,243.4,50.01,11111.864,334.359,2986.940,4458.120
2016-8-12 6:25:36,30.0,657.1,655.3,0.2,0.1,11145.3,2728,40,Normal,0.00,175,127,36.0,0.8,240.7,49.98,0.8,239.0,49.98,0.8,242.7,49.98,11111.864,334.359,2986.940,4458.120
2016-8-12 6:30:36,31.0,660.5,690.7,0.2,0.2,11145.3,2728,32,Normal,0.00,197,141,37.0,0.8,240.6,49.99,0.7,238.3,49.99,0.9,242.7,49.99,11111.864,334.359,2986.940,4458.120
2016-8-12 6:35:36,31.0,686.2,718.4,0.3,0.2,11145.3,2728,33,Normal,0.00,221,151,38.0,0.8,241.9,49.98,0.7,238.9,49.98,0.9,243.9,49.98,11111.864,334.359,2986.940,4458.120
2016-8-12 6:40:36,31.0,696.6,698.2,0.3,0.2,11145.3,2728,90,Normal,0.00,240,160,38.0,0.8,240.5,49.97,0.7,237.8,49.97,0.9,242.5,49.97,11111.864,334.359,2986.940,4458.120
2016-8-12 6:45:36,32.0,715.4,713.6,0.3,0.2,11145.3,2728,102,Normal,0.00,264,170,40.0,0.9,241.0,49.98,0.8,239.1,49.98,0.9,242.8,49.98,11111.864,334.359,2986.940,4458.120
2016-8-12 6:50:36,32.0,715.6,698.7,0.3,0.2,11145.3,2729,140,Normal,0.00,285,180,40.0,0.9,238.1,49.97,0.8,237.3,49.97,0.8,240.0,49.97,11111.864,334.359,2986.940,4458.120
2016-8-12 6:55:36,32.0,714.8,704.3,0.4,0.2,11145.3,2729,169,Normal,0.00,308,191,40.0,0.8,240.7,50.00,0.8,238.7,50.00,0.9,243.0,50.00,11111.864,334.359,2986.940,4458.120
2016-8-12 7:0:36,32.0,696.2,710.0,0.4,0.2,11145.3,2729,204,Normal,0.00,326,206,40.0,0.9,240.1,49.95,0.8,238.7,49.95,0.8,242.5,49.95,11111.864,334.359,2986.940,4458.120
2016-8-12 7:5:36,33.0,697.3,724.2,0.5,0.3,11145.3,2729,217,Normal,0.00,350,219,41.0,0.9,239.4,49.99,0.8,237.6,49.99,0.9,241.6,49.99,11111.864,334.359,2986.940,4458.120
2016-8-12 7:10:36,33.0,708.2,706.4,0.5,0.3,11145.3,2729,258,Normal,0.00,360,220,41.0,0.9,244.1,49.98,0.8,241.1,49.98,1.0,246.3,49.98,11111.864,334.359,2986.940,4458.120
2016-8-12 7:15:36,33.0,719.1,710.7,0.5,0.3,11145.4,2729,267,Normal,0.10,373,227,41.0,0.9,242.7,49.98,0.8,240.6,49.98,1.0,244.5,49.98,11111.964,334.362,2986.967,4458.160
2016-8-12 7:20:36,33.0,713.5,716.3,0.5,0.3,11145.4,2729,303,Normal,0.10,391,237,42.0,1.0,241.6,49.98,0.9,240.9,49.98,0.9,243.7,49.98,11111.964,334.362,2986.967,4458.160
