Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-6 6:47:32,15.0,107.6,106.6,0.0,0.0,1784.7,692,0,Fault,0.00,0,0,5.0,0.0,242.6,49.97,0.0,241.2,49.97,0.0,245.0,49.97,1779.346,53.541,478.300,713.880
2016-4-6 6:47:52,15.0,108.8,107.8,0.0,0.0,1784.7,692,0,Fault,0.00,0,0,7.0,0.0,242.5,49.98,0.0,241.1,49.98,0.0,244.7,49.98,1779.346,53.541,478.300,713.880
2016-4-6 6:52:53,17.0,143.0,141.9,0.0,0.0,1784.7,692,0,Fault,0.00,0,0,11.0,0.0,242.6,49.97,0.0,241.3,49.97,0.0,244.9,49.97,1779.346,53.541,478.300,713.880
2016-4-6 6:57:54,18.0,728.4,726.4,0.0,0.0,1784.7,692,0,Fault,0.00,0,0,13.0,0.0,241.9,50.00,0.0,240.4,50.00,0.0,243.9,50.00,1779.346,53.541,478.300,713.880
2016-4-6 7:2:54,19.0,595.7,599.8,0.1,0.1,1784.7,692,0,Normal,0.00,88,77,26.0,0.8,239.3,49.99,0.7,238.1,49.99,0.8,241.1,49.99,1779.346,53.541,478.300,713.880
2016-4-6 7:7:55,20.0,590.7,589.0,0.1,0.1,1784.7,692,6,Normal,0.00,106,85,27.0,0.8,243.9,50.03,0.7,242.1,50.03,0.8,245.6,50.03,1779.346,53.541,478.300,713.880
2016-4-6 7:12:56,20.0,623.9,622.3,0.2,0.1,1784.7,692,23,Normal,0.00,128,97,27.0,0.8,243.2,49.99,0.7,240.1,49.99,0.9,244.8,49.99,1779.346,53.541,478.300,713.880
2016-4-6 7:17:57,21.0,683.2,674.3,0.2,0.1,1784.7,692,24,Normal,0.00,166,118,30.0,0.8,240.6,50.00,0.8,239.8,50.00,0.8,242.3,50.00,1779.346,53.541,478.300,713.880
2016-4-6 7:22:57,21.0,660.7,680.0,0.3,0.2,1784.7,692,92,Normal,0.00,211,142,30.0,0.8,240.8,49.99,0.8,238.7,49.99,0.8,242.5,49.99,1779.346,53.541,478.300,713.880
2016-4-6 7:27:58,21.0,709.0,676.1,0.3,0.2,1784.7,692,137,Normal,0.00,258,165,32.0,0.8,241.0,49.99,0.8,239.0,49.99,0.9,242.8,49.99,1779.346,53.541,478.300,713.880
2016-4-6 7:32:59,22.0,703.3,667.3,0.4,0.2,1784.7,692,214,Normal,0.00,306,187,32.0,0.9,240.3,50.01,0.8,238.8,50.01,0.9,242.1,50.01,1779.346,53.541,478.300,713.880
2016-4-6 7:38:0,22.0,735.5,696.0,0.4,0.3,1784.7,692,255,Normal,0.00,355,216,33.0,0.9,241.1,49.98,0.8,239.0,49.98,0.9,243.0,49.98,1779.346,53.541,478.300,713.880
2016-4-6 7:43:1,22.0,691.1,721.0,0.5,0.3,1784.7,692,326,Normal,0.00,393,236,33.0,1.0,241.8,49.99,0.9,239.9,49.99,0.9,243.4,49.99,1779.346,53.541,478.300,713.880
