Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-2 6:51:18,0.0,115.4,114.7,0.0,0.0,19467.1,4975,0,Fault,0.00,26,24,0.0,0.0,238.8,50.00,0.0,239.6,50.00,0.0,243.1,50.00,19408.699,584.013,5217.183,7786.840
2017-4-2 6:51:37,11.0,116.0,115.2,0.0,0.0,19467.1,4975,0,Fault,0.00,26,24,6.0,0.0,238.8,50.01,0.0,239.6,50.01,0.0,243.1,50.01,19408.699,584.013,5217.183,7786.840
2017-4-2 6:56:37,14.0,552.7,551.9,0.0,0.0,19467.1,4975,0,Fault,0.00,125,95,11.0,0.0,239.3,50.01,0.0,239.8,50.01,0.0,243.1,50.01,19408.699,584.013,5217.183,7786.840
2017-4-2 7:1:37,16.0,599.7,588.4,0.0,0.0,19467.1,4975,0,Check,0.00,138,94,13.0,0.0,238.5,49.99,0.0,239.2,49.99,0.0,242.7,49.99,19408.699,584.013,5217.183,7786.840
2017-4-2 7:6:37,17.0,594.1,549.3,0.2,0.2,19467.1,4975,244,Normal,0.00,165,139,27.0,1.0,238.0,50.00,0.8,238.6,50.00,0.9,241.6,50.00,19408.699,584.013,5217.183,7786.840
2017-4-2 7:11:38,18.0,590.9,514.3,0.3,0.3,19467.1,4976,303,Normal,0.00,196,166,30.0,1.0,237.8,50.00,0.8,238.0,50.00,0.8,241.9,50.00,19408.699,584.013,5217.183,7786.840
2017-4-2 7:16:38,18.0,567.9,539.5,0.3,0.3,19467.1,4976,362,Normal,0.00,227,195,31.0,1.0,237.5,50.00,0.8,238.0,50.00,0.9,241.4,50.00,19408.699,584.013,5217.183,7786.840
2017-4-2 7:21:38,18.0,563.8,565.3,0.4,0.3,19467.1,4976,419,Normal,0.00,256,222,31.0,1.0,237.0,50.00,0.8,237.8,50.00,0.9,240.5,50.00,19408.699,584.013,5217.183,7786.840
2017-4-2 7:26:38,19.0,591.9,567.2,0.4,0.4,19467.2,4976,487,Normal,0.10,293,253,32.0,0.9,236.8,49.96,0.8,237.6,49.96,0.9,240.3,49.96,19408.798,584.016,5217.210,7786.880
2017-4-2 7:31:38,19.0,626.9,575.2,0.5,0.4,19467.2,4976,546,Normal,0.10,323,283,33.0,1.0,237.5,49.98,0.9,237.7,49.98,1.0,241.6,49.98,19408.798,584.016,5217.210,7786.880
2017-4-2 7:36:38,19.0,613.9,565.4,0.5,0.5,19467.3,4976,613,Normal,0.20,359,313,33.0,1.0,237.3,49.99,1.0,237.5,49.99,1.0,241.6,49.99,19408.898,584.019,5217.236,7786.920
2017-4-2 7:41:38,20.0,605.8,561.2,0.6,0.6,19467.3,4976,672,Normal,0.20,389,343,34.0,1.1,236.3,49.99,1.1,237.1,49.99,1.1,240.4,49.99,19408.898,584.019,5217.236,7786.920
2017-4-2 7:46:38,20.0,615.1,572.8,0.6,0.6,19467.4,4976,754,Normal,0.30,430,384,34.0,1.2,236.3,50.01,1.2,236.6,50.01,1.1,240.1,50.01,19408.998,584.022,5217.263,7786.960
2017-4-2 7:51:38,21.0,619.3,588.5,0.7,0.7,19467.5,4976,852,Normal,0.40,478,433,35.0,1.3,235.6,49.99,1.3,236.3,49.99,1.3,239.4,49.99,19409.098,584.025,5217.290,7787.000
2017-4-2 7:56:38,21.0,602.2,581.3,0.8,0.8,19467.5,4976,964,Normal,0.40,533,491,35.0,1.4,235.5,50.01,1.4,236.2,50.01,1.3,239.1,50.01,19409.098,584.025,5217.290,7787.000
2017-4-2 8:1:38,21.0,606.7,596.5,0.9,0.9,19467.6,4976,1111,Normal,0.50,609,562,36.0,1.5,235.3,50.00,1.5,235.8,50.00,1.4,239.0,50.00,19409.197,584.028,5217.317,7787.040
2017-4-2 8:6:39,21.0,623.8,594.2,1.1,1.0,19467.7,4976,1288,Normal,0.60,702,646,36.0,1.7,237.2,49.98,1.7,236.8,49.98,1.6,241.4,49.98,19409.297,584.031,5217.344,7787.080
2017-4-2 8:11:39,21.0,628.0,590.1,1.2,1.2,19467.8,4977,1476,Normal,0.70,797,739,37.0,1.9,235.6,50.00,2.0,235.8,50.00,1.9,239.0,50.00,19409.397,584.034,5217.370,7787.120
2017-4-2 8:16:39,22.0,626.9,603.6,1.4,1.3,19468.0,4977,1688,Normal,0.90,903,844,37.0,2.2,237.3,49.99,2.2,237.0,49.99,2.1,241.2,49.99,19409.596,584.040,5217.424,7787.200
2017-4-2 8:21:40,22.0,642.5,601.3,1.5,1.5,19468.1,4977,1932,Normal,1.00,1032,960,37.0,2.5,235.8,49.99,2.6,236.4,49.99,2.3,240.3,49.99,19409.696,584.043,5217.451,7787.240
2017-4-2 8:26:40,22.0,641.4,600.3,1.7,1.7,19468.3,4977,2171,Normal,1.20,1155,1075,38.0,2.8,236.4,50.00,2.9,236.7,50.00,2.7,241.3,50.00,19409.895,584.049,5217.504,7787.320
2017-4-2 8:31:41,22.0,642.5,613.3,1.9,1.9,19468.5,4977,2405,Normal,1.40,1278,1187,38.0,3.1,236.7,50.00,3.2,236.6,50.00,3.0,241.2,50.00,19410.094,584.055,5217.558,7787.400
2017-4-2 8:36:41,22.0,652.6,603.4,2.1,2.1,19468.7,4977,2670,Normal,1.60,1412,1318,38.0,3.4,237.4,49.99,3.5,236.9,49.99,3.3,241.4,49.99,19410.294,584.061,5217.612,7787.480
2017-4-2 8:41:41,22.0,646.8,601.5,2.3,2.4,19468.9,4977,2955,Normal,1.80,1560,1454,39.0,3.9,235.8,50.01,3.9,236.9,50.01,3.8,238.6,50.01,19410.493,584.067,5217.665,7787.560
2017-4-2 8:46:41,22.0,650.6,608.2,2.6,2.6,19469.2,4977,3225,Normal,2.10,1695,1589,39.0,4.2,236.8,49.99,4.3,236.8,49.99,4.1,240.9,49.99,19410.792,584.076,5217.746,7787.680
2017-4-2 8:51:41,22.0,643.8,603.3,2.8,2.8,19469.5,4977,3526,Normal,2.40,1852,1733,40.0,4.6,236.0,50.00,4.8,236.5,50.00,4.5,239.2,50.00,19411.091,584.085,5217.826,7787.800
2017-4-2 8:56:41,22.0,639.7,601.3,3.1,3.1,19469.8,4977,3824,Normal,2.70,2005,1878,40.0,5.1,236.7,49.99,5.1,237.1,49.99,4.9,240.3,49.99,19411.391,584.094,5217.906,7787.920
2017-4-2 9:1:42,23.0,640.0,598.5,3.3,3.3,19470.1,4977,4123,Normal,3.00,2157,2025,41.0,5.5,238.9,50.00,5.5,239.7,50.00,5.4,242.0,50.00,19411.690,584.103,5217.987,7788.040
2017-4-2 9:6:42,23.0,636.4,598.0,3.6,3.6,19470.5,4977,4427,Normal,3.40,2313,2173,42.0,5.9,239.1,50.00,6.0,240.1,50.00,5.9,242.1,50.00,19412.089,584.115,5218.094,7788.200
2017-4-2 9:11:42,23.0,631.6,589.2,3.9,3.9,19470.8,4978,4745,Normal,3.70,2479,2326,43.0,6.2,241.2,49.99,6.3,241.7,49.99,6.2,244.5,49.99,19412.388,584.124,5218.174,7788.320
2017-4-2 9:16:42,23.0,631.9,594.0,4.1,4.1,19471.2,4978,5013,Normal,4.10,2640,2485,44.0,6.7,241.7,49.99,6.7,242.2,49.99,6.6,245.7,49.99,19412.786,584.136,5218.282,7788.480
2017-4-2 9:21:42,23.0,624.3,590.0,4.4,4.4,19471.7,4978,5329,Normal,4.60,2807,2641,45.0,7.1,240.2,49.97,7.2,241.3,49.97,7.0,243.9,49.97,19413.285,584.151,5218.416,7788.680
2017-4-2 9:26:43,23.0,621.7,584.4,4.7,4.7,19472.1,4978,5637,Normal,5.00,2970,2794,46.0,7.6,240.4,49.99,7.7,241.9,49.99,7.5,243.2,49.99,19413.684,584.163,5218.523,7788.840
2017-4-2 9:31:43,24.0,624.2,586.8,4.9,5.0,19472.6,4978,5956,Normal,5.50,3137,2953,47.0,8.0,241.8,50.00,8.0,242.2,50.00,7.9,245.2,50.00,19414.182,584.178,5218.657,7789.040
2017-4-2 9:36:43,24.0,616.7,580.2,5.3,5.3,19473.1,4978,6275,Normal,6.00,3303,3113,48.0,8.4,241.4,50.00,8.5,242.0,50.00,8.3,244.7,50.00,19414.681,584.193,5218.791,7789.240
2017-4-2 9:41:43,24.0,612.0,585.1,5.6,5.5,19473.7,4978,6574,Normal,6.60,3458,3263,50.0,8.8,241.3,50.00,9.0,242.3,50.00,8.8,243.7,50.00,19415.279,584.211,5218.952,7789.480
2017-4-2 9:46:43,24.0,614.8,573.5,5.8,5.9,19474.2,4978,6890,Normal,7.10,3626,3419,51.0,9.3,241.8,50.00,9.4,242.4,50.00,9.2,245.6,50.00,19415.777,584.226,5219.086,7789.680
2017-4-2 9:51:43,25.0,607.9,571.4,6.1,6.2,19474.8,4978,7189,Normal,7.70,3780,3570,53.0,9.8,241.7,50.00,9.8,242.2,50.00,9.6,245.8,50.00,19416.376,584.244,5219.246,7789.920
2017-4-2 9:56:43,25.0,610.4,574.1,6.4,6.4,19475.4,4978,7511,Normal,8.30,3948,3731,54.0,10.2,242.4,50.00,10.2,242.3,50.00,9.9,247.6,50.00,19416.974,584.262,5219.407,7790.160
2017-4-2 10:1:43,25.0,604.5,571.1,6.7,6.7,19476.1,4978,7773,Normal,9.00,4085,3862,56.0,10.6,240.6,50.00,10.6,240.6,50.00,10.4,245.0,50.00,19417.672,584.283,5219.595,7790.440
2017-4-2 10:6:43,25.0,600.5,566.0,7.0,7.0,19476.7,4978,8067,Normal,9.60,4239,4009,58.0,11.0,240.8,50.00,11.0,240.6,50.00,10.7,244.9,50.00,19418.270,584.301,5219.756,7790.680
2017-4-2 10:11:45,26.0,592.2,568.4,7.3,7.2,19477.4,4979,8302,Normal,10.30,4361,4127,59.0,11.3,240.6,50.00,11.5,240.0,50.00,11.1,245.1,50.00,19418.968,584.322,5219.943,7790.960
2017-4-2 10:16:45,26.0,594.8,560.3,7.5,7.5,19478.1,4979,8590,Normal,11.00,4511,4272,61.0,11.7,239.9,50.00,11.8,240.7,50.00,11.5,242.1,50.00,19419.666,584.343,5220.131,7791.240
2017-4-2 10:21:45,26.0,590.4,561.8,7.8,7.7,19478.8,4979,8852,Normal,11.70,4648,4403,63.0,12.0,240.8,50.00,12.1,241.2,50.00,11.8,243.8,50.00,19420.364,584.364,5220.318,7791.520
2017-4-2 10:26:45,27.0,584.2,555.6,8.1,8.1,19479.6,4979,9119,Normal,12.50,4783,4540,65.0,12.4,240.7,50.02,12.4,240.7,50.02,12.2,244.8,50.02,19421.161,584.388,5220.533,7791.840
2017-4-2 10:31:46,27.0,591.2,558.6,8.2,8.2,19480.4,4979,9358,Normal,13.30,4910,4658,67.0,12.7,241.2,50.00,12.8,240.5,50.00,12.6,245.4,50.00,19421.959,584.412,5220.747,7792.160
2017-4-2 10:36:46,27.0,584.1,557.6,8.6,8.5,19481.1,4979,9658,Normal,14.00,5070,4805,69.0,13.2,241.0,49.99,13.2,240.8,49.99,13.0,244.6,49.99,19422.657,584.433,5220.935,7792.440
2017-4-2 10:41:46,27.0,587.5,550.9,8.7,8.9,19482.0,4979,9895,Normal,14.90,5192,4938,65.0,13.5,241.3,50.00,13.6,240.3,50.00,13.4,245.6,50.00,19423.554,584.460,5221.176,7792.800
2017-4-2 10:46:46,28.0,579.9,552.4,9.1,9.0,19482.8,4979,10124,Normal,15.70,5319,5046,49.0,13.8,242.5,50.00,13.8,240.8,50.00,13.7,247.4,50.00,19424.352,584.484,5221.390,7793.120
2017-4-2 10:51:46,28.0,576.1,540.6,9.4,9.5,19483.7,4979,10365,Normal,16.60,5445,5166,43.0,14.1,240.7,50.00,14.2,241.1,50.00,14.0,243.4,50.00,19425.249,584.511,5221.632,7793.480
2017-4-2 10:56:46,28.0,569.2,542.6,9.6,9.6,19484.5,4979,10575,Normal,17.40,5549,5278,41.0,14.4,240.3,49.99,14.5,240.8,49.99,14.3,242.0,49.99,19426.047,584.535,5221.846,7793.800
2017-4-2 11:1:46,28.0,573.6,545.1,9.8,9.7,19485.4,4979,10767,Normal,18.30,5653,5370,40.0,14.5,244.0,49.97,14.7,242.6,49.97,14.4,247.4,49.97,19426.944,584.562,5222.087,7794.160
2017-4-2 11:6:46,28.0,566.8,545.2,10.1,10.0,19486.3,4979,10992,Normal,19.20,5768,5485,40.0,15.0,240.5,49.98,15.1,240.8,49.98,14.9,242.9,49.98,19427.841,584.589,5222.328,7794.520
2017-4-2 11:11:46,28.0,569.5,551.0,10.2,10.1,19487.2,4980,11204,Normal,20.10,5871,5600,40.0,15.3,241.6,49.99,15.4,240.8,49.99,15.1,244.3,49.99,19428.738,584.616,5222.570,7794.880
2017-4-2 11:16:46,28.0,562.3,547.7,10.5,10.3,19488.2,4980,11413,Normal,21.10,5975,5709,40.0,15.6,241.4,50.02,15.6,240.6,50.02,15.3,245.9,50.02,19429.735,584.646,5222.838,7795.280
2017-4-2 11:21:46,28.0,588.2,535.6,10.2,10.7,19489.2,4980,11599,Normal,22.10,6069,5807,40.0,15.8,240.4,50.01,15.9,241.1,50.01,15.7,243.3,50.01,19430.732,584.676,5223.106,7795.680
2017-4-2 11:26:46,28.0,583.1,531.6,10.5,11.0,19490.1,4980,11784,Normal,23.00,6169,5896,40.0,16.0,241.6,49.99,16.2,242.3,49.99,15.9,243.4,49.99,19431.630,584.703,5223.347,7796.040
2017-4-2 11:31:46,28.0,583.2,540.7,10.6,10.9,19491.1,4980,11952,Normal,24.00,6260,5977,41.0,16.3,241.4,50.01,16.4,240.8,50.01,16.1,244.8,50.01,19432.627,584.733,5223.615,7796.440
2017-4-2 11:36:46,28.0,570.5,537.8,11.1,11.2,19492.1,4980,12152,Normal,25.00,6376,6065,41.0,16.6,240.0,49.99,16.7,240.0,49.99,16.4,242.9,49.99,19433.624,584.763,5223.883,7796.840
2017-4-2 11:41:46,28.0,567.6,530.1,11.3,11.5,19493.1,4980,12301,Normal,26.00,6459,6135,41.0,16.8,240.0,50.00,16.9,241.1,50.00,16.7,241.2,50.00,19434.621,584.793,5224.151,7797.240
2017-4-2 11:46:46,28.0,562.6,528.1,11.5,11.7,19494.2,4980,12462,Normal,27.10,6549,6210,41.0,17.0,240.2,50.00,17.1,241.4,50.00,16.8,241.3,50.00,19435.717,584.826,5224.446,7797.680
2017-4-2 11:51:46,28.0,564.2,524.7,11.6,11.9,19495.2,4980,12606,Normal,28.10,6623,6283,41.0,17.2,242.6,50.00,17.3,240.4,50.00,17.0,246.7,50.00,19436.714,584.856,5224.714,7798.080
2017-4-2 11:56:46,28.0,557.2,518.9,11.9,12.1,19496.3,4980,12712,Normal,29.20,6697,6342,42.0,17.3,242.4,50.01,17.4,239.8,50.01,17.1,248.4,50.01,19437.811,584.889,5225.008,7798.520
2017-4-2 12:1:46,28.0,549.4,523.8,12.2,12.1,19497.3,4980,12829,Normal,30.20,6755,6404,42.0,17.5,241.3,50.01,17.6,239.1,50.01,17.4,246.9,50.01,19438.808,584.919,5225.276,7798.920
2017-4-2 12:6:46,28.0,552.5,514.9,12.2,12.4,19498.4,4980,12969,Normal,31.30,6832,6470,42.0,17.7,241.8,50.01,17.8,240.0,50.01,17.5,248.4,50.01,19439.905,584.952,5225.571,7799.360
2017-4-2 12:11:46,28.0,550.1,512.6,12.3,12.5,19499.5,4981,13005,Normal,32.40,6852,6488,42.0,17.6,243.1,49.99,17.8,240.2,49.99,17.5,249.4,49.99,19441.001,584.985,5225.866,7799.800
2017-4-2 12:16:46,28.0,542.5,512.0,12.6,12.6,19500.6,4981,13079,Normal,33.50,6886,6530,42.0,17.8,241.7,49.99,18.0,242.3,49.99,17.6,244.7,49.99,19442.098,585.018,5226.161,7800.240
2017-4-2 12:21:46,29.0,541.3,513.6,12.7,12.7,19501.7,4981,13173,Normal,34.60,6933,6579,42.0,18.0,241.6,49.99,18.1,238.8,49.99,17.7,248.8,49.99,19443.195,585.051,5226.456,7800.680
2017-4-2 12:26:46,28.0,545.2,515.6,12.6,12.7,19502.8,4981,13190,Normal,35.70,6941,6588,42.0,18.0,241.0,50.01,18.1,241.1,50.01,17.8,244.8,50.01,19444.292,585.084,5226.750,7801.120
2017-4-2 12:31:46,29.0,549.5,513.9,12.5,12.7,19503.8,4981,13172,Normal,36.70,6931,6580,42.0,18.0,241.1,49.98,18.1,239.5,49.98,17.7,246.9,49.98,19445.289,585.114,5227.018,7801.520
2017-4-2 12:36:46,29.0,540.8,506.2,12.7,12.9,19504.9,4981,13210,Normal,37.80,6951,6599,42.0,18.0,242.5,49.99,18.1,240.5,49.99,17.9,246.7,49.99,19446.385,585.147,5227.313,7801.960
