Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-2 6:51:28,0.0,119.2,118.2,0.0,0.0,23141.6,5029,0,Fault,0.00,30,24,0.0,0.0,240.2,49.99,0.0,239.8,49.99,0.0,241.7,49.99,23072.175,694.248,6201.949,9256.640
2017-4-2 6:51:47,11.0,119.6,118.6,0.0,0.0,23141.6,5029,0,Fault,0.00,30,24,0.0,0.0,240.6,50.02,0.0,240.0,50.02,0.0,241.9,50.02,23072.175,694.248,6201.949,9256.640
2017-4-2 6:56:47,14.0,720.7,719.6,0.0,0.0,23141.6,5029,0,Fault,0.00,177,125,5.0,0.0,240.6,50.00,0.0,240.0,50.00,0.0,241.7,50.00,23072.175,694.248,6201.949,9256.640
2017-4-2 7:1:47,17.0,749.6,748.6,0.0,0.0,23141.6,5029,0,Wait,0.00,184,129,7.0,0.0,240.3,49.99,0.0,239.8,49.99,0.0,241.4,49.99,23072.175,694.248,6201.949,9256.640
2017-4-2 7:6:47,18.0,644.7,643.9,0.3,0.2,23141.6,5029,363,Normal,0.00,235,188,26.0,1.0,238.9,50.01,0.8,238.8,50.01,0.8,240.2,50.01,23072.175,694.248,6201.949,9256.640
2017-4-2 7:11:47,18.0,712.4,711.6,0.3,0.3,23141.6,5029,445,Normal,0.00,279,226,29.0,1.0,238.2,50.01,0.8,237.9,50.01,0.8,239.8,50.01,23072.175,694.248,6201.949,9256.640
2017-4-2 7:16:47,19.0,693.5,684.4,0.4,0.3,23141.6,5029,519,Normal,0.00,316,262,30.0,1.0,238.2,50.00,0.8,238.3,50.00,0.9,239.7,50.00,23072.175,694.248,6201.949,9256.640
2017-4-2 7:21:47,19.0,727.3,732.2,0.4,0.4,23141.7,5029,595,Normal,0.10,355,299,30.0,1.0,237.3,50.00,0.9,237.5,50.00,0.9,239.1,50.00,23072.275,694.251,6201.976,9256.680
2017-4-2 7:26:47,20.0,720.3,741.2,0.5,0.4,23141.7,5029,671,Normal,0.10,395,335,31.0,1.0,237.1,49.97,0.8,237.1,49.97,1.0,238.5,49.97,23072.275,694.251,6201.976,9256.680
2017-4-2 7:31:47,20.0,727.7,721.4,0.5,0.5,23141.8,5029,752,Normal,0.20,433,378,31.0,1.0,237.6,49.98,0.9,237.3,49.98,1.0,239.1,49.98,23072.375,694.254,6202.002,9256.720
2017-4-2 7:36:48,20.0,730.8,716.5,0.6,0.5,23141.9,5029,828,Normal,0.30,470,417,32.0,1.1,236.6,50.00,1.0,236.9,50.00,1.1,238.8,50.00,23072.474,694.257,6202.029,9256.760
2017-4-2 7:41:48,21.0,714.3,734.2,0.7,0.6,23141.9,5029,900,Normal,0.30,505,454,33.0,1.2,237.0,50.01,1.2,236.8,50.01,1.2,239.0,50.01,23072.474,694.257,6202.029,9256.760
2017-4-2 7:46:48,22.0,741.8,719.4,0.7,0.6,23142.0,5029,984,Normal,0.40,546,498,33.0,1.2,236.3,50.01,1.2,236.0,50.01,1.2,238.1,50.01,23072.574,694.260,6202.056,9256.800
2017-4-2 7:51:48,22.0,737.7,730.5,0.8,0.7,23142.1,5030,1099,Normal,0.50,605,553,33.0,1.3,236.4,49.99,1.3,236.5,49.99,1.3,238.3,49.99,23072.674,694.263,6202.083,9256.840
2017-4-2 7:56:48,23.0,751.9,744.5,0.8,0.8,23142.2,5030,1221,Normal,0.60,665,616,34.0,1.4,236.4,50.00,1.4,235.9,50.00,1.3,238.2,50.00,23072.773,694.266,6202.110,9256.880
2017-4-2 8:1:48,22.0,731.3,739.2,1.0,0.9,23142.3,5030,1394,Normal,0.70,750,704,33.0,1.6,235.7,50.00,1.7,235.5,50.00,1.6,238.1,50.00,23072.873,694.269,6202.136,9256.920
