Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-2 6:53:19,14.0,108.0,107.0,0.0,0.0,17110.3,4894,0,Fault,0.00,0,0,3.0,0.0,241.4,49.98,0.0,240.0,49.98,0.0,243.7,49.98,17058.969,513.309,4585.560,6844.120
2017-4-2 6:53:38,14.0,113.3,112.3,0.0,0.0,17110.3,4894,0,Fault,0.00,0,0,6.0,0.0,241.2,49.99,0.0,240.1,49.99,0.0,243.6,49.99,17058.969,513.309,4585.560,6844.120
2017-4-2 6:58:38,16.0,699.8,697.9,0.0,0.0,17110.3,4894,0,Fault,0.00,0,0,10.0,0.0,241.3,49.99,0.0,240.1,49.99,0.0,243.5,49.99,17058.969,513.309,4585.560,6844.120
2017-4-2 7:3:39,18.0,742.7,740.6,0.0,0.0,17110.3,4894,0,Wait,0.00,0,0,12.0,0.0,240.5,49.99,0.0,239.8,49.99,0.0,242.7,49.99,17058.969,513.309,4585.560,6844.120
2017-4-2 7:8:39,19.0,591.5,606.2,0.1,0.1,17110.3,4894,11,Normal,0.00,106,75,26.0,0.8,240.1,49.98,0.8,239.2,49.98,0.8,242.2,49.98,17058.969,513.309,4585.560,6844.120
2017-4-2 7:13:39,20.0,649.4,647.7,0.2,0.1,17110.3,4895,23,Normal,0.00,143,94,27.0,0.8,240.6,49.99,0.7,239.5,49.99,0.8,242.9,49.99,17058.969,513.309,4585.560,6844.120
2017-4-2 7:18:39,20.0,648.9,650.8,0.2,0.1,17110.3,4895,69,Normal,0.00,177,111,28.0,0.8,241.4,49.99,0.7,239.8,49.99,0.8,243.4,49.99,17058.969,513.309,4585.560,6844.120
2017-4-2 7:23:39,20.0,722.9,673.7,0.2,0.1,17110.3,4895,51,Normal,0.00,212,131,31.0,0.8,242.2,50.01,0.8,240.2,50.01,0.9,244.3,50.01,17058.969,513.309,4585.560,6844.120
2017-4-2 7:28:39,21.0,682.5,676.5,0.3,0.2,17110.3,4895,161,Normal,0.00,250,149,31.0,0.9,239.7,50.00,0.8,239.5,50.00,0.8,241.4,50.00,17058.969,513.309,4585.560,6844.120
2017-4-2 7:33:39,21.0,699.3,680.0,0.4,0.2,17110.3,4895,190,Normal,0.00,288,168,32.0,0.9,240.1,49.99,0.8,239.1,49.99,0.9,241.9,49.99,17058.969,513.309,4585.560,6844.120
2017-4-2 7:38:40,22.0,727.4,690.4,0.4,0.2,17110.3,4895,213,Normal,0.00,324,187,33.0,0.9,241.3,50.01,0.8,239.9,50.01,0.9,243.5,50.01,17058.969,513.309,4585.560,6844.120
2017-4-2 7:43:40,23.0,719.5,712.9,0.5,0.2,17110.3,4895,287,Normal,0.00,363,208,33.0,0.9,239.6,49.99,0.9,238.7,49.99,0.9,241.8,49.99,17058.969,513.309,4585.560,6844.120
2017-4-2 7:48:41,23.0,735.4,724.0,0.5,0.3,17110.3,4895,339,Normal,0.00,415,227,34.0,1.0,241.1,49.99,0.9,238.9,49.99,1.0,242.7,49.99,17058.969,513.309,4585.560,6844.120
2017-4-2 7:53:41,23.0,718.2,720.1,0.6,0.3,17110.4,4895,452,Normal,0.10,479,259,34.0,1.1,238.8,49.99,1.0,237.5,49.99,1.1,241.0,49.99,17059.069,513.312,4585.587,6844.160
2017-4-2 7:58:42,23.0,717.4,727.4,0.7,0.4,17110.4,4895,557,Normal,0.10,553,301,34.0,1.2,240.8,49.99,1.0,238.3,49.99,1.2,242.8,49.99,17059.069,513.312,4585.587,6844.160
2017-4-2 8:3:42,23.0,723.2,737.8,0.9,0.4,17110.5,4895,697,Normal,0.20,651,352,35.0,1.4,239.6,49.98,1.3,238.1,49.98,1.3,241.4,49.98,17059.169,513.315,4585.614,6844.200
2017-4-2 8:8:43,23.0,737.5,745.1,1.0,0.5,17110.5,4895,855,Normal,0.20,764,405,35.0,1.5,239.0,50.00,1.5,237.7,50.00,1.5,241.3,50.00,17059.169,513.315,4585.614,6844.200
2017-4-2 8:13:43,23.0,741.0,745.2,1.2,0.6,17110.6,4896,1048,Normal,0.30,889,465,35.0,1.7,239.2,50.00,1.7,237.7,50.00,1.7,241.3,50.00,17059.268,513.318,4585.641,6844.240
2017-4-2 8:18:44,23.0,762.6,740.1,1.3,0.7,17110.7,4896,1242,Normal,0.40,1032,532,35.0,2.0,239.1,49.99,1.9,238.2,49.99,1.9,241.5,49.99,17059.368,513.321,4585.668,6844.280
2017-4-2 8:23:44,24.0,751.2,759.1,1.5,0.8,17110.8,4896,1485,Normal,0.50,1175,613,36.0,2.3,241.9,50.00,2.0,239.4,50.00,2.2,244.7,50.00,17059.468,513.324,4585.694,6844.320
2017-4-2 8:28:45,24.0,756.3,770.3,1.7,0.8,17111.0,4896,1696,Normal,0.70,1327,685,36.0,2.5,240.1,49.99,2.5,239.2,49.99,2.4,242.8,49.99,17059.667,513.330,4585.748,6844.400
2017-4-2 8:33:46,24.0,754.1,760.7,1.9,1.0,17111.1,4896,1946,Normal,0.80,1473,764,36.0,2.9,242.3,50.01,2.7,240.0,50.01,2.7,243.7,50.01,17059.767,513.333,4585.775,6844.440
2017-4-2 8:38:46,24.0,759.4,762.3,2.1,1.1,17111.3,4896,2194,Normal,1.00,1638,846,37.0,3.2,241.3,49.99,3.0,239.0,49.99,3.1,243.4,49.99,17059.966,513.339,4585.828,6844.520
2017-4-2 8:43:46,25.0,765.5,755.6,2.3,1.2,17111.5,4896,2450,Normal,1.20,1804,930,38.0,3.7,241.7,50.00,3.3,238.8,50.00,3.4,243.8,50.00,17060.165,513.345,4585.882,6844.600
2017-4-2 8:48:46,25.0,762.3,750.8,2.5,1.3,17111.7,4896,2718,Normal,1.40,1979,1016,39.0,3.9,240.8,49.97,3.8,238.7,49.97,3.7,242.1,49.97,17060.365,513.351,4585.936,6844.680
2017-4-2 8:53:46,25.0,760.9,759.0,2.8,1.4,17111.9,4896,2998,Normal,1.60,2162,1109,39.0,4.3,238.8,50.00,4.2,238.0,50.00,4.2,241.1,50.00,17060.564,513.357,4585.989,6844.760
2017-4-2 8:58:46,25.0,747.4,749.6,3.1,1.6,17112.2,4896,3286,Normal,1.90,2348,1202,39.0,4.7,239.2,50.00,4.6,238.3,50.00,4.6,241.1,50.00,17060.863,513.366,4586.070,6844.880
2017-4-2 9:3:46,25.0,750.3,756.8,3.3,1.7,17112.5,4896,3580,Normal,2.20,2542,1298,40.0,5.0,242.1,50.00,4.9,241.8,50.00,4.9,244.3,50.00,17061.162,513.375,4586.150,6845.000
2017-4-2 9:8:46,25.0,754.2,752.2,3.6,1.8,17112.8,4896,3920,Normal,2.50,2735,1396,41.0,5.6,247.0,49.98,5.1,243.8,49.98,5.2,248.1,49.98,17061.462,513.384,4586.230,6845.120
2017-4-2 9:13:46,25.0,747.2,747.9,3.9,1.9,17113.1,4897,4199,Normal,2.80,2923,1487,41.0,5.9,246.6,50.00,5.6,244.3,50.00,5.6,248.4,50.00,17061.761,513.393,4586.311,6845.240
2017-4-2 9:18:46,26.0,738.6,746.3,4.2,2.1,17113.5,4897,4510,Normal,3.20,3111,1582,42.0,6.3,247.7,50.01,6.0,244.6,50.01,6.0,249.2,50.01,17062.160,513.405,4586.418,6845.400
2017-4-2 9:23:46,26.0,743.2,746.3,4.4,2.2,17113.9,4897,4767,Normal,3.60,3309,1680,43.0,6.6,243.9,50.00,6.4,243.7,50.00,6.5,246.4,50.00,17062.558,513.417,4586.525,6845.560
2017-4-2 9:28:51,26.0,734.3,742.3,4.7,2.3,17114.3,4897,5079,Normal,4.00,3499,1779,44.0,7.0,245.3,50.00,6.8,244.3,50.00,6.9,248.2,50.00,17062.957,513.429,4586.632,6845.720
2017-4-2 9:33:51,26.0,733.0,735.1,5.0,2.5,17114.7,4897,5389,Normal,4.40,3700,1877,45.0,7.3,245.1,49.97,7.3,244.5,49.97,7.3,247.4,49.97,17063.356,513.441,4586.740,6845.880
2017-4-2 9:38:52,27.0,730.5,737.4,5.3,2.6,17115.2,4897,5719,Normal,4.90,3907,1981,45.0,8.0,247.3,50.01,7.6,243.9,50.01,7.6,248.9,50.01,17063.854,513.456,4586.874,6846.080
2017-4-2 9:43:52,27.0,730.7,728.2,5.6,2.8,17115.7,4897,6010,Normal,5.40,4096,2077,47.0,8.4,244.7,50.00,8.0,242.8,50.00,8.1,247.0,50.00,17064.353,513.471,4587.008,6846.280
2017-4-2 9:48:52,27.0,728.3,732.4,5.8,2.9,17116.2,4897,6296,Normal,5.90,4296,2176,48.0,8.5,245.2,49.99,8.6,244.6,49.99,8.5,246.5,49.99,17064.851,513.486,4587.142,6846.480
2017-4-2 9:53:52,27.0,724.7,727.6,6.1,3.1,17116.7,4897,6604,Normal,6.40,4479,2271,49.0,9.1,246.5,50.00,8.9,244.3,50.00,8.8,248.1,50.00,17065.350,513.501,4587.276,6846.680
2017-4-2 9:58:52,27.0,722.3,720.3,6.4,3.2,17117.3,4897,6916,Normal,7.00,4670,2368,50.0,9.4,245.6,49.99,9.3,244.7,49.99,9.3,247.9,49.99,17065.948,513.519,4587.436,6846.920
2017-4-2 10:3:52,28.0,712.0,717.9,6.8,3.4,17117.9,4897,7158,Normal,7.60,4844,2455,51.0,9.8,244.9,50.01,9.7,243.2,50.01,9.6,246.6,50.01,17066.546,513.537,4587.597,6847.160
2017-4-2 10:8:52,28.0,704.7,713.7,7.1,3.5,17118.5,4897,7382,Normal,8.20,5005,2539,53.0,10.2,242.9,50.01,10.0,242.0,50.01,10.1,245.2,50.01,17067.144,513.555,4587.758,6847.400
2017-4-2 10:13:52,28.0,709.1,701.6,7.3,3.7,17119.1,4898,7712,Normal,8.80,5180,2621,54.0,10.5,245.9,50.00,10.5,243.3,50.00,10.3,247.1,50.00,17067.743,513.573,4587.919,6847.640
2017-4-2 10:18:52,28.0,700.8,707.7,7.6,3.8,17119.8,4898,7972,Normal,9.50,5340,2705,55.0,11.1,247.3,49.99,10.6,243.4,49.99,10.6,248.0,49.99,17068.441,513.594,4588.106,6847.920
2017-4-2 10:23:52,28.0,696.5,696.5,7.9,4.0,17120.4,4898,8159,Normal,10.10,5516,2793,57.0,11.1,242.3,50.01,11.2,243.0,50.01,11.2,244.2,50.01,17069.039,513.612,4588.267,6848.160
2017-4-2 10:28:52,29.0,705.1,705.3,8.0,4.0,17121.1,4898,8538,Normal,10.80,5690,2878,58.0,11.7,247.9,50.00,11.3,245.0,50.00,11.4,249.7,50.00,17069.737,513.633,4588.455,6848.440
2017-4-2 10:33:52,29.0,700.9,699.0,8.3,4.2,17121.9,4898,8788,Normal,11.60,5857,2963,60.0,12.1,246.5,49.99,11.7,244.6,49.99,11.8,248.4,49.99,17070.534,513.657,4588.669,6848.760
2017-4-2 10:38:52,29.0,693.7,700.8,8.7,4.3,17122.6,4898,8953,Normal,12.30,6039,3054,61.0,12.1,243.7,50.00,12.3,243.9,50.00,12.2,245.4,50.00,17071.232,513.678,4588.857,6849.040
2017-4-2 10:43:52,29.0,695.3,693.4,8.9,4.5,17123.4,4898,9303,Normal,13.10,6197,3135,63.0,12.7,246.2,50.01,12.5,244.6,50.01,12.5,247.7,50.01,17072.030,513.702,4589.071,6849.360
2017-4-2 10:48:52,29.0,684.4,692.9,9.2,4.6,17124.1,4898,9425,Normal,13.80,6325,3200,64.0,13.0,244.9,50.00,12.7,243.2,50.00,12.7,246.0,50.00,17072.728,513.723,4589.259,6849.640
2017-4-2 10:53:52,30.0,682.3,690.7,9.4,4.7,17124.9,4898,9688,Normal,14.60,6469,3273,60.0,13.1,245.5,49.99,13.1,244.9,49.99,13.1,247.5,49.99,17073.525,513.747,4589.473,6849.960
2017-4-2 10:58:52,30.0,677.6,688.2,9.7,4.8,17125.8,4898,9861,Normal,15.50,6602,3338,46.0,13.4,244.9,49.99,13.4,244.0,49.99,13.3,246.1,49.99,17074.423,513.774,4589.714,6850.320
2017-4-2 11:3:52,30.0,680.6,677.3,9.8,5.0,17126.6,4898,10206,Normal,16.30,6736,3405,41.0,13.8,251.3,49.99,13.5,248.2,49.99,13.4,251.6,49.99,17075.220,513.798,4589.929,6850.640
2017-4-2 11:8:52,30.0,678.1,684.7,10.1,5.0,17127.4,4898,10372,Normal,17.10,6872,3470,39.0,14.1,247.9,50.01,13.9,245.8,50.01,13.7,248.8,50.01,17076.018,513.822,4590.143,6850.960
2017-4-2 11:13:52,30.0,670.2,692.5,10.4,5.1,17128.3,4899,10436,Normal,18.00,6992,3541,39.0,14.1,243.4,50.00,14.3,243.9,50.00,14.2,245.7,50.00,17076.915,513.849,4590.384,6851.320
2017-4-2 11:18:52,30.0,684.2,690.0,10.4,5.2,17129.2,4899,10643,Normal,18.90,7143,3622,38.0,14.6,244.1,49.99,14.5,243.4,49.99,14.4,245.4,49.99,17077.812,513.876,4590.626,6851.680
2017-4-2 11:23:52,30.0,699.8,680.2,10.3,5.4,17130.1,4899,10906,Normal,19.80,7251,3680,38.0,14.7,246.5,50.00,14.7,245.5,50.00,14.7,248.6,50.00,17078.710,513.903,4590.867,6852.040
2017-4-2 11:28:52,30.0,694.2,683.5,10.5,5.4,17131.0,4899,11014,Normal,20.70,7360,3740,38.0,15.0,244.1,50.01,14.8,243.5,50.01,14.9,247.4,50.01,17079.607,513.930,4591.108,6852.400
2017-4-2 11:33:52,29.0,686.4,682.1,10.8,5.5,17131.9,4899,11290,Normal,21.60,7474,3798,38.0,15.4,247.5,49.99,15.2,244.7,49.99,15.1,248.6,49.99,17080.504,513.957,4591.349,6852.760
2017-4-2 11:38:52,29.0,685.9,680.3,11.0,5.6,17132.9,4899,11350,Normal,22.60,7594,3855,38.0,15.3,243.1,50.00,15.6,243.9,50.00,15.5,245.6,50.00,17081.501,513.987,4591.617,6853.160
2017-4-2 11:43:52,29.0,675.5,672.9,11.3,5.7,17133.8,4899,11609,Normal,23.50,7691,3905,38.0,15.8,245.5,49.99,15.6,244.1,49.99,15.6,247.7,49.99,17082.399,514.014,4591.858,6853.520
2017-4-2 11:48:52,29.0,672.7,670.4,11.5,5.9,17134.8,4899,11749,Normal,24.50,7797,3955,38.0,16.0,246.0,50.02,15.9,244.1,50.02,15.7,246.7,50.02,17083.396,514.044,4592.126,6853.920
2017-4-2 11:53:52,29.0,669.5,660.8,11.8,6.0,17135.8,4899,12048,Normal,25.50,7906,4001,39.0,16.2,248.7,50.00,16.0,247.0,50.00,16.0,252.2,50.00,17084.393,514.074,4592.394,6854.320
2017-4-2 11:58:52,29.0,668.0,669.8,11.9,6.0,17136.8,4899,12146,Normal,26.50,7983,4036,39.0,16.5,249.4,50.01,16.0,246.7,50.01,16.1,252.1,50.01,17085.390,514.104,4592.662,6854.720
2017-4-2 12:3:52,29.0,664.5,662.5,12.1,6.1,17137.8,4899,12253,Normal,27.50,8057,4071,39.0,16.6,249.2,49.99,16.4,246.2,49.99,16.2,249.9,49.99,17086.387,514.134,4592.930,6855.120
2017-4-2 12:8:52,29.0,668.0,666.1,12.1,6.1,17138.8,4899,12231,Normal,28.50,8138,4111,39.0,16.5,244.1,50.00,16.5,244.9,50.00,16.6,247.6,50.00,17087.384,514.164,4593.198,6855.520
