Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-28 6:49:46,24.0,200.0,178.8,0.1,0.1,1432.7,311,0,Normal,60.70,30,26,28.0,0.1,237.7,49.99,0.1,237.7,49.99,0.1,240.6,49.99,1428.402,42.981,383.964,573.080
2015-3-28 6:50:5,10.0,114.7,114.0,0.0,0.0,1372.0,311,0,Fault,0.00,25,23,6.0,0.0,240.1,49.98,0.0,240.4,49.98,0.0,244.2,49.98,1367.884,41.160,367.696,548.800
2015-3-28 6:55:5,13.0,118.2,117.4,0.0,0.0,1372.0,311,0,Fault,0.00,25,25,9.0,0.0,240.1,50.00,0.0,240.2,50.00,0.0,243.8,50.00,1367.884,41.160,367.696,548.800
2015-3-28 7:0:5,14.0,123.0,122.2,0.0,0.0,1372.0,311,0,Fault,0.00,27,26,10.0,0.0,240.2,49.99,0.0,240.3,49.99,0.0,243.7,49.99,1367.884,41.160,367.696,548.800
2015-3-28 7:5:5,15.0,123.6,122.8,0.0,0.0,1372.0,311,0,Fault,0.00,27,26,10.0,0.0,239.9,50.00,0.0,240.0,50.00,0.0,243.3,50.00,1367.884,41.160,367.696,548.800
2015-3-28 7:10:5,15.0,123.2,122.4,0.0,0.0,1372.0,311,0,Fault,0.00,27,26,11.0,0.0,239.7,49.99,0.0,239.8,49.99,0.0,243.3,49.99,1367.884,41.160,367.696,548.800
2015-3-28 7:15:5,15.0,119.2,118.3,0.0,0.0,1372.0,311,0,Fault,0.00,25,25,11.0,0.0,239.2,49.99,0.0,239.5,49.99,0.0,242.9,49.99,1367.884,41.160,367.696,548.800
2015-3-28 7:20:5,15.0,128.2,127.4,0.0,0.0,1372.0,311,0,Fault,0.00,28,28,11.0,0.0,239.4,49.98,0.0,239.2,49.98,0.0,242.8,49.98,1367.884,41.160,367.696,548.800
2015-3-28 7:25:5,16.0,534.5,533.8,0.0,0.0,1372.0,311,0,Fault,0.00,114,93,12.0,0.0,238.8,50.01,0.0,239.0,50.01,0.0,242.7,50.01,1367.884,41.160,367.696,548.800
2015-3-28 7:30:5,17.0,561.0,560.2,0.0,0.0,1372.0,311,0,Wait,0.00,125,96,13.0,0.0,239.1,49.99,0.0,238.8,49.99,0.0,242.6,49.99,1367.884,41.160,367.696,548.800
2015-3-28 7:35:5,16.0,580.8,579.8,0.0,0.0,1372.0,311,0,Fault,0.00,131,97,13.0,0.0,239.2,50.00,0.0,238.8,50.00,0.0,242.7,50.00,1367.884,41.160,367.696,548.800
2015-3-28 7:40:5,17.0,575.3,511.3,0.2,0.2,1372.0,311,191,Normal,0.00,135,115,26.0,1.0,239.5,50.00,0.8,239.1,50.00,0.8,242.8,50.00,1367.884,41.160,367.696,548.800
2015-3-28 7:45:5,17.0,577.0,507.2,0.3,0.2,1372.0,312,267,Normal,0.00,176,151,28.0,1.0,239.8,49.99,0.8,239.4,49.99,0.8,243.5,49.99,1367.884,41.160,367.696,548.800
2015-3-28 7:50:5,18.0,566.1,552.2,0.2,0.2,1372.0,312,255,Normal,0.00,169,145,28.0,1.0,239.7,50.01,0.8,239.6,50.01,0.8,242.8,50.01,1367.884,41.160,367.696,548.800
2015-3-28 7:55:5,18.0,588.1,537.2,0.2,0.2,1372.0,312,214,Normal,0.00,146,127,28.0,1.0,240.2,50.00,0.8,240.1,50.00,0.8,243.6,50.00,1367.884,41.160,367.696,548.800
2015-3-28 8:0:6,18.0,570.1,522.4,0.2,0.2,1372.0,312,243,Normal,0.00,162,141,29.0,1.0,239.7,49.99,0.8,239.4,49.99,0.8,243.1,49.99,1367.884,41.160,367.696,548.800
2015-3-28 8:5:6,19.0,618.3,513.1,0.2,0.3,1372.1,312,292,Normal,0.10,182,169,31.0,1.0,239.0,49.99,0.8,238.8,49.99,0.8,242.7,49.99,1367.984,41.163,367.723,548.840
2015-3-28 8:10:6,19.0,585.8,534.9,0.3,0.3,1372.1,312,300,Normal,0.10,191,169,31.0,1.0,238.9,50.00,0.8,238.9,50.00,0.8,242.4,50.00,1367.984,41.163,367.723,548.840
2015-3-28 8:15:6,19.0,570.1,561.2,0.3,0.3,1372.1,312,302,Normal,0.10,193,168,32.0,1.0,238.1,50.00,0.8,238.5,50.00,0.8,241.6,50.00,1367.984,41.163,367.723,548.840
2015-3-28 8:20:6,19.0,571.8,537.4,0.3,0.2,1372.1,312,281,Normal,0.10,181,159,31.0,0.9,239.6,50.00,0.8,239.3,50.00,0.8,243.0,50.00,1367.984,41.163,367.723,548.840
