Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-1-18 9:30:31,7.0,139.8,138.8,0.0,0.0,708.9,605,0,Fault,0.00,37,29,-8.0,0.0,240.6,49.99,0.0,239.7,49.99,0.0,241.1,49.99,706.773,21.267,189.985,283.560
2016-1-18 9:35:31,9.0,174.8,173.8,0.0,0.0,708.9,605,0,Fault,0.00,48,36,-3.0,0.0,241.4,49.98,0.0,239.9,49.98,0.0,242.1,49.98,706.773,21.267,189.985,283.560
2016-1-18 9:40:31,9.0,193.7,192.8,0.0,0.0,708.9,605,0,Fault,0.00,50,40,-2.0,0.0,240.5,49.99,0.0,239.8,49.99,0.0,241.2,49.99,706.773,21.267,189.985,283.560
2016-1-18 9:45:31,10.0,200.0,199.1,0.0,0.0,708.9,605,0,Fault,0.00,51,41,-1.0,0.0,241.3,49.99,0.0,240.4,49.99,0.0,241.4,49.99,706.773,21.267,189.985,283.560
2016-1-18 9:50:31,10.0,207.2,206.3,0.0,0.0,708.9,605,0,Fault,0.00,52,42,-1.0,0.0,241.5,49.99,0.0,240.0,49.99,0.0,241.9,49.99,706.773,21.267,189.985,283.560
2016-1-18 9:55:31,11.0,216.4,215.5,0.0,0.0,708.9,605,0,Fault,0.00,55,44,0.0,0.0,240.7,50.00,0.0,240.0,50.00,0.0,241.0,50.00,706.773,21.267,189.985,283.560
2016-1-18 10:0:31,11.0,228.6,227.6,0.0,0.0,708.9,605,0,Fault,0.00,57,45,0.0,0.0,242.2,49.97,0.0,240.7,49.97,0.0,242.4,49.97,706.773,21.267,189.985,283.560
2016-1-18 10:5:31,11.0,243.8,242.8,0.0,0.0,708.9,605,0,Fault,0.00,60,47,0.0,0.0,242.3,50.00,0.0,240.3,50.00,0.0,242.4,50.00,706.773,21.267,189.985,283.560
2016-1-18 10:10:31,11.0,283.9,282.9,0.0,0.0,708.9,605,0,Fault,0.00,70,54,0.0,0.0,242.3,50.01,0.0,240.4,50.01,0.0,242.7,50.01,706.773,21.267,189.985,283.560
2016-1-18 10:15:32,11.0,733.4,732.3,0.0,0.0,708.9,605,0,Fault,0.00,181,126,0.0,0.0,241.9,49.99,0.0,240.0,49.99,0.0,242.2,49.99,706.773,21.267,189.985,283.560
2016-1-18 10:20:32,12.0,751.2,750.2,0.0,0.0,708.9,605,0,Wait,0.00,186,129,1.0,0.0,241.3,49.99,0.0,240.2,49.99,0.0,241.3,49.99,706.773,21.267,189.985,283.560
2016-1-18 10:25:32,12.0,594.0,593.2,0.2,0.1,708.9,605,192,Normal,0.00,146,105,19.0,1.0,240.6,50.01,0.8,239.6,50.01,0.8,241.2,50.01,706.773,21.267,189.985,283.560
2016-1-18 10:30:32,12.0,593.6,592.7,0.2,0.1,708.9,605,193,Normal,0.00,147,106,19.0,1.0,240.2,49.99,0.8,239.0,49.99,0.8,241.0,49.99,706.773,21.267,189.985,283.560
2016-1-18 10:35:32,12.0,593.1,592.2,0.2,0.1,708.9,605,197,Normal,0.00,149,107,19.0,1.0,240.1,50.00,0.8,238.8,50.00,0.8,240.5,50.00,706.773,21.267,189.985,283.560
