Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-3-2 7:17:39,10.0,108.4,107.4,0.0,0.0,15845.8,4531,0,Fault,0.00,0,0,-4.0,0.0,240.0,49.99,0.0,239.2,49.99,0.0,242.2,49.99,15798.263,475.374,4246.674,6338.320
2017-3-2 7:17:58,10.0,112.0,111.0,0.0,0.0,15845.8,4531,0,Fault,0.00,0,0,0.0,0.0,240.0,50.00,0.0,239.2,50.00,0.0,242.2,50.00,15798.263,475.374,4246.674,6338.320
2017-3-2 7:22:58,13.0,150.3,149.0,0.0,0.0,15845.8,4531,0,Fault,0.00,0,0,3.0,0.0,240.3,50.01,0.0,239.2,50.01,0.0,242.2,50.01,15798.263,475.374,4246.674,6338.320
2017-3-2 7:27:58,14.0,741.9,739.9,0.0,0.0,15845.8,4531,0,Fault,0.00,0,0,6.0,0.0,239.6,49.99,0.0,238.9,49.99,0.0,241.7,49.99,15798.263,475.374,4246.674,6338.320
2017-3-2 7:32:58,15.0,776.2,774.4,0.0,0.0,15845.8,4531,0,Check,0.00,0,0,7.0,0.0,239.7,50.01,0.0,238.1,50.01,0.0,241.8,50.01,15798.263,475.374,4246.674,6338.320
2017-3-2 7:37:58,15.0,654.9,653.2,0.2,0.1,15845.8,4531,21,Normal,0.00,180,104,25.0,0.8,238.9,50.00,0.8,238.3,50.00,0.8,241.2,50.00,15798.263,475.374,4246.674,6338.320
2017-3-2 7:42:59,16.0,672.0,670.3,0.3,0.1,15845.8,4531,39,Normal,0.00,205,117,26.0,0.8,241.3,50.00,0.7,239.3,50.00,0.9,243.1,50.00,15798.263,475.374,4246.674,6338.320
2017-3-2 7:48:5,16.0,697.2,717.8,0.4,0.2,15845.8,4531,182,Normal,0.00,331,183,29.0,0.9,238.7,50.02,0.8,237.8,50.02,0.9,240.3,50.02,15798.263,475.374,4246.674,6338.320
2017-3-2 7:53:6,17.0,719.3,699.1,0.5,0.2,15845.8,4531,248,Normal,0.00,377,203,28.0,0.9,240.6,50.00,0.8,238.5,50.00,1.0,242.6,50.00,15798.263,475.374,4246.674,6338.320
2017-3-2 7:58:6,17.0,745.1,736.0,0.5,0.3,15845.8,4531,287,Normal,0.00,417,225,29.0,0.9,244.0,50.01,0.8,241.2,50.01,1.1,246.0,50.01,15798.263,475.374,4246.674,6338.320
2017-3-2 8:3:7,17.0,721.3,736.3,0.5,0.3,15845.8,4531,281,Normal,0.00,409,221,30.0,0.9,241.5,49.98,0.9,240.2,49.98,0.9,243.2,49.98,15798.263,475.374,4246.674,6338.320
