Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-7-27 5:25:4,0.0,106.2,105.3,0.0,0.0,10080.6,2479,0,Fault,0.00,0,0,0.0,0.0,240.8,50.00,0.0,239.7,50.00,0.0,242.7,50.00,10050.358,302.418,2701.601,4032.240
2016-7-27 5:25:24,27.0,109.0,108.0,0.0,0.0,10080.6,2479,0,Fault,0.00,0,0,23.0,0.0,240.7,50.00,0.0,239.5,50.00,0.0,242.7,50.00,10050.358,302.418,2701.601,4032.240
2016-7-27 5:30:24,28.0,145.7,144.6,0.0,0.0,10080.6,2479,0,Fault,0.00,0,0,25.0,0.0,240.8,50.02,0.0,239.6,50.02,0.0,242.9,50.02,10050.358,302.418,2701.601,4032.240
2016-7-27 5:35:24,30.0,689.3,687.3,0.0,0.0,10080.6,2479,0,Fault,0.00,0,0,26.0,0.0,240.6,50.00,0.0,239.4,50.00,0.0,242.6,50.00,10050.358,302.418,2701.601,4032.240
2016-7-27 5:40:25,31.0,714.7,713.0,0.0,0.0,10080.6,2479,0,Check,0.00,0,0,26.0,0.0,239.8,50.02,0.0,238.6,50.02,0.0,241.9,50.02,10050.358,302.418,2701.601,4032.240
2016-7-27 5:45:25,31.0,578.7,606.0,0.2,0.1,10080.6,2479,0,Normal,0.00,116,94,36.0,0.8,239.7,50.01,0.7,239.0,50.01,0.8,241.4,50.01,10050.358,302.418,2701.601,4032.240
2016-7-27 5:50:25,32.0,620.9,619.2,0.2,0.1,10080.6,2480,21,Normal,0.00,142,107,36.0,0.8,239.7,49.99,0.7,238.6,49.99,0.8,241.6,49.99,10050.358,302.418,2701.601,4032.240
2016-7-27 5:55:25,32.0,655.4,653.7,0.2,0.1,10080.6,2480,20,Normal,0.00,167,121,37.0,0.8,241.2,50.00,0.7,239.5,50.00,0.8,242.6,50.00,10050.358,302.418,2701.601,4032.240
2016-7-27 6:0:25,33.0,687.4,685.6,0.2,0.1,10080.6,2480,20,Normal,0.00,190,133,38.0,0.8,241.2,50.00,0.7,239.2,50.00,0.9,242.8,50.00,10050.358,302.418,2701.601,4032.240
2016-7-27 6:5:25,33.0,656.8,638.5,0.3,0.2,10080.6,2480,94,Normal,0.00,217,145,39.0,0.8,240.9,50.02,0.7,238.3,50.02,0.9,242.9,50.02,10050.358,302.418,2701.601,4032.240
2016-7-27 6:10:25,33.0,681.3,671.3,0.3,0.2,10080.6,2480,103,Normal,0.00,239,158,40.0,0.8,240.7,49.99,0.7,238.3,49.99,0.9,242.1,49.99,10050.358,302.418,2701.601,4032.240
2016-7-27 6:15:25,33.0,672.4,655.3,0.3,0.2,10080.6,2480,152,Normal,0.00,267,171,40.0,0.8,240.0,49.98,0.7,237.7,49.98,0.9,241.5,49.98,10050.358,302.418,2701.601,4032.240
2016-7-27 6:20:25,34.0,660.1,681.1,0.4,0.2,10080.6,2480,184,Normal,0.00,295,186,41.0,0.8,240.1,49.99,0.7,237.8,49.99,0.9,241.2,49.99,10050.358,302.418,2701.601,4032.240
2016-7-27 6:25:25,34.0,660.1,704.6,0.4,0.2,10080.6,2480,201,Normal,0.00,323,198,41.0,0.9,243.4,50.00,0.8,241.9,50.00,0.8,244.4,50.00,10050.358,302.418,2701.601,4032.240
2016-7-27 6:30:25,34.0,659.2,701.0,0.5,0.3,10080.6,2480,259,Normal,0.00,354,217,42.0,0.9,241.5,50.00,0.9,240.5,50.00,0.9,243.4,50.00,10050.358,302.418,2701.601,4032.240
2016-7-27 6:35:25,35.0,681.9,709.2,0.5,0.3,10080.7,2480,294,Normal,0.10,386,232,42.0,0.9,242.1,50.01,0.9,241.5,50.01,0.9,244.2,50.01,10050.458,302.421,2701.628,4032.280
2016-7-27 6:40:25,35.0,690.2,688.4,0.6,0.3,10080.7,2480,372,Normal,0.10,417,248,42.0,1.0,241.5,49.99,1.0,240.7,49.99,1.0,242.9,49.99,10050.458,302.421,2701.628,4032.280
2016-7-27 6:45:25,35.0,696.9,709.3,0.6,0.3,10080.7,2480,383,Normal,0.10,446,262,43.0,1.0,243.2,49.99,0.9,241.5,49.99,1.0,244.6,49.99,10050.458,302.421,2701.628,4032.280
2016-7-27 6:50:25,35.0,695.9,701.0,0.6,0.3,10080.7,2481,435,Normal,0.10,469,274,43.0,1.0,243.1,49.99,1.0,241.7,49.99,1.0,244.7,49.99,10050.458,302.421,2701.628,4032.280
