Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-7-27 5:22:43,0.0,115.4,115.1,0.0,0.0,11288.9,2504,0,Fault,0.00,23,20,0.0,0.0,239.5,49.99,0.0,238.7,49.99,0.0,241.8,49.99,11255.033,338.667,3025.425,4515.560
2016-7-27 5:23:2,25.0,117.9,117.6,0.0,0.0,11288.9,2504,0,Fault,0.00,23,21,24.0,0.0,239.4,49.99,0.0,238.9,49.99,0.0,242.0,49.99,11255.033,338.667,3025.425,4515.560
2016-7-27 5:28:2,28.0,494.8,494.3,0.0,0.0,11288.9,2504,0,Fault,0.00,94,73,26.0,0.0,239.6,50.01,0.0,238.9,50.01,0.0,242.1,50.01,11255.033,338.667,3025.425,4515.560
2016-7-27 5:33:2,30.0,540.0,539.4,0.0,0.0,11288.9,2504,0,Wait,0.00,107,74,27.0,0.0,239.6,49.99,0.0,238.8,49.99,0.0,242.2,49.99,11255.033,338.667,3025.425,4515.560
2016-7-27 5:38:2,31.0,516.4,485.9,0.2,0.2,11288.9,2504,161,Normal,0.00,122,99,36.0,1.1,238.7,50.02,0.9,238.0,50.02,1.0,241.2,50.02,11255.033,338.667,3025.425,4515.560
2016-7-27 5:43:2,31.0,565.4,487.1,0.2,0.2,11288.9,2505,191,Normal,0.00,136,115,37.0,1.1,238.4,50.01,0.9,237.7,50.01,0.9,240.9,50.01,11255.033,338.667,3025.425,4515.560
2016-7-27 5:48:2,32.0,540.4,471.9,0.2,0.2,11288.9,2505,231,Normal,0.00,159,132,38.0,1.1,238.2,50.00,1.0,237.5,50.00,0.9,240.4,50.00,11255.033,338.667,3025.425,4515.560
2016-7-27 5:53:2,32.0,563.4,499.1,0.3,0.3,11288.9,2505,274,Normal,0.00,180,153,39.0,1.1,238.2,49.98,1.0,237.2,49.98,0.9,240.3,49.98,11255.033,338.667,3025.425,4515.560
2016-7-27 5:58:2,32.0,566.4,500.0,0.3,0.3,11288.9,2505,316,Normal,0.00,202,174,40.0,1.1,238.3,49.98,1.0,237.4,49.98,1.0,240.8,49.98,11255.033,338.667,3025.425,4515.560
2016-7-27 6:3:2,33.0,572.5,523.8,0.3,0.3,11289.0,2505,356,Normal,0.10,223,193,40.0,1.0,238.1,50.02,0.9,237.0,50.02,0.8,240.2,50.02,11255.133,338.670,3025.452,4515.600
2016-7-27 6:8:2,33.0,565.4,505.8,0.4,0.4,11289.0,2505,394,Normal,0.10,243,210,40.0,1.0,238.1,50.03,0.9,236.9,50.03,0.9,240.3,50.03,11255.133,338.670,3025.452,4515.600
2016-7-27 6:13:2,33.0,561.5,509.9,0.4,0.4,11289.0,2505,434,Normal,0.10,264,229,41.0,1.0,237.4,49.98,0.9,236.2,49.98,0.9,239.4,49.98,11255.133,338.670,3025.452,4515.600
2016-7-27 6:18:2,34.0,583.4,507.9,0.4,0.4,11289.1,2505,472,Normal,0.20,284,248,41.0,1.0,237.8,50.00,1.0,236.2,50.00,0.9,239.9,50.00,11255.233,338.673,3025.479,4515.640
2016-7-27 6:23:3,34.0,570.5,538.9,0.5,0.5,11289.1,2505,524,Normal,0.20,312,271,41.0,1.0,237.7,49.99,1.0,235.9,49.99,0.9,239.5,49.99,11255.233,338.673,3025.479,4515.640
2016-7-27 6:28:3,34.0,569.4,519.9,0.5,0.5,11289.2,2505,565,Normal,0.30,333,291,43.0,1.1,240.5,50.01,1.1,239.3,50.01,1.0,242.6,50.01,11255.332,338.676,3025.506,4515.680
2016-7-27 6:33:3,35.0,579.5,547.9,0.6,0.5,11289.2,2505,633,Normal,0.30,371,322,44.0,1.2,240.8,49.99,1.2,239.5,49.99,1.1,242.9,49.99,11255.332,338.676,3025.506,4515.680
2016-7-27 6:38:3,35.0,568.4,537.9,0.6,0.6,11289.3,2505,679,Normal,0.40,393,346,44.0,1.2,239.3,49.97,1.2,238.8,49.97,1.1,241.6,49.97,11255.432,338.679,3025.532,4515.720
2016-7-27 6:43:3,35.0,596.4,543.0,0.7,0.6,11289.3,2506,735,Normal,0.40,424,371,44.0,1.2,240.3,50.00,1.3,239.0,50.00,1.2,242.5,50.00,11255.432,338.679,3025.532,4515.720
2016-7-27 6:48:3,35.0,592.4,531.9,0.7,0.7,11289.4,2506,775,Normal,0.50,446,389,44.0,1.2,240.6,50.00,1.3,239.3,50.00,1.2,242.6,50.00,11255.532,338.682,3025.559,4515.760
2016-7-27 6:53:3,35.0,583.5,533.0,0.8,0.7,11289.4,2506,845,Normal,0.50,482,422,45.0,1.3,240.4,49.99,1.4,239.6,49.99,1.3,242.3,49.99,11255.532,338.682,3025.559,4515.760
2016-7-27 6:58:3,35.0,603.4,531.9,0.8,0.8,11289.5,2506,892,Normal,0.60,509,442,45.0,1.3,240.5,50.01,1.4,239.1,50.01,1.3,242.4,50.01,11255.632,338.685,3025.586,4515.800
