Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-16 6:25:7,0.0,115.1,114.8,0.0,0.0,2580.4,832,0,Fault,0.00,22,21,0.0,0.0,241.4,49.99,0.0,240.3,49.99,0.0,244.1,49.99,2572.659,77.412,691.547,1032.160
2016-4-16 6:25:26,15.0,114.8,114.4,0.0,0.0,2580.4,832,0,Fault,0.00,22,21,9.0,0.0,241.5,49.99,0.0,240.1,49.99,0.0,244.0,49.99,2572.659,77.412,691.547,1032.160
2016-4-16 6:30:26,17.0,140.7,140.3,0.0,0.0,2580.4,832,0,Fault,0.00,29,27,12.0,0.0,241.4,49.99,0.0,240.3,49.99,0.0,244.0,49.99,2572.659,77.412,691.547,1032.160
2016-4-16 6:35:26,18.0,542.7,542.2,0.0,0.0,2580.4,832,0,Fault,0.00,100,81,14.0,0.0,241.5,49.99,0.0,240.2,49.99,0.0,243.9,49.99,2572.659,77.412,691.547,1032.160
2016-4-16 6:40:27,19.0,572.6,522.8,0.1,0.1,2580.4,832,154,Normal,0.00,114,99,26.0,1.0,240.2,49.97,0.8,239.1,49.97,0.8,242.8,49.97,2572.659,77.412,691.547,1032.160
2016-4-16 6:45:27,20.0,519.5,515.7,0.2,0.2,2580.4,832,192,Normal,0.00,134,118,27.0,1.1,239.3,49.98,0.8,238.5,49.98,0.8,242.9,49.98,2572.659,77.412,691.547,1032.160
2016-4-16 6:50:27,20.0,577.5,510.7,0.2,0.2,2580.4,832,236,Normal,0.00,157,138,30.0,1.0,239.5,49.98,0.8,238.6,49.98,0.8,242.0,49.98,2572.659,77.412,691.547,1032.160
2016-4-16 6:55:27,21.0,567.6,528.8,0.3,0.3,2580.4,833,338,Normal,0.00,210,187,31.0,0.9,239.8,49.99,0.8,238.2,49.99,0.8,242.1,49.99,2572.659,77.412,691.547,1032.160
2016-4-16 7:0:27,21.0,596.6,543.7,0.5,0.5,2580.4,833,579,Normal,0.00,335,304,33.0,1.0,239.5,50.00,1.1,238.4,50.00,1.0,242.1,50.00,2572.659,77.412,691.547,1032.160
2016-4-16 7:5:27,22.0,585.7,572.6,0.7,0.7,2580.5,833,781,Normal,0.10,436,404,32.0,1.2,240.1,49.97,1.3,238.6,49.97,1.2,242.6,49.97,2572.758,77.415,691.574,1032.200
2016-4-16 7:10:27,22.0,607.4,576.1,0.8,0.8,2580.6,833,912,Normal,0.20,506,465,33.0,1.2,239.1,49.97,1.3,238.3,49.97,1.3,241.5,49.97,2572.858,77.418,691.601,1032.240
2016-4-16 7:15:27,22.0,611.5,573.7,0.6,0.6,2580.6,833,728,Normal,0.20,414,374,33.0,1.1,239.0,50.00,1.2,238.1,50.00,1.1,241.6,50.00,2572.858,77.418,691.601,1032.240
2016-4-16 7:20:27,22.0,623.5,575.7,0.7,0.7,2580.7,833,872,Normal,0.30,488,443,34.0,1.2,239.0,49.98,1.3,237.7,49.98,1.3,241.4,49.98,2572.958,77.421,691.628,1032.280
2016-4-16 7:25:27,22.0,604.7,569.9,0.7,0.7,2580.8,833,860,Normal,0.40,482,438,35.0,1.3,238.6,49.96,1.4,237.2,49.96,1.3,241.4,49.96,2573.058,77.424,691.654,1032.320
2016-4-16 7:30:27,23.0,607.6,572.7,0.7,0.6,2580.8,833,762,Normal,0.40,433,389,35.0,1.2,238.8,49.99,1.3,237.4,49.99,1.2,241.7,49.99,2573.058,77.424,691.654,1032.320
2016-4-16 7:35:27,23.0,609.5,566.7,0.6,0.6,2580.9,833,744,Normal,0.50,423,380,36.0,1.1,238.8,49.99,1.2,237.0,49.99,1.1,241.3,49.99,2573.157,77.427,691.681,1032.360
2016-4-16 7:40:27,23.0,621.5,587.8,1.0,1.0,2581.0,833,1194,Normal,0.60,652,602,36.0,1.6,238.3,49.98,1.7,236.8,49.98,1.6,240.8,49.98,2573.257,77.430,691.708,1032.400
2016-4-16 7:45:28,23.0,614.6,579.7,1.2,1.1,2581.1,833,1384,Normal,0.70,748,695,36.0,1.8,238.3,49.99,1.9,236.8,49.99,1.8,240.8,49.99,2573.357,77.433,691.735,1032.440
2016-4-16 7:50:28,24.0,614.6,583.4,1.1,1.0,2581.2,833,1271,Normal,0.80,691,639,36.0,1.7,236.9,49.98,1.8,234.9,49.98,1.7,239.2,49.98,2573.456,77.436,691.762,1032.480
2016-4-16 7:55:28,24.0,639.9,579.1,1.2,1.3,2581.3,834,1523,Normal,0.90,821,761,37.0,1.9,240.8,50.00,2.2,239.1,50.00,2.0,243.3,50.00,2573.556,77.439,691.788,1032.520
2016-4-16 8:0:28,24.0,640.0,587.0,1.8,1.8,2581.5,834,2224,Normal,1.10,1189,1095,36.0,2.8,239.8,49.99,3.1,238.5,49.99,3.0,241.7,49.99,2573.756,77.445,691.842,1032.600
2016-4-16 8:5:28,24.0,650.0,598.8,2.2,2.2,2581.7,834,2773,Normal,1.30,1475,1357,37.0,3.5,240.6,49.97,3.9,239.3,49.97,3.8,243.0,49.97,2573.955,77.451,691.896,1032.680
2016-4-16 8:10:28,24.0,625.6,600.7,1.9,1.8,2581.9,834,2264,Normal,1.50,1207,1117,37.0,2.8,241.0,49.98,3.2,239.3,49.98,3.1,243.6,49.98,2574.154,77.457,691.949,1032.760
2016-4-16 8:15:28,24.0,615.6,596.8,1.7,1.6,2582.1,834,2055,Normal,1.70,1098,1017,38.0,2.5,240.8,49.97,2.9,239.0,49.97,2.8,243.4,49.97,2574.354,77.463,692.003,1032.840
2016-4-16 8:20:28,24.0,645.0,600.7,2.3,2.2,2582.2,834,2827,Normal,1.80,1503,1383,38.0,3.6,241.3,49.97,3.9,239.6,49.97,3.8,244.0,49.97,2574.453,77.466,692.030,1032.880
2016-4-16 8:25:28,24.0,621.6,593.4,1.7,1.6,2582.5,834,2026,Normal,2.10,1084,1002,39.0,2.5,241.6,49.96,2.9,240.2,49.96,2.8,244.3,49.96,2574.753,77.475,692.110,1033.000
2016-4-16 8:30:28,25.0,624.5,598.7,1.9,1.8,2582.6,834,2240,Normal,2.20,1195,1105,39.0,2.8,241.9,49.98,3.2,240.3,49.98,3.1,244.5,49.98,2574.852,77.478,692.137,1033.040
2016-4-16 8:35:28,25.0,628.6,586.7,2.3,2.3,2582.8,834,2818,Normal,2.40,1497,1381,40.0,3.5,242.2,49.97,3.9,240.5,49.97,3.8,245.0,49.97,2575.052,77.484,692.190,1033.120
2016-4-16 8:40:28,25.0,635.6,590.9,2.8,2.8,2583.1,834,3458,Normal,2.70,1828,1689,40.0,4.4,242.4,49.97,4.8,240.4,49.97,4.6,244.8,49.97,2575.351,77.493,692.271,1033.240
