Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-25 8:2:14,23.0,200.0,154.1,0.1,0.1,246.8,201,0,Normal,2.20,31,24,23.0,0.1,237.2,49.99,0.1,237.4,49.99,0.1,240.6,49.99,246.060,7.404,66.142,98.720
2015-11-25 8:2:33,8.0,116.0,115.2,0.0,0.0,244.6,201,0,Fault,0.00,25,23,3.0,0.0,239.7,50.00,0.0,239.5,50.00,0.0,242.9,50.00,243.866,7.338,65.553,97.840
2015-11-25 8:7:33,12.0,137.8,137.0,0.0,0.0,244.6,201,0,Fault,0.00,31,28,8.0,0.0,239.1,49.98,0.0,238.6,49.98,0.0,241.9,49.98,243.866,7.338,65.553,97.840
2015-11-25 8:12:34,14.0,156.5,155.7,0.0,0.0,244.6,201,0,Fault,0.00,36,31,10.0,0.0,238.2,49.99,0.0,238.5,49.99,0.0,241.3,49.99,243.866,7.338,65.553,97.840
2015-11-25 8:17:34,15.0,564.6,563.7,0.0,0.0,244.6,201,0,Fault,0.00,118,90,11.0,0.0,238.4,50.00,0.0,238.2,50.00,0.0,241.6,50.00,243.866,7.338,65.553,97.840
2015-11-25 8:22:34,16.0,568.8,524.1,0.2,0.2,244.6,201,186,Normal,0.00,137,108,26.0,1.0,237.0,49.97,0.8,237.3,49.97,0.8,240.5,49.97,243.866,7.338,65.553,97.840
2015-11-25 8:27:34,16.0,591.5,576.0,0.2,0.2,244.6,201,239,Normal,0.00,167,132,26.0,1.0,236.8,50.01,0.8,237.1,50.01,0.9,239.9,50.01,243.866,7.338,65.553,97.840
2015-11-25 8:32:34,17.0,596.0,540.6,0.2,0.2,244.6,201,258,Normal,0.00,177,140,27.0,1.0,236.7,50.01,0.8,236.5,50.01,0.8,240.2,50.01,243.866,7.338,65.553,97.840
2015-11-25 8:37:34,17.0,594.7,559.6,0.2,0.2,244.6,202,257,Normal,0.00,176,140,28.0,1.1,237.0,49.98,0.8,236.8,49.98,0.8,240.2,49.98,243.866,7.338,65.553,97.840
2015-11-25 8:40:57,17.0,596.2,558.8,0.2,0.2,244.6,202,259,Normal,0.00,177,142,28.0,1.0,237.0,49.99,0.7,237.3,49.99,0.8,240.8,49.99,243.866,7.338,65.553,97.840
2015-11-25 8:43:5,17.0,599.0,579.5,0.3,0.2,244.6,202,269,Normal,0.00,183,146,29.0,1.0,236.2,49.97,0.8,236.7,49.97,0.8,239.9,49.97,243.866,7.338,65.553,97.840
2015-11-25 8:48:5,18.0,629.6,573.7,0.3,0.2,244.7,202,302,Normal,0.10,202,160,30.0,1.0,236.3,50.00,0.8,236.2,50.00,0.8,239.8,50.00,243.966,7.341,65.580,97.880
2015-11-25 8:53:5,18.0,645.1,582.6,0.3,0.3,244.7,202,338,Normal,0.10,221,176,31.0,1.0,236.3,49.99,0.8,236.0,49.99,0.8,239.9,49.99,243.966,7.341,65.580,97.880
2015-11-25 8:58:5,18.0,648.6,585.7,0.3,0.3,244.7,202,380,Normal,0.10,245,194,31.0,1.0,236.7,50.00,0.9,236.1,50.00,0.9,240.5,50.00,243.966,7.341,65.580,97.880
2015-11-25 9:3:5,18.0,654.2,586.8,0.4,0.3,244.7,202,434,Normal,0.10,275,218,32.0,0.9,236.3,50.00,0.9,236.1,50.00,0.9,239.7,50.00,243.966,7.341,65.580,97.880
