Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-30 7:18:36,33.0,199.9,189.6,0.0,0.0,6655.2,1347,0,Fault,42.80,0,0,32.0,0.0,242.1,50.00,0.0,240.7,50.00,0.0,244.2,50.00,6635.234,199.656,1783.594,2662.080
2015-9-30 7:18:55,21.0,109.6,108.6,0.0,0.0,6612.4,1347,0,Fault,0.00,0,0,16.0,0.0,241.1,49.98,0.0,239.6,49.98,0.0,242.5,49.98,6592.563,198.372,1772.123,2644.960
2015-9-30 7:23:55,24.0,155.7,154.5,0.0,0.0,6612.4,1347,0,Fault,0.00,0,0,18.0,0.0,241.2,49.99,0.0,239.4,49.99,0.0,242.7,49.99,6592.563,198.372,1772.123,2644.960
2015-9-30 7:28:55,25.0,740.9,738.8,0.0,0.0,6612.4,1347,0,Fault,0.00,0,0,20.0,0.0,241.1,50.01,0.0,239.5,50.01,0.0,243.0,50.01,6592.563,198.372,1772.123,2644.960
2015-9-30 7:33:56,26.0,579.0,599.1,0.1,0.1,6612.4,1347,0,Normal,0.00,96,84,31.0,0.8,240.1,49.98,0.8,238.9,49.98,0.8,241.5,49.98,6592.563,198.372,1772.123,2644.960
2015-9-30 7:38:56,26.0,598.3,603.7,0.2,0.1,6612.4,1347,22,Normal,0.00,121,97,32.0,0.8,240.4,50.00,0.8,239.5,50.00,0.7,241.8,50.00,6592.563,198.372,1772.123,2644.960
2015-9-30 7:43:56,27.0,643.6,641.9,0.2,0.1,6612.4,1347,23,Normal,0.00,149,111,33.0,0.8,240.3,50.00,0.8,239.4,50.00,0.8,241.6,50.00,6592.563,198.372,1772.123,2644.960
2015-9-30 7:48:56,27.0,669.8,668.0,0.2,0.1,6612.4,1347,40,Normal,0.00,176,126,33.0,0.8,240.4,49.98,0.8,238.8,49.98,0.8,242.1,49.98,6592.563,198.372,1772.123,2644.960
2015-9-30 7:53:56,28.0,724.5,722.6,0.2,0.1,6612.4,1347,19,Normal,0.00,202,139,36.0,0.8,241.4,50.01,0.8,239.7,50.01,0.8,243.0,50.01,6592.563,198.372,1772.123,2644.960
2015-9-30 7:58:56,28.0,713.3,713.9,0.3,0.2,6612.4,1347,72,Normal,0.00,233,155,37.0,0.8,242.2,49.99,0.8,239.6,49.99,0.9,243.8,49.99,6592.563,198.372,1772.123,2644.960
2015-9-30 8:3:56,28.0,728.9,714.0,0.3,0.2,6612.4,1348,114,Normal,0.00,266,176,37.0,0.9,240.2,49.99,0.8,239.0,49.99,0.8,241.9,49.99,6592.563,198.372,1772.123,2644.960
2015-9-30 8:8:56,28.0,727.4,702.0,0.4,0.3,6612.4,1348,179,Normal,0.00,292,214,37.0,0.9,240.8,50.00,0.8,238.6,50.00,0.9,242.3,50.00,6592.563,198.372,1772.123,2644.960
2015-9-30 8:13:56,29.0,711.9,785.7,0.4,0.3,6612.4,1348,182,Normal,0.00,334,238,39.0,0.9,244.6,49.99,0.7,241.5,49.99,1.0,246.7,49.99,6592.563,198.372,1772.123,2644.960
2015-9-30 8:18:56,29.0,773.4,771.6,0.5,0.4,6612.4,1348,361,Normal,0.00,414,316,39.0,1.0,243.0,49.99,0.9,241.0,49.99,1.0,245.2,49.99,6592.563,198.372,1772.123,2644.960
2015-9-30 8:23:56,29.0,725.9,730.9,0.9,0.5,6612.5,1348,765,Normal,0.10,656,427,38.0,1.4,243.9,49.99,1.3,242.0,49.99,1.4,245.7,49.99,6592.663,198.375,1772.150,2645.000
2015-9-30 8:28:56,29.0,779.4,765.0,1.2,0.6,6612.5,1348,1108,Normal,0.10,959,516,39.0,1.8,243.4,50.00,1.6,240.8,50.00,1.7,245.0,50.00,6592.663,198.375,1772.150,2645.000
2015-9-30 8:33:56,30.0,763.3,787.2,1.4,0.7,6612.6,1348,1373,Normal,0.20,1143,607,40.0,2.1,242.4,50.00,2.0,240.9,50.00,2.1,244.1,50.00,6592.762,198.378,1772.177,2645.040
2015-9-30 8:38:56,30.0,773.2,777.0,1.6,0.8,6612.8,1348,1645,Normal,0.40,1308,689,41.0,2.4,242.7,50.00,2.4,240.8,50.00,2.4,244.2,50.00,6592.962,198.384,1772.230,2645.120
2015-9-30 8:43:56,30.0,772.5,773.2,1.9,1.0,6612.9,1348,1967,Normal,0.50,1510,789,41.0,2.8,243.7,49.98,2.8,242.3,49.98,2.8,244.8,49.98,6593.061,198.387,1772.257,2645.160
2015-9-30 8:48:56,30.0,769.4,772.5,2.0,1.0,6613.1,1348,2107,Normal,0.70,1600,837,41.0,2.9,243.4,49.99,3.0,242.1,49.99,2.9,244.8,49.99,6593.261,198.393,1772.311,2645.240
