Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-10-30 7:21:33,15.0,107.8,106.8,0.0,0.0,28786.9,7738,0,Fault,0.00,0,0,4.0,0.0,240.2,50.00,0.0,239.0,50.00,0.0,241.7,50.00,28700.539,863.607,7714.889,11514.760
2017-10-30 7:21:52,15.0,112.1,111.1,0.0,0.0,28786.9,7738,0,Fault,0.00,0,0,7.0,0.0,240.2,50.00,0.0,238.4,50.00,0.0,242.1,50.00,28700.539,863.607,7714.889,11514.760
2017-10-30 7:26:53,18.0,748.6,746.5,0.0,0.0,28786.9,7738,0,Fault,0.00,0,0,12.0,0.0,240.3,50.00,0.0,238.8,50.00,0.0,242.0,50.00,28700.539,863.607,7714.889,11514.760
2017-10-30 7:31:53,20.0,597.8,601.3,0.1,0.1,28786.9,7738,10,Normal,0.00,117,100,26.0,0.8,241.4,49.98,0.7,239.8,49.98,0.8,242.5,49.98,28700.539,863.607,7714.889,11514.760
2017-10-30 7:36:54,20.0,602.8,652.8,0.3,0.2,28786.9,7738,78,Normal,0.00,187,141,28.0,0.8,239.6,49.95,0.8,238.8,49.95,0.8,241.1,49.95,28700.539,863.607,7714.889,11514.760
2017-10-30 7:41:54,21.0,661.9,736.7,0.3,0.2,28786.9,7738,34,Normal,0.00,217,151,32.0,0.8,238.6,49.99,0.8,237.6,49.99,0.8,240.4,49.99,28700.539,863.607,7714.889,11514.760
2017-10-30 7:46:55,22.0,709.4,712.9,0.3,0.2,28786.9,7738,118,Normal,0.00,253,171,33.0,0.8,239.2,50.01,0.8,237.4,50.01,0.8,240.6,50.01,28700.539,863.607,7714.889,11514.760
2017-10-30 7:51:55,22.0,690.2,716.9,0.3,0.2,28786.9,7738,82,Normal,0.00,236,161,32.0,0.8,239.8,50.00,0.7,237.7,50.00,0.8,240.8,50.00,28700.539,863.607,7714.889,11514.760
2017-10-30 7:56:55,22.0,684.4,686.3,0.3,0.2,28786.9,7738,87,Normal,0.00,218,151,32.0,0.8,238.2,50.01,0.8,237.7,50.01,0.8,240.8,50.01,28700.539,863.607,7714.889,11514.760
2017-10-30 8:1:55,23.0,695.0,703.5,0.3,0.2,28786.9,7738,85,Normal,0.00,224,154,33.0,0.8,241.4,49.99,0.8,239.1,49.99,0.9,243.4,49.99,28700.539,863.607,7714.889,11514.760
2017-10-30 8:6:55,23.0,694.7,685.7,0.4,0.2,28786.9,7738,186,Normal,0.00,285,184,33.0,0.8,238.8,49.99,0.8,238.1,49.99,0.8,241.4,49.99,28700.539,863.607,7714.889,11514.760
2017-10-30 8:11:55,23.0,709.7,713.2,0.4,0.2,28786.9,7738,198,Normal,0.00,307,197,34.0,0.9,243.7,49.99,0.8,241.3,49.99,0.9,245.4,49.99,28700.539,863.607,7714.889,11514.760
2017-10-30 8:16:55,23.0,686.6,695.3,0.3,0.2,28786.9,7738,142,Normal,0.00,258,171,33.0,0.8,240.1,50.02,0.8,238.7,50.02,0.9,244.2,50.02,28700.539,863.607,7714.889,11514.760
2017-10-30 8:21:55,23.0,706.1,717.3,0.3,0.2,28786.9,7738,146,Normal,0.00,277,181,34.0,0.8,241.4,49.99,0.8,240.0,49.99,0.8,243.6,49.99,28700.539,863.607,7714.889,11514.760
2017-10-30 8:26:55,24.0,724.8,722.9,0.3,0.2,28786.9,7738,126,Normal,0.00,270,178,35.0,0.8,240.5,50.01,0.7,237.8,50.01,0.9,242.2,50.01,28700.539,863.607,7714.889,11514.760
2017-10-30 8:31:55,24.0,694.7,725.4,0.4,0.2,28787.0,7739,232,Normal,0.10,341,213,35.0,0.9,242.6,49.95,0.9,241.6,49.95,0.8,244.0,49.95,28700.639,863.610,7714.916,11514.800
2017-10-30 8:36:55,24.0,725.0,739.2,0.6,0.3,28787.0,7739,385,Normal,0.10,450,266,36.0,1.0,245.2,49.98,0.9,241.6,49.98,1.1,246.2,49.98,28700.639,863.610,7714.916,11514.800
2017-10-30 8:41:55,24.0,717.8,721.2,0.5,0.3,28787.0,7739,316,Normal,0.10,396,240,35.0,1.0,239.9,50.01,0.9,238.0,50.01,0.9,240.9,50.01,28700.639,863.610,7714.916,11514.800
2017-10-30 8:46:55,25.0,635.6,633.9,0.6,0.3,28787.0,7739,424,Normal,0.10,402,240,35.0,1.1,237.4,50.00,1.0,236.9,50.00,1.0,240.2,50.00,28700.639,863.610,7714.916,11514.800
2017-10-30 8:51:58,25.0,715.0,719.5,0.4,0.3,28787.1,7739,254,Normal,0.20,353,219,36.0,0.9,239.1,50.00,0.9,237.8,50.00,0.9,241.0,50.00,28700.739,863.613,7714.943,11514.840
2017-10-30 8:56:58,25.0,695.2,715.5,0.3,0.2,28787.1,7739,122,Normal,0.20,265,173,35.0,0.9,243.4,50.01,0.8,242.2,50.01,0.8,246.5,50.01,28700.739,863.613,7714.943,11514.840
2017-10-30 9:1:58,25.0,683.1,726.0,0.4,0.2,28787.1,7739,175,Normal,0.20,310,197,36.0,0.9,241.6,50.00,0.8,239.5,50.00,0.9,244.1,50.00,28700.739,863.613,7714.943,11514.840
2017-10-30 9:6:58,25.0,751.2,714.5,0.6,0.3,28787.1,7739,375,Normal,0.20,451,271,37.0,1.0,240.7,49.99,1.0,238.5,49.99,1.0,241.3,49.99,28700.739,863.613,7714.943,11514.840
2017-10-30 9:11:58,25.0,734.7,746.9,0.7,0.4,28787.2,7739,487,Normal,0.30,528,305,37.0,1.2,240.7,49.98,1.0,238.6,49.98,1.2,243.8,49.98,28700.838,863.616,7714.970,11514.880
2017-10-30 9:16:58,25.0,739.2,734.5,0.8,0.4,28787.2,7739,625,Normal,0.30,606,346,37.0,1.3,240.0,49.99,1.2,238.3,49.99,1.2,242.2,49.99,28700.838,863.616,7714.970,11514.880
