Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-3-17 6:28:42,0.0,114.4,114.0,0.0,0.0,18539.9,4868,0,Fault,0.00,23,21,0.0,0.0,240.2,50.01,0.0,239.5,50.01,0.0,242.5,50.01,18484.280,556.197,4968.693,7415.960
2017-3-17 6:29:1,11.0,114.2,113.9,0.0,0.0,18539.9,4868,0,Fault,0.00,23,21,1.0,0.0,240.0,50.02,0.0,239.6,50.02,0.0,242.7,50.02,18484.280,556.197,4968.693,7415.960
2017-3-17 6:34:1,13.0,137.8,137.4,0.0,0.0,18539.9,4868,0,Fault,0.00,29,27,6.0,0.0,239.8,49.99,0.0,239.2,49.99,0.0,242.4,49.99,18484.280,556.197,4968.693,7415.960
2017-3-17 6:39:2,14.0,564.6,564.0,0.0,0.0,18539.9,4868,0,Fault,0.00,110,84,8.0,0.0,239.3,49.98,0.0,238.9,49.98,0.0,242.0,49.98,18484.280,556.197,4968.693,7415.960
2017-3-17 6:44:2,15.0,597.4,596.4,0.0,0.0,18539.9,4868,0,Wait,0.00,125,85,9.0,0.0,239.4,49.99,0.0,238.9,49.99,0.0,241.9,49.99,18484.280,556.197,4968.693,7415.960
2017-3-17 6:49:2,16.0,594.0,528.2,0.2,0.2,18539.9,4868,200,Normal,0.00,141,119,26.0,1.1,238.7,50.01,0.8,238.0,50.01,0.9,241.4,50.01,18484.280,556.197,4968.693,7415.960
2017-3-17 6:54:2,16.0,554.7,537.2,0.2,0.2,18539.9,4868,249,Normal,0.00,166,143,26.0,1.1,238.7,49.99,0.9,237.8,49.99,0.9,241.3,49.99,18484.280,556.197,4968.693,7415.960
2017-3-17 6:59:2,17.0,563.4,538.4,0.3,0.3,18539.9,4868,308,Normal,0.00,196,172,28.0,1.0,238.8,49.98,0.9,237.6,49.98,0.8,241.5,49.98,18484.280,556.197,4968.693,7415.960
2017-3-17 7:4:3,17.0,570.4,575.2,0.4,0.3,18539.9,4868,374,Normal,0.00,231,203,29.0,0.9,237.3,49.98,0.8,236.3,49.98,0.8,239.9,49.98,18484.280,556.197,4968.693,7415.960
2017-3-17 7:9:3,18.0,600.4,548.9,0.4,0.4,18540.0,4868,447,Normal,0.10,269,238,29.0,1.0,238.8,49.96,0.9,237.6,49.96,0.9,240.9,49.96,18484.380,556.200,4968.720,7416.000
2017-3-17 7:14:4,18.0,588.2,565.2,0.5,0.4,18540.0,4868,526,Normal,0.10,308,277,30.0,1.0,238.3,49.97,0.9,237.4,49.97,0.9,240.7,49.97,18484.380,556.200,4968.720,7416.000
2017-3-17 7:19:4,18.0,634.8,596.2,0.5,0.5,18540.1,4868,649,Normal,0.20,374,334,29.0,1.1,237.5,50.01,1.1,236.3,50.01,1.0,239.6,50.01,18484.480,556.203,4968.747,7416.040
2017-3-17 7:24:4,18.0,617.4,567.1,0.7,0.7,18540.1,4869,815,Normal,0.20,460,415,31.0,1.2,237.0,49.99,1.3,236.1,49.99,1.2,239.6,49.99,18484.480,556.203,4968.747,7416.040
2017-3-17 7:29:4,19.0,636.9,576.2,0.7,0.7,18540.2,4869,890,Normal,0.30,498,451,32.0,1.3,237.6,50.02,1.4,236.4,50.02,1.2,240.2,50.02,18484.579,556.206,4968.774,7416.080
2017-3-17 7:34:5,19.0,639.9,585.2,0.7,0.7,18540.3,4869,862,Normal,0.40,483,438,32.0,1.3,236.5,50.00,1.3,235.9,50.00,1.2,238.8,50.00,18484.679,556.209,4968.800,7416.120
2017-3-17 7:39:5,19.0,622.4,598.2,0.8,0.7,18540.3,4869,904,Normal,0.40,507,457,32.0,1.3,240.2,50.00,1.4,239.5,50.00,1.2,243.3,50.00,18484.679,556.209,4968.800,7416.120
2017-3-17 7:44:6,20.0,636.8,569.1,0.8,0.8,18540.4,4869,931,Normal,0.50,520,470,33.0,1.4,239.9,50.00,1.4,239.3,50.00,1.3,242.5,50.00,18484.779,556.212,4968.827,7416.160
2017-3-17 7:49:7,20.0,644.9,599.2,0.9,0.8,18540.5,4869,1059,Normal,0.60,585,534,32.0,1.4,239.9,49.99,1.5,239.2,49.99,1.4,242.5,49.99,18484.878,556.215,4968.854,7416.200
2017-3-17 7:54:7,20.0,621.4,597.3,1.0,1.0,18540.6,4869,1214,Normal,0.70,665,609,34.0,1.5,240.1,50.01,1.6,239.4,50.01,1.6,242.3,50.01,18484.978,556.218,4968.881,7416.240
2017-3-17 7:59:7,20.0,626.3,597.1,1.2,1.1,18540.7,4869,1424,Normal,0.80,773,710,33.0,1.8,240.2,50.01,2.0,239.5,50.01,1.9,242.2,50.01,18485.078,556.221,4968.908,7416.280
2017-3-17 8:4:8,20.0,644.2,594.8,1.3,1.2,18540.8,4869,1561,Normal,0.90,846,774,34.0,1.9,237.9,50.00,2.3,236.5,50.00,2.2,239.7,50.00,18485.178,556.224,4968.934,7416.320
2017-3-17 8:9:8,20.0,651.0,592.2,1.3,1.3,18541.0,4869,1605,Normal,1.10,870,795,34.0,1.9,239.9,49.99,2.3,238.0,49.99,2.2,241.7,49.99,18485.377,556.230,4968.988,7416.400
2017-3-17 8:14:8,20.0,652.0,607.2,1.4,1.3,18541.1,4869,1713,Normal,1.20,927,845,34.0,2.1,239.6,50.01,2.4,237.7,50.01,2.2,242.1,50.01,18485.477,556.233,4969.015,7416.440
2017-3-17 8:19:8,20.0,650.8,591.4,1.5,1.5,18541.2,4869,1843,Normal,1.30,997,906,34.0,2.3,238.8,49.99,2.6,237.2,49.99,2.5,240.2,49.99,18485.576,556.236,4969.042,7416.480
2017-3-17 8:24:8,21.0,649.4,609.3,1.7,1.6,18541.4,4870,2058,Normal,1.50,1108,1009,35.0,2.6,241.8,49.98,2.9,239.8,49.98,2.7,244.7,49.98,18485.776,556.242,4969.095,7416.560
2017-3-17 8:29:8,21.0,663.7,607.6,1.8,1.8,18541.6,4870,2337,Normal,1.70,1253,1143,35.0,2.8,241.8,50.00,3.2,239.8,50.00,3.0,243.8,50.00,18485.975,556.248,4969.149,7416.640
2017-3-17 8:34:8,21.0,659.9,619.3,2.2,2.1,18541.8,4870,2773,Normal,1.90,1485,1348,35.0,3.4,241.3,50.00,3.7,240.1,50.00,3.6,243.6,50.00,18486.175,556.254,4969.202,7416.720
2017-3-17 8:39:8,21.0,670.3,601.2,3.0,3.1,18542.1,4870,3923,Normal,2.20,2084,1898,36.0,4.9,242.7,49.97,5.3,240.3,49.97,5.1,245.3,49.97,18486.474,556.263,4969.283,7416.840
2017-3-17 8:44:8,21.0,665.7,612.1,3.9,3.9,18542.4,4870,4973,Normal,2.50,2652,2433,37.0,6.5,242.3,49.97,6.8,240.3,49.97,6.5,245.2,49.97,18486.773,556.272,4969.363,7416.960
2017-3-17 8:49:8,21.0,671.2,607.2,3.8,3.9,18542.9,4870,4891,Normal,3.00,2610,2391,38.0,6.4,242.2,49.97,6.7,240.5,49.97,6.4,244.5,49.97,18487.271,556.287,4969.497,7417.160
2017-3-17 8:54:8,21.0,662.2,606.3,3.8,3.8,18543.3,4870,4872,Normal,3.40,2575,2356,38.0,6.3,241.0,49.98,6.6,240.3,49.98,6.3,243.2,49.98,18487.670,556.299,4969.604,7417.320
2017-3-17 8:59:8,22.0,658.1,601.3,3.6,3.6,18543.7,4870,4538,Normal,3.80,2406,2191,40.0,5.9,240.6,49.98,6.2,238.5,49.98,6.0,242.1,49.98,18488.069,556.311,4969.712,7417.480
2017-3-17 9:4:9,22.0,655.1,604.2,3.5,3.4,18544.0,4870,4336,Normal,4.10,2305,2091,40.0,5.6,239.0,49.98,5.9,237.9,49.98,5.7,240.1,49.98,18488.368,556.320,4969.792,7417.600
2017-3-17 9:9:9,22.0,658.1,612.3,3.2,3.1,18544.4,4870,4017,Normal,4.50,2136,1941,41.0,5.2,238.8,50.01,5.5,237.7,50.01,5.3,241.1,50.01,18488.767,556.332,4969.899,7417.760
