Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-30 7:21:8,35.0,199.8,189.0,0.0,0.0,28220.7,7424,0,Fault,79.20,0,0,35.0,0.0,239.9,49.99,0.0,237.3,49.99,0.0,241.6,49.99,28136.038,846.621,7563.148,11288.280
2017-9-30 7:28:53,24.0,741.1,739.0,0.0,0.0,28141.5,7424,0,Fault,0.00,0,0,19.0,0.0,242.3,49.98,0.0,240.1,49.98,0.0,244.1,49.98,28057.075,844.245,7541.922,11256.600
2017-9-30 7:38:54,26.0,596.3,609.0,0.1,0.1,28141.5,7424,22,Normal,0.00,119,97,31.0,0.8,242.7,49.99,0.7,240.1,49.99,0.8,243.8,49.99,28057.075,844.245,7541.922,11256.600
2017-9-30 7:43:54,26.0,650.6,648.8,0.2,0.1,28141.5,7424,33,Normal,0.00,155,115,33.0,0.8,244.0,50.01,0.7,240.3,50.01,0.9,244.9,50.01,28057.075,844.245,7541.922,11256.600
2017-9-30 7:48:54,27.0,715.3,713.4,0.2,0.1,28141.5,7424,21,Normal,0.00,188,134,35.0,0.8,242.5,49.99,0.8,240.0,49.99,0.9,244.4,49.99,28057.075,844.245,7541.922,11256.600
2017-9-30 7:53:54,27.0,711.3,746.7,0.3,0.2,28141.5,7424,29,Normal,0.00,227,151,36.0,0.9,242.7,49.99,0.8,240.0,49.99,0.9,244.0,49.99,28057.075,844.245,7541.922,11256.600
2017-9-30 8:3:55,28.0,718.8,732.1,0.4,0.2,28141.5,7424,160,Normal,0.00,288,195,37.0,0.9,243.7,50.01,0.8,241.1,50.01,0.9,245.1,50.01,28057.075,844.245,7541.922,11256.600
2017-9-30 8:13:56,29.0,744.4,770.0,0.5,0.3,28141.5,7425,250,Normal,0.00,373,241,39.0,0.9,242.4,50.00,0.8,240.0,50.00,1.0,244.6,50.00,28057.075,844.245,7541.922,11256.600
2017-9-30 8:18:56,29.0,744.5,793.2,0.5,0.3,28141.5,7425,325,Normal,0.00,440,275,39.0,1.0,241.0,50.01,1.0,239.7,50.01,1.0,242.6,50.01,28057.075,844.245,7541.922,11256.600
2017-9-30 8:28:56,29.0,743.4,764.0,1.3,0.6,28141.6,7425,1212,Normal,0.10,1016,534,40.0,2.1,246.5,50.00,1.7,241.8,50.00,1.9,247.6,50.00,28057.175,844.248,7541.949,11256.640
2017-9-30 8:48:56,30.0,775.0,785.9,2.1,1.1,28142.2,7425,2191,Normal,0.70,1666,871,41.0,3.1,242.8,50.02,3.1,241.0,50.02,3.1,244.3,50.02,28057.773,844.266,7542.110,11256.880
2017-9-30 8:53:56,30.0,770.2,784.4,2.4,1.2,28142.4,7425,2508,Normal,0.90,1868,963,42.0,3.6,245.3,50.02,3.5,242.2,50.02,3.4,245.8,50.02,28057.973,844.272,7542.163,11256.960
