Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-6 7:7:6,37.0,663.9,695.6,0.8,0.4,558.9,90,586,Normal,0.60,555,320,46.0,1.2,242.0,50.00,1.1,240.4,50.00,1.2,243.7,50.00,557.223,16.767,149.785,223.560
2015-7-6 7:12:7,37.0,680.5,687.5,0.8,0.4,559.0,90,611,Normal,0.70,568,323,46.0,1.2,240.6,49.98,1.2,239.7,49.98,1.2,242.4,49.98,557.323,16.770,149.812,223.600
2015-7-6 7:17:7,37.0,682.3,669.0,0.9,0.5,559.0,90,731,Normal,0.70,642,359,46.0,1.4,241.0,50.01,1.3,238.7,50.01,1.4,242.8,50.01,557.323,16.770,149.812,223.600
2015-7-6 7:22:7,37.0,695.7,682.4,1.2,0.6,559.1,90,1068,Normal,0.80,872,471,46.0,1.8,240.5,50.02,1.7,238.6,50.02,1.7,242.0,50.02,557.423,16.773,149.839,223.640
2015-7-6 7:27:7,37.0,695.3,720.3,1.4,0.7,559.2,90,1228,Normal,0.90,997,538,47.0,1.9,239.4,50.00,1.9,238.3,50.00,1.9,241.3,50.00,557.522,16.776,149.866,223.680
2015-7-6 7:32:7,37.0,698.4,713.7,1.6,0.8,559.3,91,1424,Normal,1.00,1118,604,47.0,2.1,240.9,50.00,2.1,239.4,50.00,2.1,242.4,50.00,557.622,16.779,149.892,223.720
2015-7-6 7:37:7,37.0,696.3,694.5,1.3,0.7,559.5,91,1185,Normal,1.20,943,513,47.0,1.8,238.9,50.00,1.9,238.5,50.00,1.8,241.1,50.00,557.822,16.785,149.946,223.800
2015-7-6 7:42:7,37.0,714.3,717.1,1.9,1.0,559.6,91,1805,Normal,1.30,1360,722,47.0,2.6,240.9,50.03,2.6,239.5,50.03,2.6,242.6,50.03,557.921,16.788,149.973,223.840
2015-7-6 7:47:7,37.0,702.3,696.9,2.1,1.1,559.7,91,2046,Normal,1.40,1501,793,47.0,3.0,241.1,50.01,2.9,238.8,50.01,2.9,242.8,50.01,558.021,16.791,150.000,223.880
2015-7-6 7:52:7,38.0,710.5,708.6,2.3,1.2,559.9,91,2274,Normal,1.60,1655,872,48.0,3.4,239.3,49.99,3.1,237.5,49.99,3.2,241.5,49.99,558.220,16.797,150.053,223.960
2015-7-6 7:57:7,38.0,703.5,695.2,2.5,1.3,560.1,91,2510,Normal,1.80,1803,943,48.0,3.5,242.3,50.00,3.5,241.6,50.00,3.5,244.2,50.00,558.420,16.803,150.107,224.040
2015-7-6 8:2:7,38.0,710.3,708.4,2.7,1.4,560.3,91,2778,Normal,2.00,1974,1032,49.0,4.1,244.5,49.99,3.7,241.0,49.99,3.8,246.1,49.99,558.619,16.809,150.160,224.120
2015-7-6 8:7:7,38.0,697.2,701.1,3.0,1.6,560.6,91,3051,Normal,2.30,2152,1122,49.0,4.4,243.3,49.98,4.1,240.2,49.98,4.2,245.0,49.98,558.918,16.818,150.241,224.240
2015-7-6 8:12:7,38.0,707.7,709.9,3.2,1.6,560.8,91,3269,Normal,2.50,2309,1197,50.0,4.4,240.4,50.00,4.6,240.3,50.00,4.6,242.1,50.00,559.118,16.824,150.294,224.320
2015-7-6 8:17:7,38.0,700.6,696.2,3.3,1.7,561.1,91,3300,Normal,2.80,2312,1200,50.0,4.8,242.2,50.00,4.4,239.3,50.00,4.5,243.8,50.00,559.417,16.833,150.375,224.440
2015-7-6 8:22:7,38.0,711.4,711.6,3.1,1.6,561.4,91,3181,Normal,3.10,2248,1164,51.0,4.4,241.3,50.00,4.4,239.9,50.00,4.4,242.9,50.00,559.716,16.842,150.455,224.560
2015-7-6 8:27:7,38.0,695.4,703.4,4.1,2.0,561.7,91,4135,Normal,3.40,2853,1469,52.0,5.8,242.8,50.00,5.6,240.7,50.00,5.7,244.3,50.00,560.015,16.851,150.536,224.680
2015-7-6 8:32:7,38.0,695.1,697.3,4.3,2.2,562.1,92,4404,Normal,3.80,3025,1557,53.0,6.2,242.8,49.98,6.0,240.5,49.98,6.0,244.2,49.98,560.414,16.863,150.643,224.840
2015-7-6 8:37:8,38.0,698.0,689.9,4.6,2.4,562.5,92,4736,Normal,4.20,3226,1659,53.0,6.6,243.9,49.98,6.4,240.9,49.98,6.4,244.8,49.98,560.813,16.875,150.750,225.000
2015-7-6 8:42:8,39.0,686.7,684.7,4.7,2.4,562.9,92,4825,Normal,4.60,3285,1685,54.0,6.7,242.3,49.99,6.6,240.6,49.99,6.6,243.6,49.99,561.211,16.887,150.857,225.160
2015-7-6 8:47:8,39.0,699.0,697.2,4.2,2.1,563.2,92,4253,Normal,4.90,2948,1518,54.0,6.0,240.8,50.02,5.9,239.7,50.02,5.8,242.3,50.02,561.510,16.896,150.938,225.280
2015-7-6 8:52:8,39.0,682.7,678.7,3.9,2.0,563.6,92,3884,Normal,5.30,2682,1382,55.0,5.5,240.6,49.98,5.3,238.7,49.98,5.4,241.9,49.98,561.909,16.908,151.045,225.440
2015-7-6 8:57:8,39.0,683.7,684.5,5.3,2.7,564.0,92,5404,Normal,5.70,3680,1884,56.0,7.5,241.5,50.00,7.4,240.0,50.00,7.4,243.3,50.00,562.308,16.920,151.152,225.600
2015-7-6 9:2:8,39.0,682.3,680.4,5.8,2.9,564.5,92,5867,Normal,6.20,3968,2030,57.0,8.1,241.3,50.00,8.1,240.1,50.00,8.0,242.7,50.00,562.807,16.935,151.286,225.800
2015-7-6 13:30:2,43.0,658.2,663.5,5.1,2.6,606.9,96,5010,Normal,48.60,3403,1742,60.0,6.8,242.6,50.00,7.0,242.2,50.00,6.9,244.0,50.00,605.079,18.207,162.649,242.760
2015-7-6 13:35:2,43.0,664.7,665.9,5.7,2.9,607.4,97,5648,Normal,49.10,3808,1946,61.0,7.8,244.7,49.99,7.6,242.3,49.99,7.6,245.9,49.99,605.578,18.222,162.783,242.960
2015-7-6 13:40:2,43.0,668.4,660.8,6.3,3.2,607.9,97,6319,Normal,49.60,4244,2166,62.0,8.5,244.6,50.00,8.7,243.3,50.00,8.6,245.5,50.00,606.076,18.237,162.917,243.160
2015-7-6 13:45:2,43.0,669.1,662.5,7.0,3.6,608.4,97,7001,Normal,50.10,4709,2400,63.0,9.5,243.1,50.02,9.7,242.7,50.02,9.5,244.6,50.02,606.575,18.252,163.051,243.360
2015-7-6 13:50:2,43.0,667.4,655.0,5.5,2.8,609.0,97,5470,Normal,50.70,3694,1890,64.0,7.6,244.3,50.01,7.4,241.7,50.01,7.4,245.3,50.01,607.173,18.270,163.212,243.600
