Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-6 7:7:5,36.0,579.9,540.8,0.9,0.9,572.0,89,986,Normal,1.30,548,498,49.0,1.4,238.3,50.00,1.5,238.2,50.00,1.4,241.2,50.00,570.284,17.160,153.296,228.800
2015-7-6 7:12:5,36.0,577.0,542.8,0.9,0.9,572.1,89,997,Normal,1.40,551,506,49.0,1.4,238.1,49.97,1.5,238.1,49.97,1.4,241.6,49.97,570.384,17.163,153.323,228.840
2015-7-6 7:17:5,36.0,583.3,554.1,1.0,1.0,572.2,89,1123,Normal,1.50,617,565,49.0,1.6,236.8,50.01,1.7,237.1,50.01,1.5,240.3,50.01,570.483,17.166,153.350,228.880
2015-7-6 7:22:5,36.0,598.5,551.1,1.3,1.3,572.3,89,1506,Normal,1.60,813,752,49.0,2.0,237.0,50.02,2.1,237.1,50.02,2.0,240.6,50.02,570.583,17.169,153.376,228.920
2015-7-6 7:27:6,36.0,591.3,566.5,1.5,1.4,572.4,89,1717,Normal,1.70,923,853,49.0,2.3,237.0,50.00,2.4,237.1,50.00,2.2,240.6,50.00,570.683,17.172,153.403,228.960
2015-7-6 7:32:6,36.0,606.9,561.3,1.6,1.6,572.6,89,1923,Normal,1.90,1029,953,50.0,2.5,237.3,50.00,2.6,237.2,50.00,2.5,240.9,50.00,570.882,17.178,153.457,229.040
2015-7-6 7:37:6,36.0,589.9,552.7,1.4,1.4,572.8,89,1627,Normal,2.10,877,809,50.0,2.2,236.6,50.00,2.3,236.9,50.00,2.1,240.3,50.00,571.082,17.184,153.510,229.120
2015-7-6 7:42:6,36.0,597.0,569.8,2.0,1.9,572.9,89,2310,Normal,2.20,1231,1139,50.0,3.0,236.4,50.03,3.1,236.8,50.03,2.9,239.9,50.03,571.181,17.187,153.537,229.160
2015-7-6 7:47:6,37.0,592.9,569.7,2.2,2.1,573.1,89,2540,Normal,2.40,1348,1252,51.0,3.3,236.2,50.01,3.4,236.4,50.01,3.3,239.2,50.01,571.381,17.193,153.591,229.240
2015-7-6 7:52:6,37.0,599.0,559.5,2.4,2.4,573.3,89,2798,Normal,2.60,1480,1377,51.0,3.7,236.1,50.00,3.7,236.6,50.00,3.6,239.6,50.00,571.580,17.199,153.644,229.320
2015-7-6 7:57:6,37.0,606.1,564.9,2.6,2.6,573.6,89,3036,Normal,2.90,1600,1496,52.0,3.9,239.8,50.01,4.0,239.9,50.01,3.8,243.0,50.01,571.879,17.208,153.725,229.440
