Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-6 7:20:38,33.0,638.4,585.9,1.2,1.2,460.3,71,1515,Normal,1.30,828,746,44.0,1.9,239.5,49.99,2.1,238.3,49.99,2.0,241.9,49.99,458.919,13.809,123.360,184.120
2015-6-6 7:21:27,33.0,623.2,593.0,1.3,1.2,460.3,71,1545,Normal,1.30,845,759,45.0,2.0,239.5,50.01,2.1,238.5,50.01,2.0,241.9,50.01,458.919,13.809,123.360,184.120
2015-6-6 7:26:27,33.0,641.5,592.0,1.4,1.4,460.4,71,1763,Normal,1.40,958,865,45.0,2.2,239.2,49.99,2.4,238.1,49.99,2.2,241.6,49.99,459.019,13.812,123.387,184.160
2015-6-6 7:31:27,33.0,626.1,582.9,1.7,1.6,460.6,71,1994,Normal,1.60,1077,977,45.0,2.5,238.9,50.00,2.8,237.8,50.00,2.5,241.5,50.00,459.218,13.818,123.441,184.240
2015-6-6 7:36:27,33.0,626.1,586.7,1.9,1.8,460.8,71,2210,Normal,1.80,1209,1060,46.0,2.8,239.5,50.00,3.0,238.3,50.00,2.8,242.1,50.00,459.418,13.824,123.494,184.320
2015-6-6 7:41:27,33.0,626.1,590.8,2.1,2.0,461.0,71,2520,Normal,2.00,1348,1231,45.0,3.2,239.1,49.97,3.4,238.2,49.97,3.2,241.5,49.97,459.617,13.830,123.548,184.400
2015-6-6 7:46:27,33.0,629.1,594.9,2.3,2.2,461.2,71,2803,Normal,2.20,1498,1364,45.0,3.6,239.9,50.00,3.9,237.8,50.00,3.6,242.5,50.00,459.816,13.836,123.602,184.480
2015-6-6 7:51:28,33.0,636.1,592.4,2.5,2.5,461.4,71,3098,Normal,2.40,1648,1509,46.0,4.0,239.5,50.00,4.3,237.9,50.00,4.0,241.7,50.00,460.016,13.842,123.655,184.560
2015-6-6 7:56:28,33.0,632.2,591.0,2.8,2.7,461.7,72,3401,Normal,2.70,1806,1655,47.0,4.4,240.8,50.02,4.6,239.3,50.02,4.4,243.5,50.02,460.315,13.851,123.736,184.680
2015-6-6 8:1:28,33.0,627.2,579.9,3.1,3.0,462.0,72,3712,Normal,3.00,1966,1806,47.0,4.8,239.3,49.99,5.1,238.6,49.99,4.8,241.6,49.99,460.614,13.860,123.816,184.800
