Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-11 6:54:24,25.0,187.8,200.4,0.1,0.1,330.6,105,0,Normal,44.00,26,24,28.0,0.1,239.3,49.99,0.1,237.8,49.99,0.1,240.9,49.99,329.608,9.918,88.601,132.240
2015-3-11 6:57:8,11.0,135.8,135.5,0.0,0.0,286.6,105,0,Fault,0.00,27,25,4.0,0.0,241.7,49.99,0.0,240.4,49.99,0.0,243.5,49.99,285.740,8.598,76.809,114.640
2015-3-11 7:2:8,14.0,570.0,569.5,0.0,0.0,286.6,105,0,Fault,0.00,105,78,8.0,0.0,241.6,50.00,0.0,240.4,50.00,0.0,243.7,50.00,285.740,8.598,76.809,114.640
2015-3-11 7:7:8,15.0,542.7,489.9,0.2,0.2,286.6,105,173,Normal,0.00,125,107,25.0,1.0,240.9,50.00,0.8,239.5,50.00,0.8,242.7,50.00,285.740,8.598,76.809,114.640
2015-3-11 7:12:8,16.0,567.7,488.9,0.2,0.2,286.6,106,196,Normal,0.00,137,118,26.0,1.0,240.9,50.00,0.8,239.6,50.00,0.8,243.1,50.00,285.740,8.598,76.809,114.640
2015-3-11 7:17:8,17.0,546.7,545.9,0.3,0.2,286.6,106,278,Normal,0.00,179,159,28.0,1.1,240.4,49.96,0.9,239.0,49.96,0.8,242.7,49.96,285.740,8.598,76.809,114.640
2015-3-11 7:22:8,17.0,551.8,532.9,0.3,0.3,286.6,106,311,Normal,0.00,196,175,28.0,1.0,240.2,49.98,0.9,238.8,49.98,0.8,242.4,49.98,285.740,8.598,76.809,114.640
2015-3-11 7:27:8,18.0,565.3,525.3,0.3,0.3,286.6,106,334,Normal,0.00,208,185,29.0,1.0,239.7,49.98,0.9,238.4,49.98,0.8,241.9,49.98,285.740,8.598,76.809,114.640
2015-3-11 7:32:8,18.0,587.7,569.5,0.4,0.3,286.7,106,393,Normal,0.10,240,213,31.0,1.0,240.0,50.01,0.9,238.4,50.01,0.9,242.2,50.01,285.840,8.601,76.836,114.680
2015-3-11 7:37:8,18.0,564.1,563.3,0.4,0.4,286.7,106,465,Normal,0.10,274,250,30.0,1.0,239.5,49.99,1.0,238.3,49.99,1.0,241.6,49.99,285.840,8.601,76.836,114.680
2015-3-11 7:42:8,18.0,605.6,557.8,0.6,0.6,286.8,106,661,Normal,0.20,375,345,31.0,1.2,241.1,49.96,1.2,239.9,49.96,1.1,243.2,49.96,285.940,8.604,76.862,114.720
2015-3-11 7:47:8,19.0,600.6,594.8,0.9,0.8,286.8,106,1043,Normal,0.20,570,533,32.0,1.5,237.1,50.03,1.6,235.9,50.03,1.5,239.1,50.03,285.940,8.604,76.862,114.720
2015-3-11 7:52:8,19.0,630.0,598.9,1.5,1.4,286.9,106,1790,Normal,0.30,953,896,32.0,2.4,236.9,49.99,2.5,235.9,49.99,2.3,239.1,49.99,286.039,8.607,76.889,114.760
2015-3-11 7:57:8,19.0,627.7,593.0,1.9,1.9,287.1,106,2379,Normal,0.50,1257,1181,33.0,3.1,240.2,49.98,3.3,239.7,49.98,3.0,242.8,49.98,286.239,8.613,76.943,114.840
2015-3-11 8:2:8,19.0,642.1,596.9,2.3,2.3,287.3,106,2879,Normal,0.70,1520,1419,32.0,3.7,241.9,50.00,4.0,239.8,50.00,3.7,244.3,50.00,286.438,8.619,76.996,114.920
2015-3-11 8:7:8,20.0,647.1,592.9,2.6,2.6,287.6,106,3237,Normal,1.00,1709,1588,33.0,4.2,241.3,49.98,4.4,240.0,49.98,4.1,243.6,49.98,286.737,8.628,77.077,115.040
