Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-10 9:47:30,19.0,702.4,626.8,0.6,0.6,372.0,318,864,Normal,0.60,492,432,36.0,1.2,236.6,50.01,1.2,237.3,50.01,1.1,240.8,50.01,370.884,11.160,99.696,148.800
2015-12-10 9:52:30,19.0,702.4,637.6,0.7,0.7,372.0,318,905,Normal,0.60,512,452,36.0,1.2,236.3,49.99,1.2,237.3,49.99,1.2,240.2,49.99,370.884,11.160,99.696,148.800
2015-12-10 9:57:31,19.0,708.3,655.5,0.7,0.6,372.1,318,922,Normal,0.70,521,460,36.0,1.2,236.8,50.01,1.3,237.5,50.01,1.2,240.7,50.01,370.984,11.163,99.723,148.840
2015-12-10 10:2:31,19.0,712.5,643.6,0.7,0.7,372.2,318,979,Normal,0.80,548,490,36.0,1.3,237.1,50.00,1.3,238.3,50.00,1.3,240.5,50.00,371.083,11.166,99.750,148.880
2015-12-10 10:7:49,20.0,712.4,646.6,0.7,0.7,372.3,318,991,Normal,0.90,555,496,37.0,1.3,237.4,50.00,1.3,238.1,50.00,1.2,241.7,50.00,371.183,11.169,99.776,148.920
2015-12-10 10:12:49,20.0,708.4,646.6,0.7,0.7,372.4,318,985,Normal,1.00,552,492,37.0,1.3,236.8,50.00,1.3,237.8,50.00,1.3,240.4,50.00,371.283,11.172,99.803,148.960
2015-12-10 10:17:50,20.0,709.4,657.6,0.8,0.7,372.4,319,1051,Normal,1.00,585,525,37.0,1.4,237.1,50.00,1.4,237.8,50.00,1.3,241.0,50.00,371.283,11.172,99.803,148.960
2015-12-10 10:22:50,20.0,716.4,649.5,0.8,0.8,372.5,319,1066,Normal,1.10,593,533,37.0,1.3,237.9,50.00,1.3,237.9,50.00,1.3,242.3,50.00,371.382,11.175,99.830,149.000
2015-12-10 10:27:50,20.0,706.4,666.6,0.8,0.8,372.6,319,1100,Normal,1.20,609,551,37.0,1.4,236.4,50.00,1.4,237.6,50.00,1.3,241.1,50.00,371.482,11.178,99.857,149.040
2015-12-10 10:32:50,20.0,712.4,657.6,0.8,0.8,372.7,319,1096,Normal,1.30,608,548,38.0,1.4,237.1,50.00,1.4,237.8,50.00,1.4,240.9,50.00,371.582,11.181,99.884,149.080
2015-12-10 10:37:50,21.0,710.4,668.6,0.8,0.8,372.8,319,1107,Normal,1.40,613,554,38.0,1.4,236.5,50.00,1.4,237.6,50.00,1.4,240.0,50.00,371.682,11.184,99.910,149.120
2015-12-10 10:42:50,21.0,710.4,664.6,0.9,0.8,372.9,319,1181,Normal,1.50,650,591,38.0,1.5,237.1,49.97,1.4,237.8,49.97,1.4,240.9,49.97,371.781,11.187,99.937,149.160
2015-12-10 10:47:50,21.0,720.4,649.6,0.9,0.9,373.0,319,1193,Normal,1.60,660,593,38.0,1.4,237.5,49.99,1.5,237.4,49.99,1.5,241.2,49.99,371.881,11.190,99.964,149.200
2015-12-10 10:52:50,21.0,703.3,669.6,0.9,0.9,373.1,319,1271,Normal,1.70,693,638,38.0,1.6,237.2,50.01,1.6,237.9,50.01,1.6,241.1,50.01,371.981,11.193,99.991,149.240
2015-12-10 10:57:50,21.0,670.1,637.6,1.0,1.0,373.2,319,1321,Normal,1.80,735,646,38.0,1.6,237.0,50.02,1.7,238.2,50.02,1.6,240.5,50.02,372.080,11.196,100.018,149.280
2015-12-10 11:2:50,21.0,665.0,625.5,0.9,0.9,373.3,319,1173,Normal,1.90,644,588,38.0,1.5,237.9,50.00,1.5,238.5,50.00,1.5,241.5,50.00,372.180,11.199,100.044,149.320
2015-12-10 11:7:50,21.0,700.3,633.6,1.1,1.1,373.4,319,1457,Normal,2.00,798,718,38.0,1.7,238.2,49.98,1.9,237.6,49.98,1.7,242.5,49.98,372.280,11.202,100.071,149.360
2015-12-10 11:12:50,21.0,739.1,692.6,1.0,1.0,373.5,319,1501,Normal,2.10,815,746,39.0,1.7,237.5,49.99,1.8,237.0,49.99,1.7,241.4,49.99,372.380,11.205,100.098,149.400
2015-12-10 11:17:50,21.0,709.9,670.5,1.1,1.1,373.6,320,1510,Normal,2.20,820,749,39.0,1.8,238.1,50.00,1.9,237.8,50.00,1.8,241.9,50.00,372.479,11.208,100.125,149.440
2015-12-10 11:22:50,21.0,695.8,644.5,1.5,1.4,373.8,320,1963,Normal,2.40,1052,970,39.0,2.3,238.1,50.01,2.5,237.7,50.01,2.4,241.9,50.01,372.679,11.214,100.178,149.520
2015-12-10 11:27:50,21.0,677.7,642.6,1.7,1.7,374.0,320,2219,Normal,2.60,1179,1099,39.0,2.7,238.6,50.00,2.9,238.1,50.00,2.7,242.3,50.00,372.878,11.220,100.232,149.600
2015-12-10 11:32:50,21.0,711.9,667.6,1.2,1.2,374.1,320,1648,Normal,2.70,889,818,39.0,1.9,237.9,49.98,2.0,238.3,49.98,2.0,241.0,49.98,372.978,11.223,100.259,149.640
2015-12-10 11:37:50,22.0,725.0,677.6,1.1,1.1,374.2,320,1611,Normal,2.80,872,799,39.0,1.8,237.9,49.97,2.0,238.1,49.97,1.9,240.9,49.97,373.077,11.226,100.286,149.680
2015-12-10 11:42:50,21.0,735.1,690.1,1.4,1.4,374.4,320,2024,Normal,3.00,1085,999,40.0,2.3,238.4,49.96,2.4,238.2,49.96,2.3,241.9,49.96,373.277,11.232,100.339,149.760
