Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-10 9:47:30,20.0,821.3,820.5,0.7,0.6,499.6,325,1163,Normal,0.80,648,574,33.0,1.3,236.7,50.01,1.3,236.7,50.01,1.2,239.2,50.01,498.101,14.988,133.893,199.840
2015-12-10 9:52:30,20.0,820.5,819.8,0.8,0.7,499.7,325,1211,Normal,0.90,673,598,33.0,1.4,236.3,50.01,1.4,237.3,50.01,1.3,239.3,50.01,498.201,14.991,133.920,199.880
2015-12-10 9:57:30,21.0,833.4,832.7,0.8,0.7,499.8,325,1240,Normal,1.00,687,612,34.0,1.4,237.8,50.01,1.4,237.4,50.01,1.3,240.0,50.01,498.301,14.994,133.946,199.920
2015-12-10 10:2:30,21.0,840.4,839.7,0.8,0.7,499.9,325,1305,Normal,1.10,718,646,34.0,1.5,237.5,50.00,1.4,238.3,50.00,1.4,240.0,50.00,498.400,14.997,133.973,199.960
2015-12-10 10:7:30,21.0,830.4,829.6,0.8,0.7,500.0,325,1322,Normal,1.20,729,652,34.0,1.5,237.3,50.00,1.5,237.8,50.00,1.3,240.3,50.00,498.500,15.000,134.000,200.000
2015-12-10 10:12:30,21.0,830.4,829.7,0.8,0.7,500.1,325,1317,Normal,1.30,727,650,35.0,1.4,236.7,49.99,1.4,237.5,49.99,1.3,239.4,49.99,498.600,15.003,134.027,200.040
2015-12-10 10:17:30,21.0,844.9,844.2,0.9,0.8,500.2,325,1393,Normal,1.40,765,687,34.0,1.5,238.3,49.98,1.4,238.2,49.98,1.4,240.4,49.98,498.699,15.006,134.054,200.080
2015-12-10 10:22:30,22.0,843.9,843.2,0.9,0.8,500.3,325,1424,Normal,1.50,782,701,34.0,1.5,237.3,50.01,1.5,237.6,50.01,1.4,239.3,50.01,498.799,15.009,134.080,200.120
2015-12-10 10:27:30,21.0,845.5,844.7,0.9,0.8,500.5,325,1460,Normal,1.70,800,720,34.0,1.6,236.3,50.00,1.5,237.4,50.00,1.4,239.2,50.00,498.998,15.015,134.134,200.200
2015-12-10 10:32:30,22.0,841.5,840.8,0.9,0.8,500.6,325,1454,Normal,1.80,797,716,35.0,1.6,237.2,50.00,1.5,237.7,50.00,1.5,239.3,50.00,499.098,15.018,134.161,200.240
2015-12-10 10:37:30,22.0,846.7,846.0,0.9,0.8,500.7,326,1470,Normal,1.90,806,724,35.0,1.5,236.8,49.99,1.5,237.6,49.99,1.4,239.0,49.99,499.198,15.021,134.188,200.280
2015-12-10 10:42:30,22.0,831.4,830.7,1.0,0.9,500.8,326,1547,Normal,2.00,845,762,35.0,1.6,237.0,49.95,1.7,237.7,49.95,1.6,239.3,49.95,499.298,15.024,134.214,200.320
2015-12-10 10:47:30,22.0,847.9,847.1,1.0,0.9,501.0,326,1581,Normal,2.20,864,776,36.0,1.6,237.7,49.98,1.7,237.7,49.98,1.6,239.7,49.98,499.497,15.030,134.268,200.400
2015-12-10 10:52:30,22.0,858.3,857.6,1.0,0.9,501.1,326,1616,Normal,2.30,880,796,36.0,1.7,236.4,50.01,1.7,237.2,50.01,1.6,238.8,50.01,499.597,15.033,134.295,200.440
2015-12-10 10:57:30,22.0,836.0,835.3,1.2,1.1,501.2,326,1889,Normal,2.40,1020,928,36.0,2.0,236.8,50.02,2.1,237.7,50.02,2.0,239.1,50.02,499.696,15.036,134.322,200.480
2015-12-10 11:2:30,22.0,841.6,840.9,0.8,0.8,501.4,326,1381,Normal,2.60,732,708,37.0,1.5,237.7,49.99,1.4,238.0,49.99,1.3,239.7,49.99,499.896,15.042,134.375,200.560
2015-12-10 11:7:30,22.0,861.7,861.0,1.2,1.1,501.5,326,2001,Normal,2.70,1077,983,36.0,2.0,237.5,49.99,2.2,237.3,49.99,2.1,239.6,49.99,499.995,15.045,134.402,200.600
