Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-8-15 5:57:38,41.0,199.8,190.4,0.0,0.0,3875.6,730,0,Normal,106.70,18,13,41.0,0.2,240.3,49.99,0.1,238.5,49.99,0.1,242.0,49.99,3863.973,116.268,1038.661,1550.240
2015-8-15 5:57:57,28.0,107.6,106.6,0.0,0.0,3768.9,730,0,Fault,0.00,0,0,25.0,0.0,240.0,50.01,0.0,238.3,50.01,0.0,241.8,50.01,3757.593,113.067,1010.065,1507.560
2015-8-15 6:2:57,30.0,144.3,143.3,0.0,0.0,3768.9,730,0,Fault,0.00,0,0,27.0,0.0,239.7,49.98,0.0,238.1,49.98,0.0,241.5,49.98,3757.593,113.067,1010.065,1507.560
2015-8-15 6:7:57,32.0,706.0,704.2,0.0,0.0,3768.9,730,0,Fault,0.00,0,0,28.0,0.0,243.5,49.98,0.0,241.9,49.98,0.0,245.3,49.98,3757.593,113.067,1010.065,1507.560
2015-8-15 6:12:57,33.0,614.1,612.4,0.2,0.1,3768.9,730,0,Normal,0.00,132,80,36.0,0.8,243.4,49.95,0.7,241.5,49.95,0.8,245.3,49.95,3757.593,113.067,1010.065,1507.560
2015-8-15 6:17:57,33.0,612.2,614.3,0.2,0.1,3768.9,730,0,Normal,0.00,154,91,37.0,0.8,242.7,49.98,0.7,241.1,49.98,0.8,244.7,49.98,3757.593,113.067,1010.065,1507.560
2015-8-15 6:22:57,34.0,622.4,620.8,0.2,0.1,3768.9,730,21,Normal,0.00,174,102,38.0,0.8,243.5,49.97,0.7,241.3,49.97,0.8,245.3,49.97,3757.593,113.067,1010.065,1507.560
2015-8-15 6:27:57,34.0,647.3,645.6,0.3,0.1,3768.9,730,30,Normal,0.00,196,113,38.0,0.8,242.2,49.98,0.7,240.8,49.98,0.8,243.8,49.98,3757.593,113.067,1010.065,1507.560
2015-8-15 6:32:57,34.0,662.8,661.1,0.3,0.1,3768.9,730,23,Normal,0.00,205,118,39.0,0.8,243.6,50.00,0.7,241.7,50.00,0.8,245.7,50.00,3757.593,113.067,1010.065,1507.560
2015-8-15 6:37:57,35.0,701.6,639.1,0.3,0.2,3768.9,730,32,Normal,0.00,240,133,41.0,0.8,243.4,50.01,0.8,241.6,50.01,0.8,245.1,50.01,3757.593,113.067,1010.065,1507.560
