Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-17 10:47:51,15.0,114.5,113.5,0.0,0.0,29061.8,8101,0,Fault,0.00,0,0,5.0,0.0,241.5,50.00,0.0,239.5,50.00,0.0,243.3,50.00,28974.615,871.854,7788.562,11624.720
2017-12-17 10:52:51,15.0,123.2,122.2,0.0,0.0,29061.8,8101,0,Fault,0.00,0,0,6.0,0.0,241.0,50.02,0.0,239.2,50.02,0.0,242.9,50.02,28974.615,871.854,7788.562,11624.720
2017-12-17 10:57:51,16.0,131.2,130.2,0.0,0.0,29061.8,8101,0,Fault,0.00,0,0,7.0,0.0,240.4,50.00,0.0,238.8,50.00,0.0,241.9,50.00,28974.615,871.854,7788.562,11624.720
2017-12-17 11:2:51,16.0,138.8,137.7,0.0,0.0,29061.8,8101,0,Fault,0.00,0,0,7.0,0.0,240.3,49.99,0.0,238.3,49.99,0.0,242.1,49.99,28974.615,871.854,7788.562,11624.720
2017-12-17 11:7:51,16.0,141.3,140.2,0.0,0.0,29061.8,8101,0,Fault,0.00,0,0,7.0,0.0,242.0,50.01,0.0,239.4,50.01,0.0,243.6,50.01,28974.615,871.854,7788.562,11624.720
2017-12-17 11:12:51,16.0,143.3,142.2,0.0,0.0,29061.8,8101,0,Fault,0.00,0,0,8.0,0.0,240.6,49.99,0.0,238.8,49.99,0.0,242.1,49.99,28974.615,871.854,7788.562,11624.720
2017-12-17 11:17:51,16.0,140.5,139.3,0.0,0.0,29061.8,8101,0,Fault,0.00,0,0,7.0,0.0,241.4,50.01,0.0,239.3,50.01,0.0,242.7,50.01,28974.615,871.854,7788.562,11624.720
2017-12-17 11:22:51,16.0,147.0,145.8,0.0,0.0,29061.8,8101,0,Fault,0.00,0,0,8.0,0.0,241.7,50.02,0.0,239.5,50.02,0.0,243.2,50.02,28974.615,871.854,7788.562,11624.720
2017-12-17 11:27:51,17.0,135.8,134.8,0.0,0.0,29061.8,8101,0,Fault,0.00,0,0,7.0,0.0,241.1,50.02,0.0,239.1,50.02,0.0,242.5,50.02,28974.615,871.854,7788.562,11624.720
2017-12-17 11:32:51,17.0,140.0,139.0,0.0,0.0,29061.8,8101,0,Fault,0.00,0,0,8.0,0.0,240.4,49.98,0.0,238.9,49.98,0.0,242.3,49.98,28974.615,871.854,7788.562,11624.720
