Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-3-10 6:55:50,20.0,199.9,175.9,0.1,0.1,18274.7,4697,0,Normal,21.10,33,25,21.0,0.1,236.6,50.01,0.1,236.4,50.01,0.1,240.2,50.01,18219.876,548.241,4897.620,7309.880
2017-3-10 6:56:9,5.0,117.1,116.4,0.0,0.0,18253.6,4697,0,Fault,0.00,24,23,-1.0,0.0,235.4,49.98,0.0,236.4,49.98,0.0,239.6,49.98,18198.839,547.608,4891.965,7301.440
2017-3-10 7:1:9,9.0,155.9,155.2,0.0,0.0,18253.6,4697,0,Fault,0.00,35,32,4.0,0.0,234.9,49.99,0.0,235.2,49.99,0.0,238.5,49.99,18198.839,547.608,4891.965,7301.440
2017-3-10 7:6:9,11.0,604.2,593.8,0.0,0.0,18253.6,4697,0,Fault,0.00,131,87,7.0,0.0,236.5,49.98,0.0,236.6,49.98,0.0,240.2,49.98,18198.839,547.608,4891.965,7301.440
2017-3-10 7:11:9,12.0,540.9,552.6,0.2,0.2,18253.6,4697,233,Normal,0.00,159,133,23.0,1.2,235.3,49.97,0.9,235.6,49.97,0.9,238.9,49.97,18198.839,547.608,4891.965,7301.440
2017-3-10 7:16:10,13.0,564.6,547.6,0.3,0.3,18253.6,4697,307,Normal,0.00,198,169,26.0,1.1,235.4,50.02,1.0,235.7,50.02,0.9,239.0,50.02,18198.839,547.608,4891.965,7301.440
2017-3-10 7:21:10,13.0,586.6,528.6,0.3,0.3,18253.6,4697,366,Normal,0.00,230,196,27.0,1.0,234.1,49.99,1.0,234.7,49.99,1.0,237.1,49.99,18198.839,547.608,4891.965,7301.440
2017-3-10 7:26:11,13.0,598.7,556.7,0.3,0.3,18253.6,4697,377,Normal,0.00,234,202,28.0,1.0,237.1,50.01,1.0,237.2,50.01,1.0,241.1,50.01,18198.839,547.608,4891.965,7301.440
2017-3-10 7:31:28,14.0,601.7,557.7,0.4,0.4,18253.7,4697,466,Normal,0.10,280,245,28.0,1.0,237.2,50.00,1.1,237.7,50.00,1.1,240.7,50.00,18198.939,547.611,4891.992,7301.480
2017-3-10 7:36:29,14.0,572.6,555.5,0.3,0.3,18253.7,4697,362,Normal,0.10,226,195,29.0,1.0,237.0,49.99,1.0,237.4,49.99,1.0,240.2,49.99,18198.939,547.611,4891.992,7301.480
2017-3-10 7:41:29,15.0,578.7,567.7,0.4,0.3,18253.7,4697,402,Normal,0.10,247,214,29.0,1.0,237.3,50.00,1.0,237.1,50.00,1.0,240.7,50.00,18198.939,547.611,4891.992,7301.480
2017-3-10 7:46:30,15.0,603.6,563.7,0.4,0.4,18253.8,4698,452,Normal,0.20,272,239,30.0,1.0,237.4,49.99,1.0,237.3,49.99,1.1,241.4,49.99,18199.039,547.614,4892.018,7301.520
2017-3-10 7:51:30,15.0,598.6,572.6,0.4,0.4,18253.8,4698,483,Normal,0.20,289,254,30.0,1.1,236.8,50.00,1.1,237.0,50.00,1.1,240.6,50.00,18199.039,547.614,4892.018,7301.520
2017-3-10 7:56:31,16.0,620.6,563.6,0.5,0.5,18253.9,4698,619,Normal,0.30,357,322,31.0,1.1,235.2,49.98,1.3,235.9,49.98,1.2,238.4,49.98,18199.138,547.617,4892.045,7301.560
2017-3-10 8:1:31,16.0,591.6,572.6,0.6,0.5,18253.9,4698,647,Normal,0.30,371,335,31.0,1.1,234.5,49.98,1.2,234.3,49.98,1.1,238.4,49.98,18199.138,547.617,4892.045,7301.560
2017-3-10 8:6:31,16.0,604.7,566.6,0.6,0.6,18254.0,4698,749,Normal,0.40,425,384,32.0,1.3,236.5,50.01,1.5,235.6,50.01,1.2,239.7,50.01,18199.238,547.620,4892.072,7301.600
2017-3-10 8:11:32,16.0,621.6,577.8,0.7,0.7,18254.0,4698,865,Normal,0.40,484,440,33.0,1.4,235.6,49.99,1.6,235.4,49.99,1.5,238.8,49.99,18199.238,547.620,4892.072,7301.600
2017-3-10 8:16:33,17.0,602.8,563.8,0.7,0.7,18254.1,4698,797,Normal,0.50,449,407,33.0,1.3,235.7,49.99,1.5,235.6,49.99,1.4,239.8,49.99,18199.338,547.623,4892.099,7301.640
2017-3-10 8:21:33,17.0,612.6,583.7,0.7,0.7,18254.2,4698,874,Normal,0.60,490,444,33.0,1.4,235.0,49.99,1.7,234.7,49.99,1.4,238.9,49.99,18199.437,547.626,4892.126,7301.680
2017-3-10 8:26:33,17.0,608.6,553.5,0.8,0.7,18254.2,4698,877,Normal,0.60,491,445,33.0,1.4,236.2,49.99,1.5,235.7,49.99,1.4,239.2,49.99,18199.437,547.626,4892.126,7301.680
2017-3-10 8:31:34,17.0,623.6,589.7,1.0,0.9,18254.3,4698,1158,Normal,0.70,635,582,34.0,1.6,236.8,49.99,1.9,236.6,49.99,1.7,239.7,49.99,18199.537,547.629,4892.152,7301.720
2017-3-10 8:36:34,17.0,622.7,595.8,1.1,1.0,18254.4,4698,1273,Normal,0.80,695,638,34.0,1.8,236.4,49.99,2.0,236.2,49.99,1.9,239.4,49.99,18199.637,547.632,4892.179,7301.760
2017-3-10 8:41:34,18.0,627.6,594.6,1.5,1.5,18254.6,4698,1851,Normal,1.00,992,918,34.0,2.4,237.7,49.98,2.6,236.7,49.98,2.5,241.2,49.98,18199.836,547.638,4892.233,7301.840
2017-3-10 8:46:34,18.0,630.1,598.3,1.4,1.4,18254.7,4699,1707,Normal,1.10,919,848,35.0,2.3,237.0,50.01,2.5,237.2,50.01,2.4,239.7,50.01,18199.936,547.641,4892.260,7301.880
2017-3-10 8:51:34,18.0,636.1,590.6,1.3,1.3,18254.8,4699,1643,Normal,1.20,882,820,35.0,2.2,237.9,49.99,2.4,236.9,49.99,2.3,241.8,49.99,18200.036,547.644,4892.286,7301.920
2017-3-10 8:56:34,18.0,647.2,600.6,1.5,1.5,18255.0,4699,1909,Normal,1.40,1015,953,35.0,2.5,236.4,50.00,2.7,236.7,50.00,2.6,239.2,50.00,18200.235,547.650,4892.340,7302.000
2017-3-10 9:1:34,18.0,635.1,586.6,1.5,1.5,18255.2,4699,1895,Normal,1.60,1012,942,36.0,2.5,237.6,50.01,2.7,237.4,50.01,2.5,240.9,50.01,18200.434,547.656,4892.394,7302.080
2017-3-10 9:6:34,18.0,621.6,580.4,1.4,1.4,18255.3,4699,1663,Normal,1.70,895,827,36.0,2.1,237.9,50.00,2.3,237.5,50.00,2.3,241.5,50.00,18200.534,547.659,4892.420,7302.120
2017-3-10 9:11:34,18.0,639.2,599.6,1.9,1.9,18255.5,4699,2325,Normal,1.90,1237,1148,36.0,3.0,238.4,50.00,3.2,237.5,50.00,3.1,242.4,50.00,18200.733,547.665,4892.474,7302.200
2017-3-10 9:16:35,19.0,623.7,583.6,1.8,1.8,18255.7,4699,2132,Normal,2.10,1134,1057,36.0,2.8,237.4,50.01,3.0,237.1,50.01,2.8,240.1,50.01,18200.933,547.671,4892.528,7302.280
2017-3-10 9:21:35,19.0,622.6,580.4,1.3,1.3,18255.8,4699,1563,Normal,2.20,843,779,37.0,2.1,237.4,49.99,2.3,237.4,49.99,2.2,240.4,49.99,18201.033,547.674,4892.554,7302.320
2017-3-10 9:26:35,19.0,636.5,600.1,1.3,1.3,18255.9,4699,1642,Normal,2.30,879,823,37.0,2.1,237.2,50.01,2.3,237.3,50.01,2.2,240.6,50.01,18201.132,547.677,4892.581,7302.360
