Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-10-19 8:6:38,30.0,199.8,176.0,0.0,0.0,33435.2,7943,0,Fault,35.40,29,24,35.0,0.0,240.2,49.99,0.0,240.3,49.99,0.0,243.7,49.99,33334.894,1003.056,8960.634,13374.080
2017-10-19 8:6:57,15.0,118.4,117.6,0.0,0.0,33399.8,7943,0,Fault,0.00,26,24,13.0,0.0,239.6,49.98,0.0,239.2,49.98,0.0,242.6,49.98,33299.601,1001.994,8951.146,13359.920
2017-10-19 8:11:57,17.0,140.3,139.5,0.0,0.0,33399.8,7943,0,Fault,0.00,32,29,16.0,0.0,237.5,50.01,0.0,237.9,50.01,0.0,242.5,50.01,33299.601,1001.994,8951.146,13359.920
2017-10-19 8:16:57,19.0,552.3,551.4,0.0,0.0,33399.8,7943,0,Fault,0.00,122,87,18.0,0.0,238.5,50.00,0.0,238.7,50.00,0.0,240.9,50.00,33299.601,1001.994,8951.146,13359.920
2017-10-19 8:21:58,21.0,584.8,572.7,0.0,0.0,33399.8,7943,0,Wait,0.00,132,90,18.0,0.0,238.6,50.00,0.0,238.0,50.00,0.0,241.7,50.00,33299.601,1001.994,8951.146,13359.920
2017-10-19 8:26:58,21.0,538.6,506.0,0.2,0.2,33399.8,7944,180,Normal,0.00,132,108,30.0,1.0,237.5,49.99,0.8,237.1,49.99,0.8,240.0,49.99,33299.601,1001.994,8951.146,13359.920
2017-10-19 8:31:58,22.0,528.6,518.9,0.3,0.2,33399.8,7944,255,Normal,0.00,170,145,31.0,1.0,237.1,49.99,0.8,237.2,49.99,0.8,240.0,49.99,33299.601,1001.994,8951.146,13359.920
2017-10-19 8:36:58,23.0,569.6,528.9,0.3,0.3,33399.8,7944,330,Normal,0.00,209,180,33.0,1.0,236.1,49.99,0.8,236.2,49.99,0.8,240.2,49.99,33299.601,1001.994,8951.146,13359.920
2017-10-19 8:41:58,23.0,550.5,527.9,0.4,0.4,33399.8,7944,406,Normal,0.00,247,218,34.0,1.0,236.6,50.01,0.9,236.1,50.01,0.9,239.4,50.01,33299.601,1001.994,8951.146,13359.920
2017-10-19 8:46:58,23.0,569.7,530.0,0.4,0.4,33399.9,7944,474,Normal,0.10,283,250,35.0,1.0,236.0,50.01,0.9,236.1,50.01,0.9,238.7,50.01,33299.700,1001.997,8951.173,13359.960
2017-10-19 8:51:58,24.0,564.5,533.9,0.5,0.4,33399.9,7944,502,Normal,0.10,297,264,35.0,1.0,236.5,49.98,0.9,236.3,49.98,0.9,238.8,49.98,33299.700,1001.997,8951.173,13359.960
2017-10-19 8:56:58,24.0,590.2,527.9,0.5,0.5,33400.0,7944,561,Normal,0.20,329,292,36.0,1.0,237.0,49.99,0.9,236.6,49.99,0.9,239.9,49.99,33299.800,1002.000,8951.200,13360.000
2017-10-19 9:1:58,24.0,565.7,555.0,0.6,0.5,33400.0,7944,591,Normal,0.20,343,308,37.0,1.0,236.2,50.00,1.0,236.6,50.00,1.0,240.1,50.00,33299.800,1002.000,8951.200,13360.000
2017-10-19 9:6:58,24.0,579.5,565.9,0.6,0.6,33400.1,7944,672,Normal,0.30,386,346,37.0,1.0,237.6,50.00,1.1,236.9,50.00,1.0,240.3,50.00,33299.900,1002.003,8951.227,13360.040
2017-10-19 9:11:58,24.0,577.2,550.8,0.6,0.6,33400.1,7944,692,Normal,0.30,396,356,38.0,1.2,237.2,49.99,1.0,237.6,49.99,1.1,240.2,49.99,33299.900,1002.003,8951.227,13360.040
2017-10-19 9:16:58,25.0,579.2,555.8,0.6,0.6,33400.2,7944,670,Normal,0.40,384,345,38.0,1.1,236.7,49.99,1.0,237.0,49.99,1.0,239.2,49.99,33299.999,1002.006,8951.254,13360.080
2017-10-19 9:21:58,25.0,589.7,538.9,0.6,0.5,33400.2,7944,624,Normal,0.40,361,323,38.0,1.0,236.1,49.99,1.0,236.4,49.99,1.0,238.2,49.99,33299.999,1002.006,8951.254,13360.080
2017-10-19 9:26:58,25.0,568.7,553.0,0.5,0.5,33400.3,7945,566,Normal,0.50,330,295,38.0,1.0,236.5,50.01,1.0,236.2,50.01,0.9,239.2,50.01,33300.099,1002.009,8951.280,13360.120
2017-10-19 9:31:58,26.0,579.6,516.0,0.4,0.4,33400.3,7945,418,Normal,0.50,255,222,38.0,0.9,236.3,50.01,0.8,236.5,50.01,0.9,239.0,50.01,33300.099,1002.009,8951.280,13360.120
2017-10-19 9:36:58,25.0,575.4,529.9,0.4,0.4,33400.4,7945,463,Normal,0.60,278,244,38.0,1.0,236.4,49.98,0.9,236.4,49.98,0.9,239.5,49.98,33300.199,1002.012,8951.307,13360.160
2017-10-19 9:41:58,26.0,600.6,554.9,0.5,0.5,33400.4,7945,557,Normal,0.60,325,291,39.0,1.0,237.0,49.98,0.9,236.0,49.98,0.9,240.5,49.98,33300.199,1002.012,8951.307,13360.160
2017-10-19 9:46:58,26.0,598.6,533.9,0.6,0.6,33400.4,7945,640,Normal,0.60,368,332,39.0,1.0,236.8,49.99,1.0,236.1,49.99,1.0,240.0,49.99,33300.199,1002.012,8951.307,13360.160
2017-10-19 9:51:58,26.0,598.6,540.9,0.7,0.7,33400.5,7945,753,Normal,0.70,426,387,40.0,1.2,235.6,50.00,1.1,236.2,50.00,1.1,238.0,50.00,33300.298,1002.015,8951.334,13360.200
