Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-7 8:2:51,12.0,120.5,119.5,0.0,0.0,20065.5,3814,0,Fault,0.00,30,24,-1.0,0.0,239.9,49.99,0.0,238.5,49.99,0.0,240.1,49.99,20005.303,601.965,5377.554,8026.200
2016-11-7 8:5:52,13.0,118.6,117.6,0.0,0.0,20065.5,3814,0,Fault,0.00,29,24,2.0,0.0,240.3,50.01,0.0,238.6,50.01,0.0,240.4,50.01,20005.303,601.965,5377.554,8026.200
2016-11-7 8:15:53,16.0,139.2,138.3,0.0,0.0,20065.5,3814,0,Fault,0.00,36,29,5.0,0.0,241.2,50.00,0.0,239.6,50.00,0.0,241.4,50.00,20005.303,601.965,5377.554,8026.200
2016-11-7 8:20:53,16.0,704.1,703.1,0.0,0.0,20065.5,3814,0,Fault,0.00,172,120,6.0,0.0,240.9,49.99,0.0,239.6,49.99,0.0,240.5,49.99,20005.303,601.965,5377.554,8026.200
2016-11-7 8:26:6,17.0,726.5,725.6,0.0,0.0,20065.5,3814,0,Wait,0.00,178,124,7.0,0.0,241.0,50.01,0.0,239.3,50.01,0.0,240.7,50.01,20005.303,601.965,5377.554,8026.200
2016-11-7 8:31:7,18.0,595.2,594.5,0.3,0.2,20065.5,3814,258,Normal,0.00,180,138,22.0,1.1,239.9,50.00,0.8,238.3,50.00,0.8,239.9,50.00,20005.303,601.965,5377.554,8026.200
2016-11-7 8:36:8,18.0,596.0,595.3,0.3,0.2,20065.5,3814,277,Normal,0.00,189,147,22.0,1.1,239.8,50.00,0.9,238.2,50.00,0.8,239.8,50.00,20005.303,601.965,5377.554,8026.200
2016-11-7 8:41:9,19.0,640.2,639.4,0.3,0.2,20065.5,3814,356,Normal,0.00,230,185,26.0,1.0,239.0,49.99,0.8,237.4,49.99,0.8,239.1,49.99,20005.303,601.965,5377.554,8026.200
2016-11-7 8:46:9,19.0,639.9,639.1,0.3,0.2,20065.5,3814,356,Normal,0.00,231,184,26.0,0.9,238.5,50.01,0.8,237.4,50.01,0.8,238.8,50.01,20005.303,601.965,5377.554,8026.200
2016-11-7 8:51:9,19.0,611.4,610.7,0.3,0.2,20065.6,3814,318,Normal,0.10,212,166,25.0,1.0,239.2,49.99,0.8,237.5,49.99,0.8,239.3,49.99,20005.403,601.968,5377.581,8026.240
