Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-28 7:10:43,35.0,188.9,200.0,0.1,0.1,32835.1,7797,0,Normal,86.70,26,24,39.0,0.1,239.5,49.99,0.1,237.8,49.99,0.1,241.4,49.99,32736.595,985.053,8799.807,13134.040
2017-9-28 7:11:2,20.0,117.0,116.7,0.0,0.0,32748.4,7797,0,Fault,0.00,22,21,17.0,0.0,240.3,49.98,0.0,239.8,49.98,0.0,242.4,49.98,32650.155,982.452,8776.571,13099.360
2017-9-28 7:16:2,23.0,545.0,544.4,0.0,0.0,32748.4,7797,0,Fault,0.00,102,80,20.0,0.0,240.4,49.99,0.0,239.7,49.99,0.0,243.0,49.99,32650.155,982.452,8776.571,13099.360
2017-9-28 7:21:2,25.0,578.3,577.6,0.0,0.0,32748.4,7797,0,Wait,0.00,112,78,21.0,0.0,240.0,49.99,0.0,239.6,49.99,0.0,242.6,49.99,32650.155,982.452,8776.571,13099.360
2017-9-28 7:26:2,26.0,507.8,524.9,0.2,0.2,32748.4,7797,180,Normal,0.00,128,111,32.0,1.1,239.6,49.99,0.9,238.5,49.99,0.9,241.8,49.99,32650.155,982.452,8776.571,13099.360
2017-9-28 7:31:2,26.0,574.4,502.9,0.2,0.2,32748.4,7797,241,Normal,0.00,162,138,34.0,1.1,238.9,50.00,0.9,238.3,50.00,0.9,241.5,50.00,32650.155,982.452,8776.571,13099.360
2017-9-28 7:36:2,27.0,586.4,532.9,0.3,0.3,32748.4,7798,311,Normal,0.00,199,172,35.0,1.1,239.3,50.00,1.0,238.3,50.00,0.9,241.7,50.00,32650.155,982.452,8776.571,13099.360
2017-9-28 7:41:2,27.0,567.4,551.9,0.4,0.3,32748.4,7798,385,Normal,0.00,237,207,36.0,1.0,239.4,50.00,1.1,238.4,50.00,1.0,242.0,50.00,32650.155,982.452,8776.571,13099.360
2017-9-28 7:46:2,28.0,610.4,549.0,0.4,0.4,32748.5,7798,458,Normal,0.10,277,241,36.0,1.1,238.8,50.00,1.1,238.1,50.00,1.1,241.9,50.00,32650.254,982.455,8776.598,13099.400
2017-9-28 7:51:2,28.0,595.3,548.8,0.5,0.4,32748.5,7798,531,Normal,0.10,317,273,37.0,1.3,238.6,50.01,1.1,238.1,50.01,1.1,241.0,50.01,32650.254,982.455,8776.598,13099.400
2017-9-28 7:56:2,28.0,594.5,571.9,0.5,0.5,32748.6,7798,596,Normal,0.20,353,303,38.0,1.3,238.6,49.98,1.3,237.8,49.98,1.2,240.6,49.98,32650.354,982.458,8776.625,13099.440
2017-9-28 8:1:2,28.0,603.4,557.9,0.6,0.6,32748.6,7798,674,Normal,0.20,397,337,38.0,1.1,235.2,50.01,1.3,233.6,50.01,1.2,237.2,50.01,32650.354,982.458,8776.625,13099.440
2017-9-28 8:6:2,29.0,635.2,568.4,0.6,0.6,32748.7,7798,744,Normal,0.30,434,370,38.0,1.2,238.0,49.99,1.4,236.2,49.99,1.2,239.7,49.99,32650.454,982.461,8776.652,13099.480
2017-9-28 8:11:2,29.0,611.5,582.9,0.7,0.6,32748.7,7798,818,Normal,0.30,470,408,40.0,1.3,236.7,49.97,1.4,235.7,49.97,1.2,238.5,49.97,32650.454,982.461,8776.652,13099.480
2017-9-28 8:16:2,29.0,622.4,570.9,0.8,0.8,32748.8,7798,913,Normal,0.40,506,466,40.0,1.4,237.3,50.01,1.5,236.0,50.01,1.4,239.1,50.01,32650.554,982.464,8776.678,13099.520
