Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-1 4:52:11,0.0,112.6,112.3,0.0,0.0,6430.4,1554,0,Fault,0.00,21,20,0.0,0.0,238.8,50.00,0.0,237.4,50.00,0.0,240.9,50.00,6411.109,192.912,1723.347,2572.160
2016-6-1 4:52:30,24.0,115.6,115.3,0.0,0.0,6430.4,1554,0,Fault,0.00,21,21,22.0,0.0,238.8,50.00,0.0,237.4,50.00,0.0,240.8,50.00,6411.109,192.912,1723.347,2572.160
2016-6-1 4:57:30,27.0,152.9,152.5,0.0,0.0,6430.4,1554,0,Fault,0.00,31,29,25.0,0.0,239.0,50.01,0.0,237.4,50.01,0.0,240.9,50.01,6411.109,192.912,1723.347,2572.160
2016-6-1 5:2:30,29.0,532.2,531.7,0.0,0.0,6430.4,1554,0,Fault,0.00,99,75,26.0,0.0,242.7,49.99,0.0,241.3,49.99,0.0,244.8,49.99,6411.109,192.912,1723.347,2572.160
2016-6-1 5:7:31,30.0,541.0,542.4,0.2,0.1,6430.4,1554,138,Normal,0.00,113,85,28.0,1.1,241.8,50.01,0.9,240.4,50.01,0.9,243.8,50.01,6411.109,192.912,1723.347,2572.160
2016-6-1 5:12:31,30.0,498.2,474.2,0.2,0.2,6430.4,1554,176,Normal,0.00,126,109,36.0,1.0,241.6,50.00,0.8,240.2,50.00,0.8,243.6,50.00,6411.109,192.912,1723.347,2572.160
2016-6-1 5:17:31,31.0,529.3,493.2,0.2,0.2,6430.4,1554,213,Normal,0.00,147,126,36.0,1.0,241.4,50.00,0.8,240.1,50.00,0.8,243.4,50.00,6411.109,192.912,1723.347,2572.160
2016-6-1 5:22:31,31.0,566.3,492.1,0.2,0.2,6430.4,1554,248,Normal,0.00,165,143,38.0,1.0,240.7,50.01,0.8,239.7,50.01,0.8,243.0,50.01,6411.109,192.912,1723.347,2572.160
2016-6-1 5:27:31,31.0,563.2,512.5,0.3,0.3,6430.4,1554,290,Normal,0.00,186,163,39.0,1.0,241.0,49.99,0.9,239.8,49.99,0.8,243.5,49.99,6411.109,192.912,1723.347,2572.160
2016-6-1 5:32:31,32.0,539.4,516.1,0.3,0.3,6430.4,1554,329,Normal,0.00,207,181,39.0,1.0,240.6,50.00,0.8,239.7,50.00,0.8,242.8,50.00,6411.109,192.912,1723.347,2572.160
2016-6-1 5:37:31,32.0,548.3,497.4,0.4,0.3,6430.5,1554,360,Normal,0.10,225,195,40.0,1.0,240.8,50.01,0.9,239.6,50.01,0.8,243.2,50.01,6411.208,192.915,1723.374,2572.200
2016-6-1 5:42:31,32.0,563.1,521.1,0.4,0.4,6430.5,1554,408,Normal,0.10,249,218,40.0,1.0,240.8,49.99,0.9,239.2,49.99,0.9,243.3,49.99,6411.208,192.915,1723.374,2572.200
2016-6-1 5:47:31,32.0,552.3,524.2,0.4,0.4,6430.5,1554,458,Normal,0.10,274,243,41.0,1.0,240.5,49.99,0.9,239.4,49.99,0.9,242.7,49.99,6411.208,192.915,1723.374,2572.200
2016-6-1 6:21:31,34.0,590.3,535.2,0.6,0.6,6430.9,1555,720,Normal,0.50,413,367,43.0,1.3,237.2,50.00,1.3,236.9,50.00,1.2,239.7,50.00,6411.607,192.927,1723.481,2572.360
2016-6-1 6:26:31,34.0,588.3,538.2,0.7,0.7,6430.9,1555,757,Normal,0.50,433,384,44.0,1.3,237.2,50.00,1.3,236.8,50.00,1.3,240.0,50.00,6411.607,192.927,1723.481,2572.360
2016-6-1 6:31:31,34.0,585.1,553.0,0.7,0.7,6431.0,1555,797,Normal,0.60,454,402,45.0,1.3,236.9,50.00,1.4,236.8,50.00,1.3,239.9,50.00,6411.707,192.930,1723.508,2572.400
2016-6-1 6:36:31,34.0,600.3,554.4,0.7,0.7,6431.1,1555,842,Normal,0.70,478,423,45.0,1.4,236.8,49.99,1.5,236.3,49.99,1.3,239.5,49.99,6411.807,192.933,1723.535,2572.440
2016-6-1 6:41:31,34.0,583.6,556.6,0.8,0.7,6431.1,1555,885,Normal,0.70,501,444,44.0,1.4,236.4,50.00,1.5,236.1,50.00,1.4,239.1,50.00,6411.807,192.933,1723.535,2572.440
2016-6-1 6:46:31,35.0,599.3,559.1,0.8,0.8,6431.2,1555,935,Normal,0.80,529,466,45.0,1.5,236.5,49.99,1.5,236.3,49.99,1.5,238.9,49.99,6411.906,192.936,1723.562,2572.480
2016-6-1 6:51:31,34.0,598.4,558.3,0.9,0.8,6431.3,1556,996,Normal,0.90,561,495,45.0,1.5,240.6,49.98,1.6,239.6,49.98,1.5,243.3,49.98,6412.006,192.939,1723.588,2572.520
2016-6-1 6:56:31,35.0,620.3,545.2,0.9,0.9,6431.4,1556,1068,Normal,1.00,597,531,45.0,1.7,239.2,49.99,1.8,239.1,49.99,1.7,242.1,49.99,6412.106,192.942,1723.615,2572.560
2016-6-1 7:1:31,35.0,608.1,556.0,1.0,1.0,6431.5,1556,1147,Normal,1.10,640,567,46.0,1.8,238.9,50.01,1.8,238.0,50.01,1.7,241.5,50.01,6412.206,192.945,1723.642,2572.600
2016-6-1 7:6:31,35.0,603.1,559.1,1.1,1.0,6431.6,1556,1245,Normal,1.20,692,613,46.0,1.7,240.3,49.98,1.8,239.4,49.98,1.7,242.7,49.98,6412.305,192.948,1723.669,2572.640
2016-6-1 7:11:31,35.0,604.3,539.2,1.2,1.2,6431.7,1556,1381,Normal,1.30,763,677,46.0,1.8,240.5,50.00,2.0,239.6,50.00,1.8,242.9,50.00,6412.405,192.951,1723.696,2572.680
2016-6-1 7:16:31,35.0,606.4,541.3,1.3,1.3,6431.8,1556,1537,Normal,1.40,845,751,47.0,2.0,240.9,50.01,2.1,239.7,50.01,2.0,242.7,50.01,6412.505,192.954,1723.722,2572.720
2016-6-1 7:21:31,35.0,617.2,555.1,1.4,1.4,6431.9,1556,1695,Normal,1.50,923,831,47.0,2.2,240.9,50.01,2.3,239.9,50.01,2.2,243.6,50.01,6412.604,192.957,1723.749,2572.760
2016-6-1 7:26:31,35.0,620.0,557.6,1.6,1.6,6432.1,1556,1893,Normal,1.70,1026,926,47.0,2.4,240.9,50.01,2.6,239.8,50.01,2.4,243.4,50.01,6412.804,192.963,1723.803,2572.840
2016-6-1 7:31:31,35.0,617.5,560.5,1.8,1.8,6432.3,1556,2109,Normal,1.90,1139,1029,47.0,2.7,240.0,50.00,2.9,239.3,50.00,2.7,242.4,50.00,6413.003,192.969,1723.856,2572.920
2016-6-1 7:36:31,35.0,620.0,559.0,2.0,1.9,6432.4,1556,2295,Normal,2.00,1253,1101,48.0,3.0,240.1,49.99,3.1,238.6,49.99,2.9,242.7,49.99,6413.103,192.972,1723.883,2572.960
2016-6-1 7:41:31,36.0,604.1,560.9,2.2,2.2,6432.7,1556,2558,Normal,2.30,1370,1248,48.0,3.3,239.4,49.99,3.5,238.2,49.99,3.3,241.6,49.99,6413.402,192.981,1723.964,2573.080
2016-6-1 7:46:31,36.0,619.2,567.1,2.3,2.3,6432.9,1556,2774,Normal,2.50,1485,1348,49.0,3.6,240.0,49.99,3.8,239.0,49.99,3.5,241.9,49.99,6413.601,192.987,1724.017,2573.160
2016-6-1 7:51:31,36.0,615.1,563.0,2.6,2.6,6433.1,1557,3061,Normal,2.70,1633,1487,49.0,4.0,239.7,50.01,4.1,239.2,50.01,4.0,241.3,50.01,6413.801,192.993,1724.071,2573.240
2016-6-1 7:56:31,36.0,612.2,553.1,2.8,2.9,6433.4,1557,3328,Normal,3.00,1773,1614,49.0,4.3,239.5,50.01,4.5,238.9,50.01,4.3,241.0,50.01,6414.100,193.002,1724.151,2573.360
2016-6-1 8:1:31,36.0,609.3,554.1,3.1,3.1,6433.7,1557,3580,Normal,3.30,1903,1736,50.0,4.7,240.0,50.00,4.9,239.2,50.00,4.6,242.0,50.00,6414.399,193.011,1724.232,2573.480
2016-6-1 8:6:31,36.0,609.9,556.7,3.3,3.3,6434.0,1557,3886,Normal,3.60,2062,1884,51.0,5.1,239.4,50.00,5.3,238.4,50.00,5.0,241.2,50.00,6414.698,193.020,1724.312,2573.600
2016-6-1 8:11:31,36.0,611.1,551.6,3.6,3.6,6434.3,1557,4201,Normal,3.90,2225,2036,51.0,5.6,239.7,50.00,5.8,238.1,50.00,5.4,242.2,50.00,6414.997,193.029,1724.392,2573.720
