Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-4 7:36:39,0.0,114.9,114.6,0.0,0.0,50.2,26,0,Fault,0.00,23,21,0.0,0.0,240.8,49.99,0.0,239.6,49.99,0.0,243.2,49.99,50.049,1.506,13.454,20.080
2015-11-4 7:36:58,15.0,113.6,113.3,0.0,0.0,50.2,26,0,Fault,0.00,23,20,10.0,0.0,240.9,49.98,0.0,239.5,49.98,0.0,243.1,49.98,50.049,1.506,13.454,20.080
2015-11-4 7:41:58,17.0,134.6,134.2,0.0,0.0,50.2,26,0,Fault,0.00,28,25,13.0,0.0,240.9,50.01,0.0,239.8,50.01,0.0,243.0,50.01,50.049,1.506,13.454,20.080
2015-11-4 7:46:58,19.0,562.5,562.0,0.0,0.0,50.2,26,0,Fault,0.00,109,81,15.0,0.0,240.7,50.00,0.0,239.7,50.00,0.0,243.0,50.00,50.049,1.506,13.454,20.080
2015-11-4 7:51:58,20.0,490.0,497.9,0.2,0.1,50.2,26,146,Normal,0.00,112,94,27.0,1.1,239.7,50.00,0.8,238.6,50.00,0.9,241.8,50.00,50.049,1.506,13.454,20.080
2015-11-4 7:56:58,21.0,563.0,495.9,0.2,0.2,50.2,26,175,Normal,0.00,128,107,28.0,1.0,239.2,50.01,0.8,238.4,50.01,0.9,241.4,50.01,50.049,1.506,13.454,20.080
2015-11-4 8:1:58,21.0,530.0,515.9,0.2,0.2,50.2,26,187,Normal,0.00,134,113,29.0,1.1,239.0,50.00,0.8,237.8,50.00,0.8,241.2,50.00,50.049,1.506,13.454,20.080
2015-11-4 8:6:58,21.0,588.2,540.9,0.2,0.2,50.2,26,205,Normal,0.00,143,122,28.0,1.1,238.9,50.00,0.8,237.6,50.00,0.8,241.0,50.00,50.049,1.506,13.454,20.080
2015-11-4 8:11:59,22.0,532.0,519.8,0.3,0.3,50.2,26,275,Normal,0.00,178,157,31.0,1.0,238.0,50.00,0.8,237.0,50.00,0.8,240.4,50.00,50.049,1.506,13.454,20.080
2015-11-4 8:17:0,22.0,556.0,537.9,0.3,0.2,50.2,26,282,Normal,0.00,183,159,32.0,1.0,236.8,49.98,0.8,236.2,49.98,0.8,239.3,49.98,50.049,1.506,13.454,20.080
2015-11-4 8:22:0,22.0,574.0,550.9,0.3,0.2,50.3,26,289,Normal,0.10,187,162,33.0,1.0,236.8,49.99,0.8,236.1,49.99,0.8,239.4,49.99,50.149,1.509,13.480,20.120
2015-11-4 8:27:0,23.0,597.0,552.9,0.3,0.3,50.3,26,335,Normal,0.10,210,184,32.0,1.0,236.8,50.01,0.8,235.9,50.01,0.8,239.3,50.01,50.149,1.509,13.480,20.120
2015-11-4 8:32:0,23.0,601.1,523.2,0.4,0.4,50.3,26,403,Normal,0.10,246,217,32.0,1.0,237.4,50.02,0.9,236.2,50.02,0.9,239.8,50.02,50.149,1.509,13.480,20.120
2015-11-4 8:37:0,23.0,586.8,542.0,0.5,0.4,50.4,26,506,Normal,0.20,298,267,34.0,1.1,237.0,50.00,1.0,236.1,50.00,0.9,239.6,50.00,50.249,1.512,13.507,20.160
2015-11-4 8:42:0,23.0,601.0,559.7,0.4,0.4,50.4,26,489,Normal,0.20,289,259,35.0,1.1,240.0,50.01,1.0,238.7,50.01,0.9,242.7,50.01,50.249,1.512,13.507,20.160
2015-11-4 8:47:0,24.0,592.7,559.9,0.5,0.5,50.5,27,600,Normal,0.30,346,313,34.0,1.1,239.7,49.99,1.1,238.7,49.99,1.0,242.0,49.99,50.349,1.515,13.534,20.200
2015-11-4 8:52:0,24.0,604.0,563.9,0.5,0.5,50.5,27,563,Normal,0.30,328,294,35.0,1.1,240.0,50.00,1.0,238.9,50.00,1.0,242.7,50.00,50.349,1.515,13.534,20.200
2015-11-4 8:57:0,24.0,569.0,573.9,0.5,0.5,50.5,27,592,Normal,0.30,342,310,36.0,1.1,239.1,50.01,1.1,238.5,50.01,1.0,241.4,50.01,50.349,1.515,13.534,20.200
