Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-2-23 7:35:25,20.0,199.9,175.6,0.1,0.1,750.8,357,0,Normal,43.30,30,25,22.0,0.1,238.3,50.01,0.1,238.0,50.01,0.1,241.5,50.01,748.548,22.524,201.214,300.320
2015-2-23 7:35:36,5.0,116.4,115.7,0.0,0.0,707.5,357,0,Fault,0.00,25,23,-3.0,0.0,239.9,50.00,0.0,239.9,50.00,0.0,243.5,50.00,705.378,21.225,189.610,283.000
2015-2-23 7:40:37,8.0,145.1,144.4,0.0,0.0,707.5,357,0,Fault,0.00,33,30,2.0,0.0,239.8,49.99,0.0,239.9,49.99,0.0,243.3,49.99,705.378,21.225,189.610,283.000
2015-2-23 7:45:37,10.0,571.9,571.2,0.0,0.0,707.5,357,0,Fault,0.00,123,89,5.0,0.0,239.0,50.00,0.0,239.9,50.00,0.0,242.8,50.00,705.378,21.225,189.610,283.000
2015-2-23 7:50:38,11.0,593.9,511.9,0.2,0.2,707.5,357,196,Normal,0.00,139,116,22.0,1.0,238.3,50.01,0.8,239.0,50.01,1.0,241.8,50.01,705.378,21.225,189.610,283.000
2015-2-23 7:55:39,12.0,586.6,555.9,0.2,0.2,707.5,357,233,Normal,0.00,159,133,23.0,0.9,238.0,50.03,0.7,239.0,50.03,0.9,241.5,50.03,705.378,21.225,189.610,283.000
2015-2-23 8:0:39,12.0,568.9,566.9,0.3,0.2,707.5,357,273,Normal,0.00,181,151,26.0,1.0,238.6,50.04,0.8,238.8,50.04,0.9,242.1,50.04,705.378,21.225,189.610,283.000
2015-2-23 8:5:39,13.0,604.0,528.9,0.3,0.3,707.5,357,318,Normal,0.00,203,175,27.0,1.0,237.8,50.00,0.8,238.1,50.00,0.9,241.1,50.00,705.378,21.225,189.610,283.000
2015-2-23 8:10:39,13.0,598.0,544.9,0.3,0.3,707.5,357,388,Normal,0.00,239,208,28.0,0.9,236.7,50.01,0.8,237.3,50.01,0.9,239.9,50.01,705.378,21.225,189.610,283.000
2015-2-23 8:15:39,13.0,597.0,528.0,0.4,0.4,707.6,357,427,Normal,0.10,260,226,28.0,1.0,236.9,50.01,0.9,237.2,50.01,0.9,240.1,50.01,705.477,21.228,189.637,283.040
2015-2-23 8:20:39,14.0,596.0,570.9,0.5,0.4,707.6,357,523,Normal,0.10,308,275,29.0,0.9,237.1,50.02,0.9,237.0,50.02,0.9,240.3,50.02,705.477,21.228,189.637,283.040
2015-2-23 8:25:39,14.0,601.0,584.8,0.6,0.5,707.7,357,655,Normal,0.20,376,338,30.0,1.1,236.1,49.99,1.1,236.6,49.99,1.0,239.3,49.99,705.577,21.231,189.664,283.080
2015-2-23 8:30:40,14.0,618.0,572.0,0.6,0.6,707.7,357,678,Normal,0.20,387,351,30.0,1.1,236.2,49.98,1.1,236.5,49.98,1.1,239.7,49.98,705.577,21.231,189.664,283.080
2015-2-23 8:35:40,15.0,609.0,565.9,0.6,0.6,707.8,358,692,Normal,0.30,394,357,30.0,1.1,236.4,50.01,1.1,236.5,50.01,1.1,239.6,50.01,705.677,21.234,189.690,283.120
2015-2-23 8:40:40,15.0,615.9,572.8,0.7,0.7,707.8,358,811,Normal,0.30,455,416,32.0,1.2,240.5,50.00,1.2,240.1,50.00,1.2,243.8,50.00,705.677,21.234,189.690,283.120
2015-2-23 8:45:40,15.0,618.0,595.0,0.8,0.8,707.9,358,958,Normal,0.40,532,485,32.0,1.4,240.0,50.02,1.3,240.2,50.02,1.4,242.6,50.02,705.776,21.237,189.717,283.160
2015-2-23 8:50:41,15.0,629.0,589.0,0.8,0.8,708.0,358,986,Normal,0.50,545,501,33.0,1.4,240.5,50.00,1.4,240.5,50.00,1.4,243.8,50.00,705.876,21.240,189.744,283.200
2015-2-23 8:51:14,15.0,626.0,582.9,0.8,0.8,708.0,358,992,Normal,0.50,549,503,33.0,1.4,240.4,49.98,1.4,240.3,49.98,1.4,243.8,49.98,705.876,21.240,189.744,283.200
2015-2-23 8:56:15,16.0,609.0,574.0,0.8,0.8,708.1,358,991,Normal,0.60,547,503,33.0,1.4,239.5,49.99,1.4,240.0,49.99,1.4,242.5,49.99,705.976,21.243,189.771,283.240
2015-2-23 9:1:15,16.0,621.0,590.0,0.9,0.9,708.2,358,1068,Normal,0.70,587,540,33.0,1.5,240.7,49.99,1.4,240.5,49.99,1.5,243.9,49.99,706.075,21.246,189.798,283.280
2015-2-23 9:3:15,16.0,617.2,597.1,0.9,0.8,708.2,358,1066,Normal,0.70,587,539,33.0,1.4,240.5,49.97,1.5,240.7,49.97,1.5,243.6,49.97,706.075,21.246,189.798,283.280
2015-2-23 9:8:16,16.0,619.0,587.0,0.9,0.9,708.3,358,1118,Normal,0.80,612,565,33.0,1.6,237.4,49.99,1.5,238.0,49.99,1.5,240.5,49.99,706.175,21.249,189.824,283.320
2015-2-23 9:13:16,16.0,611.0,583.0,1.0,1.0,708.4,358,1201,Normal,0.90,654,607,34.0,1.6,237.1,49.98,1.6,238.1,49.98,1.6,240.2,49.98,706.275,21.252,189.851,283.360
2015-2-23 9:18:17,17.0,635.6,600.9,1.2,1.1,708.5,358,1427,Normal,1.00,772,715,34.0,1.9,238.3,49.98,1.9,238.2,49.98,1.9,241.4,49.98,706.375,21.255,189.878,283.400
2015-2-23 9:23:17,17.0,619.0,600.7,1.3,1.2,708.6,358,1543,Normal,1.10,831,772,34.0,2.0,237.6,50.00,2.0,238.1,50.00,2.0,240.8,50.00,706.474,21.258,189.905,283.440
2015-2-23 9:28:40,17.0,625.0,584.3,1.3,1.3,708.8,358,1572,Normal,1.30,846,786,35.0,2.0,238.0,50.01,2.1,238.0,50.01,2.1,241.5,50.01,706.674,21.264,189.958,283.520
2015-2-23 9:33:40,17.0,621.0,596.6,1.3,1.3,708.9,358,1602,Normal,1.40,860,801,35.0,2.0,238.3,49.99,2.1,238.2,49.99,2.1,241.7,49.99,706.773,21.267,189.985,283.560
2015-2-23 9:38:41,17.0,641.6,598.3,1.4,1.4,709.1,359,1718,Normal,1.60,920,858,35.0,2.2,238.9,49.99,2.2,238.8,49.99,2.2,242.5,49.99,706.973,21.273,190.039,283.640
2015-2-23 9:43:41,17.0,624.0,590.0,1.5,1.5,709.2,359,1826,Normal,1.70,975,910,35.0,2.4,238.4,50.01,2.4,238.7,50.01,2.3,241.9,50.01,707.072,21.276,190.066,283.680
2015-2-23 9:48:41,17.0,624.1,602.8,1.8,1.7,709.4,359,2134,Normal,1.90,1135,1059,35.0,2.8,238.6,49.98,2.8,239.1,49.98,2.7,241.8,49.98,707.272,21.282,190.119,283.760
2015-2-23 9:53:41,18.0,641.4,599.0,1.9,1.9,709.6,359,2419,Normal,2.10,1284,1195,35.0,3.1,238.7,49.99,3.2,239.0,49.99,3.1,241.7,49.99,707.471,21.288,190.173,283.840
2015-2-23 9:58:41,18.0,652.5,625.8,4.5,4.4,710.0,359,5663,Normal,2.50,3004,2786,37.0,7.6,240.1,50.01,7.7,240.4,50.01,7.4,243.3,50.01,707.870,21.300,190.280,284.000
2015-2-23 10:3:41,18.0,642.6,605.9,4.2,4.2,710.4,359,5226,Normal,2.90,2731,2612,38.0,7.0,240.9,49.99,7.1,240.7,49.99,6.8,244.3,49.99,708.269,21.312,190.387,284.160
2015-2-23 10:8:41,18.0,640.0,600.4,4.8,4.8,710.9,359,5880,Normal,3.40,3095,2917,39.0,7.9,240.8,49.99,8.0,240.5,49.99,7.7,244.0,49.99,708.767,21.327,190.521,284.360
2015-2-23 10:13:41,18.0,643.0,613.9,5.1,4.9,711.4,359,6226,Normal,3.90,3294,3071,40.0,8.4,239.5,49.99,8.5,240.3,49.99,8.3,242.0,49.99,709.266,21.342,190.655,284.560
2015-2-23 10:18:41,18.0,634.1,611.4,3.9,3.8,711.8,359,4801,Normal,4.30,2507,2353,41.0,6.3,240.7,50.03,6.4,240.2,50.03,6.2,244.1,50.03,709.665,21.354,190.762,284.720
2015-2-23 10:23:41,19.0,653.8,617.0,3.0,3.0,712.2,359,3857,Normal,4.70,2031,1885,41.0,5.0,239.2,49.98,5.1,239.2,49.98,4.9,242.2,49.98,710.063,21.366,190.870,284.880
