Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-2-23 7:35:30,21.0,199.8,191.1,0.0,0.0,974.0,372,0,Fault,55.00,41,29,18.0,0.0,240.2,50.00,0.0,238.8,50.00,0.0,240.5,50.00,971.078,29.220,261.032,389.600
2015-2-23 7:38:14,8.0,134.7,133.7,0.0,0.0,919.0,372,0,Fault,0.00,35,28,-9.0,0.0,241.7,50.02,0.0,240.3,50.02,0.0,242.2,50.02,916.243,27.570,246.292,367.600
2015-2-23 7:43:14,10.0,718.7,717.6,0.0,0.0,919.0,372,0,Fault,0.00,176,123,-3.0,0.0,241.2,49.98,0.0,239.9,49.98,0.0,241.9,49.98,916.243,27.570,246.292,367.600
2015-2-23 7:48:14,12.0,747.2,746.1,0.0,0.0,919.0,372,0,Wait,0.00,184,130,0.0,0.0,240.8,50.01,0.0,240.1,50.01,0.0,241.3,50.01,916.243,27.570,246.292,367.600
2015-2-23 7:53:15,12.0,605.5,604.6,0.3,0.2,919.0,372,308,Normal,0.00,206,162,20.0,1.0,240.2,50.03,0.8,239.9,50.03,0.9,240.6,50.03,916.243,27.570,246.292,367.600
2015-2-23 7:58:15,13.0,665.9,665.0,0.3,0.2,919.0,373,386,Normal,0.00,248,198,23.0,1.0,238.7,50.02,0.8,238.9,50.02,0.8,239.6,50.02,916.243,27.570,246.292,367.600
2015-2-23 8:3:15,13.0,703.3,702.4,0.3,0.3,919.0,373,433,Normal,0.00,273,219,26.0,1.0,238.5,50.01,0.8,238.2,50.01,0.9,239.4,50.01,916.243,27.570,246.292,367.600
2015-2-23 8:8:15,14.0,694.8,721.7,0.4,0.3,919.1,373,508,Normal,0.10,312,256,27.0,1.0,238.5,50.01,0.9,237.3,50.01,0.9,239.1,50.01,916.343,27.573,246.319,367.640
2015-2-23 8:13:16,14.0,711.2,687.9,0.4,0.4,919.1,373,593,Normal,0.10,354,299,27.0,1.0,237.5,50.01,0.9,237.3,50.01,0.9,238.7,50.01,916.343,27.573,246.319,367.640
2015-2-23 8:18:16,15.0,714.3,704.9,0.5,0.5,919.2,373,707,Normal,0.20,411,355,28.0,1.0,237.3,49.99,0.9,237.1,49.99,1.0,238.6,49.99,916.442,27.576,246.346,367.680
