Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-3-28 7:0:37,25.0,191.1,200.4,0.1,0.1,19169.7,5002,0,Normal,104.20,26,24,27.0,0.1,238.2,50.01,0.1,237.0,50.01,0.1,240.6,50.01,19112.191,575.091,5137.480,7667.880
2017-3-28 7:0:56,11.0,115.8,115.5,0.0,0.0,19065.5,5002,0,Fault,0.00,23,21,3.0,0.0,241.2,49.99,0.0,240.1,49.99,0.0,243.5,49.99,19008.303,571.965,5109.554,7626.200
2017-3-28 7:5:56,14.0,530.2,529.7,0.0,0.0,19065.5,5002,0,Fault,0.00,101,80,8.0,0.0,240.7,49.97,0.0,239.7,49.97,0.0,243.1,49.97,19008.303,571.965,5109.554,7626.200
2017-3-28 7:10:56,16.0,583.5,582.7,0.0,0.0,19065.5,5002,0,Wait,0.00,117,79,11.0,0.0,242.4,50.00,0.0,241.2,50.00,0.0,244.5,50.00,19008.303,571.965,5109.554,7626.200
2017-3-28 7:15:56,17.0,596.5,531.5,0.2,0.1,19065.5,5002,167,Normal,0.00,122,104,25.0,1.0,241.3,49.99,0.8,239.9,49.99,0.8,243.0,49.99,19008.303,571.965,5109.554,7626.200
2017-3-28 7:20:56,18.0,587.7,532.5,0.2,0.2,19065.5,5002,219,Normal,0.00,151,128,26.0,1.1,241.4,50.00,0.8,240.0,50.00,0.9,243.3,50.00,19008.303,571.965,5109.554,7626.200
2017-3-28 7:25:56,18.0,593.9,549.5,0.3,0.3,19065.5,5002,340,Normal,0.00,215,185,29.0,0.9,240.5,50.01,0.9,239.5,50.01,0.9,242.7,50.01,19008.303,571.965,5109.554,7626.200
2017-3-28 7:30:57,18.0,606.9,522.5,0.4,0.4,19065.5,5002,400,Normal,0.00,247,213,29.0,0.9,240.9,50.01,1.0,239.5,50.01,1.0,243.0,50.01,19008.303,571.965,5109.554,7626.200
2017-3-28 7:35:57,19.0,589.0,516.5,0.4,0.4,19065.6,5003,425,Normal,0.10,261,224,30.0,1.0,239.8,49.99,0.9,239.1,49.99,1.0,242.2,49.99,19008.403,571.968,5109.581,7626.240
2017-3-28 7:40:57,19.0,581.9,548.5,0.5,0.5,19065.6,5003,533,Normal,0.10,316,277,30.0,1.1,239.7,49.99,1.1,239.0,49.99,1.1,241.8,49.99,19008.403,571.968,5109.581,7626.240
2017-3-28 7:45:57,19.0,608.9,513.5,0.6,0.6,19065.7,5003,645,Normal,0.20,384,320,31.0,1.1,239.4,49.99,1.2,238.6,49.99,1.2,242.0,49.99,19008.503,571.971,5109.608,7626.280
