Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-7-28 5:31:9,0.0,106.4,105.3,0.0,0.0,24415.0,6542,0,Fault,0.00,0,0,0.0,0.0,241.4,50.00,0.0,240.7,50.00,0.0,243.7,50.00,24341.755,732.450,6543.220,9766.000
2017-7-28 5:31:28,25.0,110.2,109.2,0.0,0.0,24415.0,6542,0,Fault,0.00,0,0,21.0,0.0,241.3,49.99,0.0,240.7,49.99,0.0,244.0,49.99,24341.755,732.450,6543.220,9766.000
2017-7-28 5:36:28,27.0,669.0,666.9,0.0,0.0,24415.0,6542,0,Fault,0.00,0,0,23.0,0.0,240.8,49.97,0.0,240.9,49.97,0.0,243.7,49.97,24341.755,732.450,6543.220,9766.000
2017-7-28 5:41:28,29.0,714.2,712.0,0.0,0.0,24415.0,6542,0,Wait,0.00,0,0,25.0,0.0,240.8,49.99,0.0,240.4,49.99,0.0,243.3,49.99,24341.755,732.450,6543.220,9766.000
2017-7-28 5:46:28,30.0,611.6,609.9,0.1,0.1,24415.0,6543,0,Normal,0.00,107,95,34.0,0.8,240.2,49.97,0.8,240.0,49.97,0.8,242.2,49.97,24341.755,732.450,6543.220,9766.000
2017-7-28 5:51:28,31.0,627.2,625.5,0.2,0.1,24415.0,6543,20,Normal,0.00,138,112,35.0,0.8,240.9,49.97,0.7,240.6,49.97,0.8,243.1,49.97,24341.755,732.450,6543.220,9766.000
2017-7-28 5:56:28,31.0,656.9,647.1,0.2,0.1,24415.0,6543,34,Normal,0.00,166,126,36.0,0.8,239.9,49.96,0.8,239.9,49.96,0.8,242.2,49.96,24341.755,732.450,6543.220,9766.000
2017-7-28 6:1:28,31.0,678.9,670.9,0.3,0.2,24415.0,6543,129,Normal,0.00,242,167,38.0,0.9,241.1,50.01,0.7,239.8,50.01,0.9,243.8,50.01,24341.755,732.450,6543.220,9766.000
2017-7-28 6:6:28,31.0,657.0,679.9,0.3,0.2,24415.0,6543,107,Normal,0.00,234,162,38.0,0.8,241.1,49.99,0.8,240.2,49.99,0.9,243.9,49.99,24341.755,732.450,6543.220,9766.000
2017-7-28 6:11:28,32.0,681.8,681.5,0.3,0.2,24415.0,6543,97,Normal,0.00,227,158,39.0,0.9,240.5,49.98,0.8,240.4,49.98,0.8,242.4,49.98,24341.755,732.450,6543.220,9766.000
