Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-28 8:52:0,9.0,114.4,114.1,0.0,0.0,497.8,447,0,Fault,0.00,22,20,-1.0,0.0,237.7,50.00,0.0,237.5,50.00,0.0,240.5,50.00,496.307,14.934,133.410,199.120
2015-12-28 8:57:0,13.0,123.6,123.3,0.0,0.0,497.8,447,0,Fault,0.00,24,22,6.0,0.0,237.7,49.99,0.0,237.3,49.99,0.0,239.9,49.99,496.307,14.934,133.410,199.120
2015-12-28 9:2:0,15.0,522.5,522.1,0.0,0.0,497.8,447,0,Fault,0.00,98,78,9.0,0.0,237.5,49.99,0.0,237.3,49.99,0.0,240.1,49.99,496.307,14.934,133.410,199.120
2015-12-28 9:7:1,16.0,504.7,504.2,0.0,0.0,497.8,447,0,Wait,0.00,92,75,10.0,0.0,241.3,49.99,0.0,240.8,49.99,0.0,244.0,49.99,496.307,14.934,133.410,199.120
2015-12-28 9:12:1,16.0,574.3,573.8,0.0,0.0,497.8,447,0,Fault,0.00,109,80,10.0,0.0,241.3,49.98,0.0,240.6,49.98,0.0,243.8,49.98,496.307,14.934,133.410,199.120
2015-12-28 9:17:1,17.0,543.3,506.2,0.2,0.2,497.8,448,189,Normal,0.00,135,114,26.0,1.1,240.1,49.99,0.8,239.8,49.99,0.9,242.5,49.99,496.307,14.934,133.410,199.120
2015-12-28 9:22:1,17.0,541.0,523.2,0.2,0.2,497.8,448,220,Normal,0.00,150,129,26.0,1.1,239.6,50.00,0.8,239.7,50.00,0.9,241.9,50.00,496.307,14.934,133.410,199.120
2015-12-28 9:27:1,18.0,551.3,529.2,0.2,0.2,497.8,448,204,Normal,0.00,143,121,26.0,1.0,240.6,50.00,0.8,239.8,50.00,0.8,242.8,50.00,496.307,14.934,133.410,199.120
2015-12-28 9:32:1,18.0,570.3,524.2,0.2,0.2,497.8,448,187,Normal,0.00,134,113,26.0,1.0,240.4,50.00,0.9,239.6,50.00,0.8,242.0,50.00,496.307,14.934,133.410,199.120
2015-12-28 9:37:1,18.0,574.5,532.3,0.3,0.2,497.8,448,271,Normal,0.00,177,154,29.0,1.0,240.5,50.00,0.8,239.8,50.00,0.8,242.9,50.00,496.307,14.934,133.410,199.120
2015-12-28 9:42:1,18.0,585.2,514.1,0.2,0.2,497.8,448,221,Normal,0.00,151,130,28.0,1.0,240.1,50.01,0.8,240.0,50.01,0.9,243.0,50.01,496.307,14.934,133.410,199.120
2015-12-28 9:47:1,19.0,573.2,550.2,0.2,0.2,497.9,448,219,Normal,0.10,151,127,28.0,1.0,240.2,49.99,0.8,240.2,49.99,0.9,242.4,49.99,496.406,14.937,133.437,199.160
2015-12-28 9:52:1,19.0,577.5,513.1,0.2,0.2,497.9,448,223,Normal,0.10,152,131,28.0,1.0,240.4,49.99,0.8,240.1,49.99,0.9,242.1,49.99,496.406,14.937,133.437,199.160
2015-12-28 9:57:1,19.0,555.4,533.4,0.3,0.2,497.9,448,254,Normal,0.10,168,146,30.0,1.0,240.3,49.99,0.8,240.2,49.99,0.9,242.3,49.99,496.406,14.937,133.437,199.160
2015-12-28 10:0:31,19.0,572.4,532.2,0.2,0.2,497.9,448,220,Normal,0.10,151,129,29.0,1.0,237.6,49.98,0.9,237.4,49.98,1.0,239.4,49.98,496.406,14.937,133.437,199.160
2015-12-28 10:1:25,19.0,568.4,520.2,0.2,0.2,497.9,448,205,Normal,0.10,143,122,29.0,1.0,238.0,49.99,0.8,237.9,49.99,0.9,239.9,49.99,496.406,14.937,133.437,199.160
2015-12-28 10:6:25,20.0,565.3,503.1,0.2,0.2,497.9,448,208,Normal,0.10,145,123,29.0,1.0,237.1,49.99,0.8,237.6,49.99,0.9,239.6,49.99,496.406,14.937,133.437,199.160
