Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-28 8:53:35,11.0,108.3,107.4,0.0,0.0,296.9,440,0,Fault,0.00,0,0,-1.0,0.0,238.8,50.01,0.0,238.2,50.01,0.0,240.7,50.01,296.009,8.907,79.569,118.760
2015-12-28 8:57:50,13.0,109.6,108.6,0.0,0.0,296.9,440,0,Fault,0.00,0,0,3.0,0.0,238.8,50.00,0.0,238.0,50.00,0.0,240.8,50.00,296.009,8.907,79.569,118.760
2015-12-28 9:2:50,15.0,132.7,131.7,0.0,0.0,296.9,440,0,Fault,0.00,0,0,6.0,0.0,238.7,50.00,0.0,237.9,50.00,0.0,240.7,50.00,296.009,8.907,79.569,118.760
2015-12-28 9:7:50,16.0,120.8,119.8,0.0,0.0,296.9,440,0,Fault,0.00,0,0,7.0,0.0,242.5,50.01,0.0,241.5,50.01,0.0,244.7,50.01,296.009,8.907,79.569,118.760
2015-12-28 9:12:50,16.0,730.4,728.5,0.0,0.0,296.9,440,0,Fault,0.00,0,0,9.0,0.0,242.3,49.99,0.0,241.3,49.99,0.0,244.4,49.99,296.009,8.907,79.569,118.760
2015-12-28 9:17:50,17.0,767.8,765.7,0.0,0.0,296.9,440,0,Wait,0.00,0,0,9.0,0.0,242.4,49.99,0.0,241.8,49.99,0.0,244.4,49.99,296.009,8.907,79.569,118.760
2015-12-28 9:22:50,17.0,571.5,563.5,0.1,0.1,296.9,440,5,Normal,0.00,107,71,24.0,0.8,242.1,49.99,0.8,241.7,49.99,0.8,244.1,49.99,296.009,8.907,79.569,118.760
2015-12-28 9:27:50,18.0,608.2,606.5,0.1,0.1,296.9,440,0,Normal,0.00,91,64,25.0,0.8,242.5,50.00,0.7,241.6,50.00,0.8,244.0,50.00,296.009,8.907,79.569,118.760
2015-12-28 9:32:50,18.0,606.8,605.0,0.1,0.0,296.9,440,0,Normal,0.00,77,57,25.0,0.8,242.7,49.99,0.7,241.1,49.99,0.8,244.0,49.99,296.009,8.907,79.569,118.760
2015-12-28 9:37:50,19.0,610.5,608.8,0.1,0.1,296.9,440,19,Normal,0.00,114,76,26.0,0.8,243.2,49.98,0.7,242.0,49.98,0.8,245.0,49.98,296.009,8.907,79.569,118.760
