Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-29 5:54:32,30.0,612.7,588.0,0.2,0.1,2319.2,465,20,Normal,0.00,129,102,34.0,0.8,242.8,49.98,0.7,240.9,49.98,0.8,244.5,49.98,2312.242,69.576,621.546,927.680
2015-7-29 5:59:32,31.0,608.8,631.2,0.2,0.1,2319.2,465,48,Normal,0.00,162,123,35.0,0.8,241.4,49.99,0.8,239.7,49.99,0.8,243.1,49.99,2312.242,69.576,621.546,927.680
2015-7-29 6:4:32,31.0,682.0,680.2,0.2,0.2,2319.2,465,37,Normal,0.00,187,136,37.0,0.9,240.4,49.98,0.8,239.6,49.98,0.8,242.0,49.98,2312.242,69.576,621.546,927.680
2015-7-29 6:9:32,31.0,638.0,680.0,0.3,0.2,2319.2,465,74,Normal,0.00,217,151,37.0,0.8,242.5,49.99,0.8,240.7,49.99,0.8,243.9,49.99,2312.242,69.576,621.546,927.680
2015-7-29 6:14:32,31.0,701.7,676.9,0.4,0.3,2319.2,465,260,Normal,0.00,350,218,39.0,0.9,242.4,49.99,0.8,240.7,49.99,0.9,243.9,49.99,2312.242,69.576,621.546,927.680
2015-7-29 6:19:32,32.0,702.1,692.1,0.5,0.3,2319.2,465,341,Normal,0.00,403,245,39.0,0.9,242.7,50.03,0.8,240.6,50.03,1.0,244.4,50.03,2312.242,69.576,621.546,927.680
2015-7-29 6:24:32,32.0,694.1,692.4,0.5,0.3,2319.2,465,356,Normal,0.00,405,246,40.0,1.0,242.8,50.02,0.9,240.9,50.02,1.0,243.8,50.02,2312.242,69.576,621.546,927.680
2015-7-29 6:29:32,32.0,707.8,706.0,0.5,0.3,2319.3,465,369,Normal,0.10,421,255,40.0,1.0,240.7,50.00,1.0,240.5,50.00,1.0,242.4,50.00,2312.342,69.579,621.572,927.720
2015-7-29 6:34:32,32.0,704.6,689.7,0.6,0.3,2319.3,465,396,Normal,0.10,439,265,41.0,1.0,243.3,50.01,0.9,241.6,50.01,1.0,244.6,50.01,2312.342,69.579,621.572,927.720
2015-7-29 6:41:31,33.0,690.1,675.3,0.6,0.4,2319.3,466,442,Normal,0.10,462,272,41.0,1.0,242.0,49.99,1.0,240.5,49.99,1.1,243.6,49.99,2312.342,69.579,621.572,927.720
2015-7-29 6:46:31,33.0,689.8,716.5,0.7,0.4,2319.4,466,545,Normal,0.20,550,319,41.0,1.2,241.9,49.99,1.1,240.3,49.99,1.2,243.5,49.99,2312.442,69.582,621.599,927.760
2015-7-29 6:51:31,33.0,712.8,718.8,0.8,0.4,2319.4,466,585,Normal,0.20,579,333,41.0,1.2,242.1,50.00,1.2,241.3,50.00,1.2,243.6,50.00,2312.442,69.582,621.599,927.760
2015-7-29 6:56:31,33.0,695.7,702.5,0.7,0.4,2319.5,466,525,Normal,0.30,542,314,42.0,1.2,241.0,49.99,1.1,239.9,49.99,1.2,242.8,49.99,2312.541,69.585,621.626,927.800
2015-7-29 7:1:31,34.0,704.1,702.3,0.7,0.4,2319.5,466,569,Normal,0.30,551,319,42.0,1.2,242.3,50.01,1.1,240.2,50.01,1.2,244.2,50.01,2312.541,69.585,621.626,927.800
2015-7-29 7:6:31,34.0,709.9,716.4,0.9,0.5,2319.6,466,727,Normal,0.40,673,380,43.0,1.3,241.4,49.98,1.3,240.8,49.98,1.3,243.2,49.98,2312.641,69.588,621.653,927.840
2015-7-29 7:11:31,34.0,708.2,706.4,1.0,0.5,2319.6,466,866,Normal,0.40,748,416,43.0,1.5,242.8,49.99,1.4,240.9,49.99,1.5,244.5,49.99,2312.641,69.588,621.653,927.840
2015-7-29 7:16:31,34.0,706.7,719.0,1.1,0.6,2319.7,466,922,Normal,0.50,799,444,43.0,1.5,241.2,50.00,1.5,240.5,50.00,1.5,242.6,50.00,2312.741,69.591,621.680,927.880
2015-7-29 7:21:31,34.0,712.9,721.9,1.1,0.6,2319.8,466,992,Normal,0.60,847,467,44.0,1.7,243.2,49.97,1.5,240.9,49.97,1.6,244.4,49.97,2312.841,69.594,621.706,927.920
2015-7-29 7:26:31,34.0,721.7,719.8,1.2,0.6,2319.9,466,1108,Normal,0.70,917,503,44.0,1.8,242.4,50.01,1.6,240.2,50.01,1.7,244.1,50.01,2312.940,69.597,621.733,927.960
2015-7-29 7:31:31,35.0,724.9,723.0,1.3,0.7,2320.0,466,1143,Normal,0.80,944,516,44.0,1.8,239.7,50.00,1.7,238.4,50.00,1.8,241.2,50.00,2313.040,69.600,621.760,928.000
2015-7-29 7:36:31,34.0,706.1,733.4,1.4,0.7,2320.1,467,1252,Normal,0.90,1026,555,45.0,2.0,242.8,50.01,1.8,239.6,50.01,1.9,243.8,50.01,2313.140,69.603,621.787,928.040
2015-7-29 7:41:31,34.0,718.9,717.0,1.4,0.8,2320.2,467,1339,Normal,1.00,1061,575,44.0,2.1,243.0,49.98,1.9,240.7,49.98,2.0,244.4,49.98,2313.239,69.606,621.814,928.080
2015-7-29 7:46:31,35.0,719.4,723.9,1.5,0.8,2320.3,467,1380,Normal,1.10,1100,595,45.0,2.0,242.4,50.01,2.1,241.4,50.01,2.0,243.7,50.01,2313.339,69.609,621.840,928.120
2015-7-29 7:51:31,35.0,708.0,709.5,1.5,0.8,2320.4,467,1410,Normal,1.20,1108,598,45.0,2.1,241.3,50.02,2.1,240.7,50.02,2.1,243.0,50.02,2313.439,69.612,621.867,928.160
2015-7-29 7:56:31,35.0,723.1,721.2,1.5,0.8,2320.5,467,1468,Normal,1.30,1149,619,46.0,2.2,241.4,50.00,2.2,240.4,50.00,2.2,243.1,50.00,2313.539,69.615,621.894,928.200
2015-7-29 8:1:31,35.0,730.4,717.0,1.6,0.8,2320.7,467,1521,Normal,1.50,1191,641,46.0,2.3,243.3,49.97,2.1,240.7,49.97,2.2,244.5,49.97,2313.738,69.621,621.948,928.280
2015-7-29 8:6:31,35.0,715.6,719.1,1.7,0.9,2320.8,467,1655,Normal,1.60,1271,681,46.0,2.5,242.5,49.96,2.3,240.2,49.96,2.4,243.7,49.96,2313.838,69.624,621.974,928.320
2015-7-29 8:11:31,35.0,717.6,733.5,1.9,0.9,2320.9,467,1784,Normal,1.70,1370,728,46.0,2.6,241.1,49.97,2.6,240.5,49.97,2.6,243.2,49.97,2313.937,69.627,622.001,928.360
2015-7-29 8:16:31,35.0,729.4,717.3,1.8,1.0,2321.1,467,1799,Normal,1.90,1374,733,46.0,2.6,240.2,49.98,2.6,239.2,49.98,2.6,241.6,49.98,2314.137,69.633,622.055,928.440
2015-7-29 8:21:31,35.0,721.1,723.1,1.9,1.0,2321.2,467,1870,Normal,2.00,1412,752,46.0,2.8,242.3,50.00,2.6,240.1,50.00,2.7,243.3,50.00,2314.236,69.636,622.082,928.480
2015-7-29 8:26:31,35.0,727.2,725.4,1.8,0.9,2321.4,467,1785,Normal,2.20,1356,723,47.0,2.7,242.5,49.99,2.4,239.4,49.99,2.6,244.1,49.99,2314.436,69.642,622.135,928.560
2015-7-29 8:31:31,35.0,714.1,710.6,1.8,1.0,2321.5,467,1766,Normal,2.30,1336,712,47.0,2.5,240.3,50.01,2.6,239.9,50.01,2.5,241.6,50.01,2314.536,69.645,622.162,928.600
2015-7-29 8:36:31,35.0,723.7,726.1,1.8,1.0,2321.7,468,1797,Normal,2.50,1371,730,47.0,2.7,241.7,50.01,2.5,239.5,50.01,2.6,242.8,50.01,2314.735,69.651,622.216,928.680
2015-7-29 8:41:31,35.0,715.4,729.9,2.1,1.1,2321.8,468,2052,Normal,2.60,1540,815,47.0,3.0,240.8,50.01,2.8,238.3,50.01,2.9,242.0,50.01,2314.835,69.654,622.242,928.720
2015-7-29 8:46:31,35.0,714.3,723.0,2.3,1.2,2322.0,468,2293,Normal,2.80,1686,891,47.0,3.2,240.6,50.00,3.3,239.5,50.00,3.2,241.8,50.00,2315.034,69.660,622.296,928.800
2015-7-29 8:51:31,36.0,727.5,716.5,2.4,1.3,2322.2,468,2468,Normal,3.00,1807,949,47.0,3.6,240.1,50.00,3.4,238.6,50.00,3.5,241.7,50.00,2315.233,69.666,622.350,928.880
