Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-4 9:35:15,20.0,182.8,199.4,0.0,0.0,20435.1,4238,0,Fault,4.40,39,30,16.0,0.0,240.3,49.99,0.0,238.7,49.99,0.0,240.6,49.99,20373.795,613.053,5476.607,8174.040
2017-1-4 9:35:34,8.0,122.0,121.0,0.0,0.0,20430.7,4238,0,Fault,0.00,31,24,-8.0,0.0,241.5,49.99,0.0,240.7,49.99,0.0,242.2,49.99,20369.408,612.921,5475.428,8172.280
2017-1-4 9:40:34,11.0,780.4,779.3,0.0,0.0,20430.7,4238,0,Fault,0.00,192,134,0.0,0.0,241.1,50.00,0.0,240.1,50.00,0.0,241.8,50.00,20369.408,612.921,5475.428,8172.280
2017-1-4 9:45:35,12.0,736.6,735.8,0.0,0.0,20430.7,4238,0,Check,0.00,182,128,2.0,0.0,240.1,50.00,0.0,240.1,50.00,0.0,241.0,50.00,20369.408,612.921,5475.428,8172.280
2017-1-4 9:50:35,13.0,598.6,597.9,0.2,0.2,20430.7,4238,244,Normal,0.00,171,132,19.0,1.0,240.6,50.01,0.8,240.3,50.01,0.8,241.5,50.01,20369.408,612.921,5475.428,8172.280
2017-1-4 9:55:35,14.0,601.6,600.8,0.3,0.2,20430.7,4238,287,Normal,0.00,191,155,21.0,1.1,241.1,49.99,0.7,240.8,49.99,0.9,241.9,49.99,20369.408,612.921,5475.428,8172.280
2017-1-4 10:0:35,14.0,631.5,630.7,0.3,0.2,20430.7,4238,342,Normal,0.00,219,183,24.0,1.0,239.2,49.98,0.8,237.9,49.98,0.8,240.0,49.98,20369.408,612.921,5475.428,8172.280
2017-1-4 10:5:35,15.0,658.6,657.8,0.3,0.3,20430.7,4238,375,Normal,0.00,237,198,25.0,1.0,241.7,49.99,0.9,239.6,49.99,0.8,242.0,49.99,20369.408,612.921,5475.428,8172.280
2017-1-4 10:10:35,15.0,670.9,670.1,0.3,0.3,20430.8,4238,390,Normal,0.10,244,206,26.0,1.0,239.7,49.99,0.8,238.0,49.99,0.8,240.6,49.99,20369.508,612.924,5475.454,8172.320
2017-1-4 10:13:16,15.0,684.3,683.5,0.3,0.3,20430.8,4238,406,Normal,0.10,253,213,27.0,1.0,238.4,49.99,0.8,237.2,49.99,0.8,239.7,49.99,20369.508,612.924,5475.454,8172.320
2017-1-4 10:18:16,15.0,609.4,608.6,0.3,0.2,20430.8,4238,310,Normal,0.10,202,167,24.0,1.0,240.3,50.01,0.8,238.4,50.01,0.8,240.8,50.01,20369.508,612.924,5475.454,8172.320
2017-1-4 10:23:16,16.0,598.5,597.7,0.3,0.2,20430.8,4238,275,Normal,0.10,186,148,23.0,1.1,240.6,49.98,0.8,238.4,49.98,0.8,240.7,49.98,20369.508,612.924,5475.454,8172.320
2017-1-4 10:28:16,16.0,598.0,594.3,0.3,0.2,20430.9,4238,271,Normal,0.20,184,146,23.0,1.0,240.4,50.00,0.8,238.8,50.00,0.8,240.7,50.00,20369.607,612.927,5475.481,8172.360
2017-1-4 10:33:16,16.0,590.4,595.6,0.2,0.2,20430.9,4239,248,Normal,0.20,172,135,23.0,1.1,240.1,50.01,0.8,238.2,50.01,0.8,240.4,50.01,20369.607,612.927,5475.481,8172.360
