Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-20 4:46:56,33.0,200.3,177.4,0.1,0.1,1969.5,311,0,Normal,50.80,31,26,37.0,0.1,240.5,50.01,0.1,240.0,50.01,0.1,243.7,50.01,1963.592,59.085,527.826,787.800
2015-6-20 4:47:15,20.0,117.3,116.4,0.0,0.0,1918.7,311,0,Fault,0.00,26,24,19.0,0.0,238.7,50.03,0.0,238.5,50.03,0.0,242.2,50.03,1912.944,57.561,514.212,767.480
2015-6-20 4:52:15,23.0,141.0,140.1,0.0,0.0,1918.7,311,0,Fault,0.00,32,30,21.0,0.0,238.7,50.01,0.0,238.6,50.01,0.0,242.4,50.01,1912.944,57.561,514.212,767.480
2015-6-20 4:57:15,24.0,542.0,541.1,0.0,0.0,1918.7,311,0,Fault,0.00,118,90,23.0,0.0,238.5,50.01,0.0,238.4,50.01,0.0,242.3,50.01,1912.944,57.561,514.212,767.480
2015-6-20 5:2:15,26.0,478.7,501.4,0.2,0.2,1918.7,311,163,Normal,0.00,120,103,33.0,1.1,237.7,50.01,0.8,237.6,50.01,0.9,241.1,50.01,1912.944,57.561,514.212,767.480
2015-6-20 5:7:16,26.0,530.6,525.2,0.2,0.2,1918.7,311,205,Normal,0.00,144,121,34.0,1.1,237.5,50.01,0.9,237.4,50.01,0.9,241.3,50.01,1912.944,57.561,514.212,767.480
2015-6-20 5:12:16,27.0,578.6,493.3,0.2,0.2,1918.7,311,251,Normal,0.00,169,141,35.0,1.1,237.4,49.99,0.9,237.2,49.99,0.9,240.8,49.99,1912.944,57.561,514.212,767.480
2015-6-20 5:17:16,27.0,557.6,544.3,0.3,0.3,1918.7,311,317,Normal,0.00,203,173,37.0,1.0,237.3,50.01,0.8,237.1,50.01,0.8,240.9,50.01,1912.944,57.561,514.212,767.480
2015-6-20 5:22:16,27.0,591.7,537.2,0.4,0.3,1918.7,312,390,Normal,0.00,241,209,38.0,1.0,236.9,50.00,0.9,236.8,50.00,0.9,240.5,50.00,1912.944,57.561,514.212,767.480
2015-6-20 5:27:16,28.0,561.5,561.2,0.4,0.3,1918.8,312,423,Normal,0.10,258,225,38.0,1.0,236.7,50.00,0.9,236.6,50.00,0.9,240.4,50.00,1913.044,57.564,514.238,767.520
2015-6-20 5:32:16,28.0,598.7,533.2,0.4,0.4,1918.8,312,463,Normal,0.10,279,243,39.0,0.9,236.6,49.99,0.9,236.2,49.99,0.9,239.9,49.99,1913.044,57.564,514.238,767.520
2015-6-20 5:37:16,28.0,601.7,554.3,0.4,0.4,1918.9,312,506,Normal,0.20,301,265,40.0,0.9,240.6,50.01,0.9,240.1,50.01,1.0,244.2,50.01,1913.143,57.567,514.265,767.560
2015-6-20 5:42:16,28.0,594.0,552.5,0.5,0.4,1918.9,312,530,Normal,0.20,313,276,40.0,1.0,240.6,49.98,0.9,240.3,49.98,1.0,244.0,49.98,1913.143,57.567,514.265,767.560
2015-6-20 5:47:16,29.0,581.5,570.1,0.5,0.4,1918.9,312,543,Normal,0.20,321,281,40.0,1.0,240.3,50.00,1.0,240.1,50.00,1.0,243.7,50.00,1913.143,57.567,514.265,767.560
2015-6-20 5:52:16,29.0,608.6,546.3,0.5,0.5,1919.0,312,571,Normal,0.30,335,295,40.0,1.0,240.6,49.98,1.0,240.0,49.98,1.0,244.1,49.98,1913.243,57.570,514.292,767.600
2015-6-20 5:57:16,29.0,597.7,561.0,0.6,0.6,1919.0,312,669,Normal,0.30,385,343,41.0,1.1,240.4,49.96,1.1,240.0,49.96,1.1,243.9,49.96,1913.243,57.570,514.292,767.600
2015-6-20 6:2:16,29.0,592.6,557.6,0.6,0.6,1919.1,312,687,Normal,0.40,393,353,41.0,1.1,240.2,50.00,1.2,240.0,50.00,1.2,244.0,50.00,1913.343,57.573,514.319,767.640
2015-6-20 6:7:16,29.0,586.9,556.3,0.6,0.6,1919.1,312,675,Normal,0.40,387,348,42.0,1.1,240.7,49.99,1.1,240.3,49.99,1.1,244.4,49.99,1913.343,57.573,514.319,767.640
2015-6-20 6:39:13,31.0,627.6,574.2,1.0,0.9,1919.6,313,1141,Normal,0.90,633,568,44.0,1.6,237.6,49.99,1.6,238.0,49.99,1.6,241.3,49.99,1913.841,57.588,514.453,767.840
2015-6-20 6:44:13,31.0,624.6,598.2,1.0,1.0,1919.7,313,1213,Normal,1.00,671,601,44.0,1.6,237.4,49.99,1.7,237.9,49.99,1.6,240.9,49.99,1913.941,57.591,514.480,767.880
