Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-20 4:50:32,0.0,106.8,105.8,0.0,0.0,1776.3,310,0,Fault,0.00,0,0,0.0,0.0,240.7,50.00,0.0,238.8,50.00,0.0,242.5,50.00,1770.971,53.289,476.048,710.520
2015-6-20 4:50:51,23.0,107.2,106.2,0.0,0.0,1776.3,310,0,Fault,0.00,0,0,19.0,0.0,240.6,49.99,0.0,238.9,49.99,0.0,242.6,49.99,1770.971,53.289,476.048,710.520
2015-6-20 4:55:51,25.0,133.5,132.4,0.0,0.0,1776.3,310,0,Fault,0.00,0,0,21.0,0.0,240.5,50.01,0.0,238.8,50.01,0.0,242.7,50.01,1770.971,53.289,476.048,710.520
2015-6-20 5:0:51,26.0,691.2,689.3,0.0,0.0,1776.3,310,0,Fault,0.00,0,0,22.0,0.0,240.6,50.00,0.0,238.8,50.00,0.0,242.8,50.00,1770.971,53.289,476.048,710.520
2015-6-20 5:5:52,27.0,728.1,726.2,0.0,0.0,1776.3,310,0,Wait,0.00,0,0,23.0,0.0,240.4,49.99,0.0,238.9,49.99,0.0,242.5,49.99,1770.971,53.289,476.048,710.520
2015-6-20 5:10:52,28.0,604.8,603.1,0.2,0.1,1776.3,310,0,Normal,0.00,142,81,32.0,0.8,240.4,50.01,0.7,238.8,50.01,0.8,242.3,50.01,1770.971,53.289,476.048,710.520
2015-6-20 5:15:52,28.0,628.5,626.9,0.2,0.1,1776.3,310,25,Normal,0.00,181,101,33.0,0.8,239.6,50.01,0.7,238.2,50.01,0.8,241.4,50.01,1770.971,53.289,476.048,710.520
2015-6-20 5:20:52,29.0,658.1,673.4,0.3,0.1,1776.3,310,43,Normal,0.00,226,124,35.0,0.8,239.5,50.01,0.8,238.4,50.01,0.8,241.6,50.01,1770.971,53.289,476.048,710.520
2015-6-20 5:25:52,29.0,701.9,668.2,0.3,0.2,1776.3,310,51,Normal,0.00,253,137,37.0,0.8,240.9,50.01,0.7,238.4,50.01,0.9,242.9,50.01,1770.971,53.289,476.048,710.520
2015-6-20 5:30:52,29.0,667.9,685.2,0.4,0.2,1776.3,310,101,Normal,0.00,273,149,36.0,0.8,239.9,49.99,0.8,238.6,49.99,0.8,241.6,49.99,1770.971,53.289,476.048,710.520
2015-6-20 5:35:52,29.0,712.7,699.2,0.4,0.2,1776.3,310,121,Normal,0.00,302,162,37.0,0.9,243.1,50.01,0.8,241.5,50.01,0.8,244.6,50.01,1770.971,53.289,476.048,710.520
2015-6-20 5:40:52,30.0,717.6,682.4,0.4,0.2,1776.3,310,137,Normal,0.00,318,170,39.0,0.9,243.7,50.00,0.8,242.3,50.00,0.8,245.4,50.00,1770.971,53.289,476.048,710.520
2015-6-20 5:45:52,30.0,696.7,679.2,0.4,0.2,1776.3,311,177,Normal,0.00,327,173,38.0,0.9,242.4,49.97,0.8,241.4,49.97,0.8,244.2,49.97,1770.971,53.289,476.048,710.520
2015-6-20 5:50:52,30.0,710.8,688.9,0.4,0.2,1776.3,311,183,Normal,0.00,340,181,39.0,0.9,243.1,49.98,0.8,241.0,49.98,0.9,244.9,49.98,1770.971,53.289,476.048,710.520
2015-6-20 5:55:53,31.0,704.4,722.7,0.5,0.2,1776.3,311,244,Normal,0.00,393,208,39.0,0.9,244.0,49.95,0.8,242.0,49.95,0.9,245.6,49.95,1770.971,53.289,476.048,710.520
2015-6-20 6:0:53,31.0,718.4,702.5,0.5,0.3,1776.3,311,292,Normal,0.00,418,221,40.0,0.9,243.8,50.01,0.8,241.5,50.01,0.9,245.6,50.01,1770.971,53.289,476.048,710.520
2015-6-20 6:4:49,31.0,718.4,709.7,0.5,0.2,1776.4,311,268,Normal,0.10,401,212,40.0,0.9,243.6,50.01,0.8,242.2,50.01,0.9,245.5,50.01,1771.071,53.292,476.075,710.560
2015-6-20 6:39:13,32.0,743.0,743.7,0.9,0.4,1776.6,311,675,Normal,0.30,692,360,42.0,1.3,242.5,49.99,1.2,240.3,49.99,1.3,244.1,49.99,1771.270,53.298,476.129,710.640
2015-6-20 6:44:13,32.0,749.4,728.1,0.9,0.5,1776.7,312,743,Normal,0.40,739,384,42.0,1.4,242.4,50.00,1.3,240.2,50.00,1.4,244.0,50.00,1771.370,53.301,476.156,710.680
2015-6-20 6:49:13,32.0,740.5,738.7,1.1,0.6,1776.8,312,938,Normal,0.50,856,443,42.0,1.5,240.1,50.02,1.6,240.0,50.02,1.6,241.8,50.02,1771.470,53.304,476.182,710.720
2015-6-20 6:54:13,33.0,730.4,740.4,1.1,0.5,1776.8,312,892,Normal,0.50,830,432,43.0,1.6,242.3,49.97,1.4,239.5,49.97,1.5,244.0,49.97,1771.470,53.304,476.182,710.720
2015-6-20 6:59:13,33.0,746.4,743.9,1.1,0.5,1776.9,312,938,Normal,0.60,863,442,43.0,1.7,242.6,49.98,1.4,239.2,49.98,1.6,244.2,49.98,1771.569,53.307,476.209,710.760
2015-6-20 7:4:13,33.0,721.4,737.2,1.1,0.5,1777.0,312,921,Normal,0.70,847,439,43.0,1.6,240.3,49.97,1.5,238.4,49.97,1.6,242.1,49.97,1771.669,53.310,476.236,710.800
2015-6-20 7:9:13,33.0,731.0,729.2,1.2,0.6,1777.1,312,1080,Normal,0.80,937,483,44.0,1.8,242.3,49.95,1.6,239.7,49.95,1.7,243.8,49.95,1771.769,53.313,476.263,710.840
2015-6-20 7:14:13,33.0,747.1,732.4,1.3,0.7,1777.2,312,1197,Normal,0.90,1032,532,43.0,1.9,240.8,49.99,1.7,238.5,49.99,1.9,242.5,49.99,1771.868,53.316,476.290,710.880
2015-6-20 7:19:13,33.0,738.9,723.6,1.5,0.8,1777.3,312,1396,Normal,1.00,1155,588,44.0,2.1,240.5,49.97,2.1,239.3,49.97,2.1,242.0,49.97,1771.968,53.319,476.316,710.920
