Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-14 6:25:0,26.0,199.8,190.2,0.0,0.0,780.6,159,0,Fault,43.70,0,0,25.0,0.0,243.3,49.98,0.0,240.8,49.98,0.0,245.0,49.98,778.258,23.418,209.201,312.240
2015-4-14 6:28:12,15.0,136.6,135.6,0.0,0.0,736.9,159,0,Fault,0.00,0,0,8.0,0.0,243.1,49.99,0.0,241.1,49.99,0.0,245.0,49.99,734.689,22.107,197.489,294.760
2015-4-14 6:33:12,17.0,758.4,756.3,0.0,0.0,736.9,159,0,Fault,0.00,0,0,11.0,0.0,243.5,50.01,0.0,241.5,50.01,0.0,245.4,50.01,734.689,22.107,197.489,294.760
2015-4-14 6:38:12,18.0,600.4,593.0,0.2,0.1,736.9,159,0,Normal,0.00,121,77,24.0,0.8,239.9,50.00,0.7,238.0,50.00,0.8,241.6,50.00,734.689,22.107,197.489,294.760
2015-4-14 6:43:12,19.0,606.4,604.8,0.2,0.1,736.9,159,16,Normal,0.00,140,86,26.0,0.8,241.0,49.99,0.7,239.4,49.99,0.8,242.6,49.99,734.689,22.107,197.489,294.760
2015-4-14 6:48:12,19.0,648.8,647.1,0.2,0.1,736.9,159,28,Normal,0.00,181,107,28.0,0.8,242.3,49.98,0.7,239.6,49.98,0.8,243.8,49.98,734.689,22.107,197.489,294.760
2015-4-14 6:53:12,20.0,726.9,725.1,0.3,0.1,736.9,159,20,Normal,0.00,228,132,31.0,0.9,240.5,49.98,0.8,238.9,49.98,0.8,242.0,49.98,734.689,22.107,197.489,294.760
2015-4-14 6:58:12,20.0,693.3,679.7,0.3,0.1,736.9,159,32,Normal,0.00,213,124,30.0,0.8,241.3,49.97,0.8,238.3,49.97,0.8,242.6,49.97,734.689,22.107,197.489,294.760
2015-4-14 7:3:13,20.0,699.8,738.3,0.3,0.1,736.9,159,33,Normal,0.00,247,143,32.0,0.8,242.0,50.01,0.8,240.6,50.01,0.8,243.9,50.01,734.689,22.107,197.489,294.760
2015-4-14 7:8:13,21.0,734.5,725.5,0.3,0.2,736.9,159,83,Normal,0.00,274,154,33.0,0.9,243.5,49.99,0.8,241.5,49.99,0.8,245.1,49.99,734.689,22.107,197.489,294.760
2015-4-14 7:13:13,21.0,706.3,704.5,0.4,0.2,736.9,160,131,Normal,0.00,285,159,32.0,0.9,241.6,50.00,0.8,239.8,50.00,0.8,243.0,50.00,734.689,22.107,197.489,294.760
2015-4-14 7:18:13,22.0,715.2,713.4,0.4,0.2,736.9,160,144,Normal,0.00,301,168,33.0,0.8,241.8,49.99,0.8,239.4,49.99,0.9,243.8,49.99,734.689,22.107,197.489,294.760
2015-4-14 7:23:13,21.0,761.0,747.7,0.4,0.2,736.9,160,136,Normal,0.00,331,182,34.0,0.9,242.2,49.99,0.8,240.2,49.99,0.9,244.2,49.99,734.689,22.107,197.489,294.760
2015-4-14 7:28:13,22.0,759.4,738.9,0.4,0.2,736.9,160,173,Normal,0.00,353,196,34.0,0.9,241.4,50.01,0.8,238.8,50.01,0.9,242.8,50.01,734.689,22.107,197.489,294.760
