Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-7-31 5:29:6,39.0,189.7,199.9,0.1,0.1,29200.1,6986,0,Normal,103.50,26,24,41.0,0.1,238.7,50.01,0.1,238.1,50.01,0.1,241.2,50.01,29112.500,876.003,7825.627,11680.040
2017-7-31 5:29:25,25.0,117.7,117.3,0.0,0.0,29096.6,6986,0,Fault,0.00,23,21,23.0,0.0,240.3,49.98,0.0,240.3,49.98,0.0,243.1,49.98,29009.310,872.898,7797.889,11638.640
2017-7-31 5:34:25,28.0,483.6,483.1,0.0,0.0,29096.6,6986,0,Fault,0.00,90,71,26.0,0.0,240.4,49.99,0.0,240.7,49.99,0.0,243.6,49.99,29009.310,872.898,7797.889,11638.640
2017-7-31 5:44:25,30.0,507.3,466.6,0.2,0.2,29096.6,6986,156,Normal,0.00,118,97,36.0,1.1,239.5,49.98,1.0,239.7,49.98,1.0,242.3,49.98,29009.310,872.898,7797.889,11638.640
2017-7-31 5:49:25,31.0,520.3,472.6,0.2,0.2,29096.6,6986,190,Normal,0.00,136,113,36.0,1.1,239.2,49.99,0.9,239.4,49.99,1.0,242.3,49.99,29009.310,872.898,7797.889,11638.640
2017-7-31 6:4:26,32.0,549.4,491.0,0.3,0.3,29096.6,6987,338,Normal,0.00,213,184,39.0,1.1,239.3,49.94,1.1,238.6,49.94,0.9,242.1,49.94,29009.310,872.898,7797.889,11638.640
2017-7-31 6:9:26,32.0,530.0,484.3,0.4,0.4,29096.7,6987,399,Normal,0.10,246,213,39.0,1.0,238.5,50.01,1.2,238.4,50.01,1.1,241.5,50.01,29009.410,872.901,7797.916,11638.680
2017-7-31 6:14:26,33.0,536.3,535.6,0.5,0.4,29096.7,6987,470,Normal,0.10,282,247,40.0,1.1,238.4,49.99,1.3,238.0,49.99,1.3,241.0,49.99,29009.410,872.901,7797.916,11638.680
2017-7-31 6:19:26,33.0,563.3,533.6,0.5,0.5,29096.7,6987,541,Normal,0.10,320,280,40.0,1.1,238.3,49.99,1.3,237.7,49.99,1.2,241.1,49.99,29009.410,872.901,7797.916,11638.680
2017-7-31 6:24:26,34.0,565.3,510.6,0.6,0.6,29096.8,6987,624,Normal,0.20,364,319,42.0,1.2,237.5,49.99,1.4,237.9,49.99,1.3,240.3,49.99,29009.510,872.904,7797.942,11638.720
2017-7-31 6:39:26,34.0,591.3,548.6,1.0,1.0,29097.0,6987,1107,Normal,0.40,615,552,44.0,1.7,237.3,50.00,2.0,237.7,50.00,1.9,240.1,50.00,29009.709,872.910,7797.996,11638.800
2017-7-31 6:44:26,34.0,585.8,545.1,1.0,1.0,29097.1,6987,1151,Normal,0.50,640,570,44.0,1.7,238.0,49.98,2.0,237.4,49.98,1.9,240.8,49.98,29009.809,872.913,7798.023,11638.840
2017-7-31 6:54:26,35.0,582.4,539.7,1.0,1.0,29097.3,6988,1142,Normal,0.70,635,566,45.0,1.8,237.9,49.99,2.1,237.8,49.99,1.8,241.0,49.99,29010.008,872.919,7798.076,11638.920
2017-7-31 7:4:26,35.0,592.2,554.5,1.3,1.3,29097.5,6988,1489,Normal,0.90,818,730,45.0,2.2,239.2,49.97,2.4,238.3,49.97,2.3,241.6,49.97,29010.208,872.925,7798.130,11639.000
2017-7-31 7:14:26,35.0,596.4,538.7,1.3,1.2,29097.8,6988,1423,Normal,1.20,783,700,46.0,2.1,237.8,50.00,2.4,237.4,50.00,2.2,240.7,50.00,29010.507,872.934,7798.210,11639.120
2017-7-31 7:19:26,35.0,597.2,539.5,1.2,1.1,29097.9,6988,1326,Normal,1.30,736,649,46.0,2.0,237.9,50.00,2.3,236.9,50.00,2.1,240.5,50.00,29010.606,872.937,7798.237,11639.160
2017-7-31 7:34:26,35.0,590.3,544.6,0.9,0.8,29098.2,6988,991,Normal,1.60,560,491,47.0,1.6,237.7,49.98,1.8,236.4,49.98,1.7,240.2,49.98,29010.905,872.946,7798.318,11639.280
2017-7-31 7:39:26,36.0,593.3,546.6,1.0,0.9,29098.3,6988,1096,Normal,1.70,616,540,48.0,1.7,236.5,50.00,1.9,236.1,50.00,1.9,239.0,50.00,29011.005,872.949,7798.344,11639.320
2017-7-31 7:44:26,36.0,617.3,561.7,1.4,1.3,29098.4,6988,1607,Normal,1.80,880,787,47.0,2.3,236.8,49.99,2.5,236.4,49.99,2.4,239.4,49.99,29011.105,872.952,7798.371,11639.360
2017-7-31 7:49:26,36.0,619.3,503.6,1.6,1.6,29098.5,6988,1776,Normal,1.90,1000,835,47.0,2.5,236.4,50.00,2.7,236.1,50.00,2.7,238.8,50.00,29011.205,872.955,7798.398,11639.400
2017-7-31 7:59:26,36.0,619.3,562.0,1.9,1.9,29098.8,6989,2282,Normal,2.20,1231,1111,48.0,3.1,237.0,49.98,3.3,236.6,49.98,3.2,239.1,49.98,29011.504,872.964,7798.478,11639.520
2017-7-31 8:4:26,36.0,610.3,566.6,2.2,2.1,29099.0,6989,2554,Normal,2.40,1374,1239,49.0,3.3,240.0,50.00,3.6,239.2,50.00,3.5,242.1,50.00,29011.703,872.970,7798.532,11639.600
2017-7-31 8:14:26,36.0,614.3,564.6,2.6,2.6,29099.5,6989,3079,Normal,2.90,1646,1493,50.0,4.1,238.5,49.98,4.3,238.4,49.98,4.2,240.2,49.98,29012.201,872.985,7798.666,11639.800
2017-7-31 8:24:26,37.0,603.4,560.7,3.2,3.1,29100.0,6989,3680,Normal,3.40,1958,1782,51.0,4.9,239.2,49.97,5.1,238.7,49.97,5.0,241.2,49.97,29012.700,873.000,7798.800,11640.000
2017-7-31 8:29:26,37.0,607.5,560.1,3.4,3.4,29100.4,6989,3974,Normal,3.80,2111,1922,52.0,5.2,239.3,50.00,5.5,238.7,50.00,5.3,241.6,50.00,29013.099,873.012,7798.907,11640.160
2017-7-31 8:44:26,37.0,604.2,544.6,4.2,4.2,29101.5,6989,4857,Normal,4.90,2571,2346,54.0,6.6,238.4,50.01,6.8,238.0,50.01,6.6,240.9,50.01,29014.196,873.045,7799.202,11640.600
2017-7-31 8:54:27,37.0,594.1,546.4,4.9,4.9,29102.3,6990,5578,Normal,5.70,2979,2724,57.0,7.7,238.4,49.99,7.9,239.2,49.99,7.7,240.6,49.99,29014.993,873.069,7799.416,11640.920
2017-7-31 9:9:28,38.0,588.3,539.6,6.6,6.6,29103.9,6990,7337,Normal,7.30,3918,3584,61.0,10.0,241.2,50.00,10.3,240.5,50.00,10.0,244.2,50.00,29016.588,873.117,7799.845,11641.560
2017-7-31 9:19:28,38.0,587.6,533.9,6.0,6.1,29105.1,6990,6715,Normal,8.50,3589,3277,65.0,9.2,239.8,49.99,9.2,240.0,49.99,9.0,241.7,49.99,29017.785,873.153,7800.167,11642.040
2017-7-31 9:29:28,39.0,596.4,557.2,4.8,4.6,29105.7,6990,5421,Normal,9.10,2907,2636,62.0,7.3,240.0,50.02,7.5,239.9,50.02,7.2,242.4,50.02,29018.383,873.171,7800.328,11642.280
2017-7-31 9:39:28,39.0,577.5,541.3,7.3,7.1,29107.0,6990,7967,Normal,10.40,4253,3893,67.0,11.0,240.0,50.02,11.1,240.4,50.02,10.9,242.2,50.02,29019.679,873.210,7800.676,11642.800
2017-7-31 9:54:28,39.0,572.4,522.7,8.2,8.2,29109.1,6991,8868,Normal,12.50,4736,4331,63.0,12.0,242.2,50.01,12.1,242.4,50.01,11.9,244.1,50.01,29021.773,873.273,7801.239,11643.640
2017-7-31 10:4:28,40.0,573.2,523.5,9.8,9.8,29110.5,6991,10606,Normal,13.90,5672,5187,62.0,14.4,242.9,50.00,14.6,240.5,50.00,14.3,245.1,50.00,29023.169,873.315,7801.614,11644.200
2017-7-31 10:9:28,40.0,559.5,504.8,10.9,11.0,29111.4,6991,11528,Normal,14.80,6175,5627,54.0,15.6,244.1,49.99,15.8,241.5,49.99,15.5,245.8,49.99,29024.066,873.342,7801.855,11644.560
2017-7-31 10:14:28,40.0,560.4,508.7,11.2,11.2,29112.4,6991,11798,Normal,15.80,6330,5748,52.0,16.0,242.2,50.01,16.2,242.5,50.01,15.9,243.1,50.01,29025.063,873.372,7802.123,11644.960
2017-7-31 10:24:28,41.0,546.1,492.3,12.5,12.5,29114.4,6991,12790,Normal,17.80,6883,6235,50.0,17.5,239.5,49.96,17.7,239.2,49.96,17.3,242.9,49.96,29027.057,873.432,7802.659,11645.760
2017-7-31 10:29:28,41.0,546.2,505.5,13.8,13.5,29115.4,6991,14153,Normal,18.80,7622,6895,50.0,19.4,239.1,50.00,19.6,239.2,50.00,19.2,242.0,50.00,29028.054,873.462,7802.927,11646.160
2017-7-31 10:34:28,41.0,545.1,514.3,12.4,11.8,29116.5,6991,12672,Normal,19.90,6826,6148,50.0,17.2,242.6,50.00,17.5,239.6,50.00,17.2,244.3,50.00,29029.151,873.495,7803.222,11646.600
