Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-13 8:14:45,22.0,700.8,724.2,0.3,0.2,98.9,101,57,Normal,0.00,265,155,33.0,0.9,240.5,50.00,0.8,240.0,50.00,0.8,243.0,50.00,98.603,2.967,26.505,39.560
2015-11-13 8:19:46,22.0,677.6,682.5,0.4,0.2,98.9,102,132,Normal,0.00,280,165,31.0,0.8,240.1,50.01,0.8,239.4,50.01,0.8,242.8,50.01,98.603,2.967,26.505,39.560
2015-11-13 8:24:46,22.0,698.4,703.3,0.4,0.2,98.9,102,160,Normal,0.00,315,183,32.0,0.8,239.8,49.99,0.8,238.6,49.99,0.9,242.2,49.99,98.603,2.967,26.505,39.560
2015-11-13 8:29:46,23.0,732.6,718.5,0.5,0.3,98.9,102,301,Normal,0.00,426,239,33.0,0.9,239.9,50.00,0.9,238.5,50.00,1.0,242.0,50.00,98.603,2.967,26.505,39.560
2015-11-13 8:34:46,23.0,731.3,753.2,0.7,0.4,98.9,102,498,Normal,0.00,575,312,35.0,1.1,238.9,49.99,1.1,238.1,49.99,1.1,241.5,49.99,98.603,2.967,26.505,39.560
2015-11-13 8:39:46,23.0,742.4,720.1,0.7,0.4,99.0,102,522,Normal,0.10,581,315,35.0,1.2,240.1,50.00,1.0,237.4,50.00,1.2,242.1,50.00,98.703,2.970,26.532,39.600
2015-11-13 8:44:47,23.0,751.1,725.7,0.7,0.4,99.0,102,453,Normal,0.10,544,296,35.0,1.1,239.8,50.01,1.0,238.7,50.01,1.1,242.0,50.01,98.703,2.970,26.532,39.600
2015-11-13 8:45:19,24.0,717.2,755.8,0.7,0.4,99.0,102,464,Normal,0.10,554,305,35.0,1.1,241.1,50.01,1.0,239.2,50.01,1.1,243.0,50.01,98.703,2.970,26.532,39.600
2015-11-13 8:50:19,24.0,792.5,790.5,1.1,0.5,99.1,102,934,Normal,0.20,886,468,36.0,1.6,241.7,50.01,1.4,239.3,50.01,1.6,244.2,50.01,98.803,2.973,26.559,39.640
2015-11-13 8:55:19,24.0,752.8,763.2,1.1,0.5,99.2,102,885,Normal,0.30,836,444,35.0,1.6,241.6,50.02,1.4,239.2,50.02,1.5,243.4,50.02,98.902,2.976,26.586,39.680
2015-11-13 9:0:19,24.0,733.2,741.5,0.7,0.3,99.2,102,440,Normal,0.30,528,288,36.0,1.1,240.0,50.01,1.0,239.1,50.01,1.1,242.4,50.01,98.902,2.976,26.586,39.680
2015-11-13 9:5:19,25.0,721.8,732.1,0.8,0.4,99.2,102,575,Normal,0.30,610,330,36.0,1.2,240.3,50.01,1.2,239.8,50.01,1.1,242.3,50.01,98.902,2.976,26.586,39.680
2015-11-13 9:10:19,25.0,724.9,715.3,1.0,0.5,99.3,102,842,Normal,0.40,779,412,37.0,1.5,239.7,49.99,1.4,238.3,49.99,1.5,241.8,49.99,99.002,2.979,26.612,39.720
2015-11-13 9:15:19,25.0,743.3,736.9,1.1,0.6,99.4,102,971,Normal,0.50,875,463,36.0,1.7,240.3,50.02,1.5,238.6,50.02,1.6,242.4,50.02,99.102,2.982,26.639,39.760
2015-11-13 9:20:19,25.0,721.9,729.1,1.0,0.5,99.5,103,825,Normal,0.60,772,411,37.0,1.5,238.1,50.00,1.5,238.4,50.00,1.4,240.5,50.00,99.201,2.985,26.666,39.800
2015-11-13 9:25:19,25.0,735.5,739.4,1.3,0.7,99.6,103,1144,Normal,0.70,988,519,37.0,1.8,239.5,50.01,1.8,239.0,50.01,1.8,242.2,50.01,99.301,2.988,26.693,39.840
2015-11-13 9:30:19,25.0,733.5,747.6,1.2,0.6,99.6,103,1036,Normal,0.70,925,485,38.0,1.6,239.2,50.01,1.7,239.1,50.01,1.7,241.5,50.01,99.301,2.988,26.693,39.840
2015-11-13 9:35:19,25.0,727.4,729.0,1.1,0.6,99.7,103,920,Normal,0.80,827,439,38.0,1.7,241.5,50.01,1.4,238.6,50.01,1.6,243.9,50.01,99.401,2.991,26.720,39.880
