Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-10-3 7:53:4,31.0,199.8,177.1,0.0,0.0,33085.2,7771,0,Fault,85.80,31,25,36.0,0.0,238.5,50.00,0.0,238.7,50.00,0.0,243.6,50.00,32985.944,992.556,8866.834,13234.080
2017-10-3 7:55:47,18.0,143.5,142.8,0.0,0.0,32999.4,7771,0,Fault,0.00,32,31,16.0,0.0,239.4,50.02,0.0,238.9,50.02,0.0,242.4,50.02,32900.402,989.982,8843.839,13199.760
2017-10-3 8:0:47,20.0,538.9,538.1,0.0,0.0,32999.4,7771,0,Fault,0.00,115,90,19.0,0.0,237.9,50.03,0.0,237.1,50.03,0.0,241.9,50.03,32900.402,989.982,8843.839,13199.760
2017-10-3 8:5:48,22.0,563.2,562.3,0.0,0.0,32999.4,7771,0,Wait,0.00,123,91,19.0,0.0,237.3,49.98,0.0,236.0,49.98,0.0,239.9,49.98,32900.402,989.982,8843.839,13199.760
2017-10-3 8:10:49,23.0,548.5,476.8,0.2,0.2,32999.4,7771,157,Normal,0.00,119,97,31.0,1.1,239.4,49.99,0.9,238.0,49.99,0.9,241.8,49.99,32900.402,989.982,8843.839,13199.760
2017-10-3 8:15:49,23.0,578.2,490.9,0.2,0.2,32999.4,7771,180,Normal,0.00,130,110,32.0,1.1,238.3,49.99,0.9,237.6,49.99,0.9,241.0,49.99,32900.402,989.982,8843.839,13199.760
2017-10-3 8:20:49,24.0,516.5,532.0,0.2,0.2,32999.4,7771,197,Normal,0.00,139,118,33.0,1.1,239.6,50.01,0.9,238.1,50.01,0.8,242.4,50.01,32900.402,989.982,8843.839,13199.760
2017-10-3 8:25:49,24.0,571.5,516.9,0.2,0.2,32999.4,7771,227,Normal,0.00,155,132,33.0,1.1,239.2,49.99,0.9,238.2,49.99,0.9,242.3,49.99,32900.402,989.982,8843.839,13199.760
2017-10-3 8:30:49,24.0,531.5,550.9,0.3,0.2,32999.4,7771,246,Normal,0.00,165,141,34.0,1.1,239.2,50.01,1.0,238.0,50.01,0.8,241.9,50.01,32900.402,989.982,8843.839,13199.760
2017-10-3 8:40:37,25.0,582.5,510.8,0.3,0.3,32999.5,7771,284,Normal,0.10,184,159,35.0,1.1,239.2,50.02,1.0,237.5,50.02,0.9,241.8,50.02,32900.501,989.985,8843.866,13199.800
