Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-24 7:37:6,8.0,109.1,108.2,0.0,0.0,15712.9,4468,0,Fault,0.00,0,0,-9.0,0.0,241.9,49.99,0.0,240.5,49.99,0.0,243.6,49.99,15665.761,471.387,4211.057,6285.160
2017-2-24 7:37:26,9.0,113.5,112.5,0.0,0.0,15712.9,4468,0,Fault,0.00,0,0,-5.0,0.0,241.7,50.00,0.0,240.4,50.00,0.0,243.5,50.00,15665.761,471.387,4211.057,6285.160
2017-2-24 7:42:27,11.0,136.6,135.5,0.0,0.0,15712.9,4468,0,Fault,0.00,0,0,2.0,0.0,241.5,49.97,0.0,240.1,49.97,0.0,243.2,49.97,15665.761,471.387,4211.057,6285.160
2017-2-24 7:47:28,13.0,140.4,139.3,0.0,0.0,15712.9,4468,0,Fault,0.00,0,0,3.0,0.0,241.0,50.00,0.0,239.7,50.00,0.0,242.7,50.00,15665.761,471.387,4211.057,6285.160
2017-2-24 7:52:29,14.0,742.5,740.3,0.0,0.0,15712.9,4468,0,Fault,0.00,0,0,5.0,0.0,240.3,50.00,0.0,238.8,50.00,0.0,241.8,50.00,15665.761,471.387,4211.057,6285.160
2017-2-24 7:57:29,14.0,605.3,581.5,0.2,0.1,15712.9,4468,6,Normal,0.00,138,83,22.0,0.8,240.4,50.01,0.7,239.4,50.01,0.8,242.1,50.01,15665.761,471.387,4211.057,6285.160
2017-2-24 8:2:29,15.0,607.4,605.7,0.1,0.1,15712.9,4468,0,Normal,0.00,112,72,22.0,0.8,240.7,49.98,0.7,239.8,49.98,0.8,242.3,49.98,15665.761,471.387,4211.057,6285.160
2017-2-24 8:7:29,15.0,624.6,568.4,0.2,0.1,15712.9,4468,22,Normal,0.00,160,91,24.0,0.8,240.1,49.97,0.7,239.6,49.97,0.8,241.9,49.97,15665.761,471.387,4211.057,6285.160
2017-2-24 8:12:29,16.0,603.4,601.7,0.1,0.1,15712.9,4468,0,Normal,0.00,119,75,23.0,0.8,239.8,49.96,0.7,237.8,49.96,0.8,241.2,49.96,15665.761,471.387,4211.057,6285.160
2017-2-24 8:17:29,16.0,610.7,609.0,0.2,0.1,15712.9,4468,23,Normal,0.00,147,90,24.0,0.8,237.5,49.97,0.7,236.4,49.97,0.8,239.5,49.97,15665.761,471.387,4211.057,6285.160
2017-2-24 8:22:29,16.0,602.7,601.0,0.2,0.1,15712.9,4469,0,Normal,0.00,121,77,24.0,0.8,238.9,49.99,0.7,237.1,49.99,0.8,240.7,49.99,15665.761,471.387,4211.057,6285.160
2017-2-24 8:27:29,17.0,587.6,590.5,0.1,0.1,15712.9,4469,0,Normal,0.00,95,64,24.0,0.8,239.1,49.99,0.7,237.2,49.99,0.8,240.4,49.99,15665.761,471.387,4211.057,6285.160
