Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-25 8:16:0,22.0,200.4,183.4,0.1,0.1,17111.3,3929,0,Normal,5.70,31,27,25.0,0.1,240.3,50.00,0.1,240.2,50.00,0.1,243.3,50.00,17059.966,513.339,4585.828,6844.520
2016-11-25 8:16:19,8.0,119.0,118.3,0.0,0.0,17105.6,3929,0,Fault,0.00,25,24,2.0,0.0,239.7,49.97,0.0,239.7,49.97,0.0,243.1,49.97,17054.283,513.168,4584.301,6842.240
2016-11-25 8:21:19,11.0,163.0,162.2,0.0,0.0,17105.6,3929,0,Fault,0.00,37,35,7.0,0.0,240.2,50.01,0.0,239.8,50.01,0.0,243.4,50.01,17054.283,513.168,4584.301,6842.240
2016-11-25 8:26:19,13.0,579.3,578.6,0.0,0.0,17105.6,3929,0,Fault,0.00,125,93,10.0,0.0,240.0,50.00,0.0,239.7,50.00,0.0,243.6,50.00,17054.283,513.168,4584.301,6842.240
2016-11-25 8:31:20,14.0,507.5,499.5,0.2,0.2,17105.6,3929,182,Normal,0.00,129,113,25.0,1.0,239.0,50.01,0.8,238.9,50.01,0.8,242.5,50.01,17054.283,513.168,4584.301,6842.240
2016-11-25 8:36:20,15.0,596.9,517.5,0.2,0.2,17105.6,3929,231,Normal,0.00,156,135,25.0,1.1,239.2,50.00,0.8,239.4,50.00,0.9,242.7,50.00,17054.283,513.168,4584.301,6842.240
2016-11-25 8:41:21,16.0,589.9,540.5,0.3,0.2,17105.6,3929,275,Normal,0.00,179,156,28.0,1.1,238.3,50.00,0.8,238.9,50.00,0.9,241.5,50.00,17054.283,513.168,4584.301,6842.240
2016-11-25 9:56:24,19.0,644.0,596.2,0.6,0.6,17106.6,3930,768,Normal,1.00,435,392,36.0,1.2,237.8,49.97,1.4,237.5,49.97,1.3,241.6,49.97,17055.280,513.198,4584.569,6842.640
2016-11-25 10:1:24,20.0,737.2,665.5,0.7,0.7,17106.7,3930,984,Normal,1.10,548,495,37.0,1.2,235.3,50.00,1.4,235.3,50.00,1.4,238.1,50.00,17055.380,513.201,4584.596,6842.680
2016-11-25 10:6:24,20.0,731.2,666.5,0.7,0.7,17106.8,3930,994,Normal,1.20,553,501,37.0,1.3,239.4,50.01,1.5,239.1,50.01,1.4,242.9,50.01,17055.480,513.204,4584.622,6842.720
2016-11-25 10:11:27,20.0,722.2,659.2,0.7,0.7,17106.9,3930,1023,Normal,1.30,569,513,37.0,1.4,239.5,50.00,1.5,239.5,50.00,1.5,242.7,50.00,17055.579,513.207,4584.649,6842.760
