Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-25 8:18:33,0.0,107.9,107.0,0.0,0.0,15190.2,3880,0,Fault,0.00,0,0,0.0,0.0,242.3,49.99,0.0,240.2,49.99,0.0,244.0,49.99,15144.629,455.706,4070.974,6076.080
2016-11-25 8:33:52,17.0,752.5,750.3,0.0,0.0,15190.2,3880,0,Wait,0.00,0,0,10.0,0.0,242.2,49.98,0.0,240.4,49.98,0.0,244.1,49.98,15144.629,455.706,4070.974,6076.080
2016-11-25 8:38:52,18.0,607.7,606.0,0.2,0.1,15190.2,3880,19,Normal,0.00,126,89,24.0,0.8,243.4,49.99,0.7,241.3,49.99,0.8,245.1,49.99,15144.629,455.706,4070.974,6076.080
2016-11-25 8:43:52,18.0,641.5,639.7,0.2,0.1,15190.2,3880,47,Normal,0.00,169,111,25.0,0.8,242.5,49.99,0.8,241.2,49.99,0.8,244.1,49.99,15144.629,455.706,4070.974,6076.080
2016-11-25 8:48:52,19.0,718.7,698.7,0.3,0.2,15190.2,3880,91,Normal,0.00,249,154,29.0,0.9,241.9,49.98,0.8,239.9,49.98,0.9,243.7,49.98,15144.629,455.706,4070.974,6076.080
2016-11-25 8:53:52,19.0,710.0,715.2,0.3,0.1,15190.2,3880,57,Normal,0.00,228,142,29.0,0.8,242.4,49.98,0.8,240.0,49.98,0.9,244.4,49.98,15144.629,455.706,4070.974,6076.080
2016-11-25 8:58:52,19.0,742.6,712.8,0.3,0.2,15190.2,3880,53,Normal,0.00,243,152,31.0,0.9,244.3,49.98,0.8,241.5,49.98,0.9,246.0,49.98,15144.629,455.706,4070.974,6076.080
2016-11-25 9:3:52,20.0,770.9,769.0,0.3,0.2,15190.2,3880,121,Normal,0.00,306,183,32.0,0.9,239.6,49.99,0.8,238.5,49.99,0.8,241.0,49.99,15144.629,455.706,4070.974,6076.080
2016-11-25 9:8:52,20.0,799.0,757.6,0.4,0.2,15190.2,3880,146,Normal,0.00,344,201,32.0,0.9,240.4,49.99,0.8,238.6,49.99,0.8,241.7,49.99,15144.629,455.706,4070.974,6076.080
2016-11-25 9:10:25,20.0,777.5,786.6,0.4,0.2,15190.2,3880,170,Normal,0.00,354,208,33.0,0.9,241.9,49.96,0.8,238.6,49.96,0.9,242.9,49.96,15144.629,455.706,4070.974,6076.080
2016-11-25 9:15:25,20.0,804.3,770.4,0.4,0.2,15190.2,3880,204,Normal,0.00,387,222,33.0,0.9,239.6,49.99,0.8,237.6,49.99,0.9,241.4,49.99,15144.629,455.706,4070.974,6076.080
2016-11-25 9:20:25,20.0,807.3,814.3,1.0,0.5,15190.3,3880,914,Normal,0.10,873,470,32.0,1.5,241.8,49.99,1.6,240.9,49.99,1.5,242.8,49.99,15144.729,455.709,4071.000,6076.120
2016-11-25 9:25:25,21.0,762.6,755.0,0.8,0.4,15190.3,3880,620,Normal,0.10,630,346,33.0,1.3,240.8,49.99,1.2,239.6,49.99,1.2,242.3,49.99,15144.729,455.709,4071.000,6076.120
2016-11-25 9:30:25,21.0,727.6,728.7,0.6,0.3,15190.3,3881,398,Normal,0.10,463,261,33.0,1.0,241.2,50.01,1.0,239.8,50.01,1.0,243.2,50.01,15144.729,455.709,4071.000,6076.120
2016-11-25 9:35:26,21.0,697.6,738.9,0.6,0.3,15190.4,3881,344,Normal,0.20,433,248,34.0,1.0,240.6,49.99,0.9,239.1,49.99,1.0,242.8,49.99,15144.829,455.712,4071.027,6076.160
2016-11-25 9:40:26,21.0,701.1,655.9,0.6,0.3,15190.4,3881,408,Normal,0.20,453,245,33.0,1.0,240.1,49.99,1.0,239.1,49.99,1.0,242.0,49.99,15144.829,455.712,4071.027,6076.160
2016-11-25 9:45:27,21.0,754.7,747.3,0.9,0.5,15190.5,3881,736,Normal,0.30,700,380,34.0,1.4,241.7,49.97,1.2,238.8,49.97,1.4,244.2,49.97,15144.929,455.715,4071.054,6076.200
2016-11-25 9:50:27,21.0,814.3,812.3,1.2,0.6,15190.5,3881,1099,Normal,0.30,984,522,35.0,1.7,239.7,49.98,1.8,239.4,49.98,1.7,242.2,49.98,15144.929,455.715,4071.054,6076.200
2016-11-25 9:55:32,22.0,766.2,771.6,0.5,0.3,15190.6,3881,309,Normal,0.40,436,246,35.0,0.9,242.3,49.97,0.9,240.4,49.97,1.0,244.1,49.97,15145.028,455.718,4071.081,6076.240
2016-11-25 10:0:32,22.0,849.1,847.1,0.6,0.3,15190.6,3881,442,Normal,0.40,575,318,36.0,1.1,239.8,50.02,1.0,237.7,50.02,1.2,241.7,50.02,15145.028,455.718,4071.081,6076.240
2016-11-25 10:5:32,22.0,845.8,843.7,0.6,0.3,15190.7,3881,429,Normal,0.50,563,312,36.0,1.1,245.4,49.98,1.0,242.2,49.98,1.2,246.3,49.98,15145.128,455.721,4071.108,6076.280
2016-11-25 10:10:33,23.0,856.1,854.0,0.6,0.3,15190.7,3881,427,Normal,0.50,569,313,36.0,1.1,245.5,50.00,0.9,241.4,50.00,1.3,246.9,50.00,15145.128,455.721,4071.108,6076.280
2016-11-25 10:15:33,23.0,843.8,841.8,0.7,0.4,15190.7,3881,516,Normal,0.50,619,339,36.0,1.2,241.9,49.99,1.2,241.4,49.99,1.2,243.8,49.99,15145.128,455.721,4071.108,6076.280
2016-11-25 10:20:33,23.0,779.7,788.4,0.9,0.4,15190.8,3881,721,Normal,0.60,718,390,36.0,1.4,242.2,49.98,1.3,240.4,49.98,1.4,244.0,49.98,15145.228,455.724,4071.134,6076.320
2016-11-25 10:25:34,23.0,812.9,810.9,0.7,0.4,15190.8,3881,560,Normal,0.60,626,341,37.0,1.2,243.9,50.00,1.2,242.0,50.00,1.2,245.0,50.00,15145.228,455.724,4071.134,6076.320
