Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-19 9:28:24,0.0,114.3,113.9,0.0,0.0,17263.5,4312,0,Fault,0.00,22,20,0.0,0.0,240.1,49.98,0.0,238.8,49.98,0.0,242.3,49.98,17211.710,517.905,4626.618,6905.400
2017-1-19 9:28:43,8.0,116.5,116.2,0.0,0.0,17263.5,4312,0,Fault,0.00,23,21,-4.0,0.0,240.3,49.97,0.0,238.9,49.97,0.0,242.4,49.97,17211.710,517.905,4626.618,6905.400
2017-1-19 9:33:43,9.0,113.8,113.5,0.0,0.0,17263.5,4312,0,Fault,0.00,22,20,0.0,0.0,240.4,50.02,0.0,239.3,50.02,0.0,242.5,50.02,17211.710,517.905,4626.618,6905.400
2017-1-19 9:38:23,9.0,115.6,115.3,0.0,0.0,17263.5,4312,0,Fault,0.00,22,20,-2.0,0.0,241.6,49.98,0.0,240.0,49.98,0.0,243.7,49.98,17211.710,517.905,4626.618,6905.400
2017-1-19 9:43:23,11.0,142.3,141.9,0.0,0.0,17263.5,4312,0,Fault,0.00,29,26,1.0,0.0,241.3,49.98,0.0,239.9,49.98,0.0,243.4,49.98,17211.710,517.905,4626.618,6905.400
2017-1-19 9:48:23,11.0,117.1,116.7,0.0,0.0,17263.5,4312,0,Fault,0.00,22,20,2.0,0.0,241.4,49.99,0.0,239.9,49.99,0.0,243.4,49.99,17211.710,517.905,4626.618,6905.400
2017-1-19 9:53:23,11.0,112.2,111.9,0.0,0.0,17263.5,4312,0,Fault,0.00,21,19,2.0,0.0,241.4,50.01,0.0,240.0,50.01,0.0,243.3,50.01,17211.710,517.905,4626.618,6905.400
2017-1-19 9:58:23,11.0,135.3,134.9,0.0,0.0,17263.5,4312,0,Fault,0.00,27,24,2.0,0.0,241.7,50.00,0.0,240.2,50.00,0.0,243.7,50.00,17211.710,517.905,4626.618,6905.400
2017-1-19 10:3:23,12.0,150.7,150.3,0.0,0.0,17263.5,4312,0,Fault,0.00,31,28,3.0,0.0,241.9,49.98,0.0,240.3,49.98,0.0,243.9,49.98,17211.710,517.905,4626.618,6905.400
2017-1-19 10:8:24,12.0,176.0,175.6,0.0,0.0,17263.5,4312,0,Fault,0.00,37,31,4.0,0.0,241.9,50.01,0.0,240.6,50.01,0.0,244.1,50.01,17211.710,517.905,4626.618,6905.400
2017-1-19 10:13:24,13.0,564.7,520.4,0.0,0.0,17263.5,4312,0,Fault,0.00,109,69,5.0,0.0,241.3,49.99,0.0,240.2,49.99,0.0,243.9,49.99,17211.710,517.905,4626.618,6905.400
2017-1-19 10:18:24,13.0,532.9,518.7,0.0,0.0,17263.5,4312,0,Check,0.00,106,68,5.0,0.0,241.9,50.00,0.0,240.2,50.00,0.0,243.8,50.00,17211.710,517.905,4626.618,6905.400
2017-1-19 10:23:24,13.0,520.4,505.0,0.0,0.0,17263.5,4312,0,Fault,0.00,100,66,5.0,0.0,241.7,49.99,0.0,240.3,49.99,0.0,243.6,49.99,17211.710,517.905,4626.618,6905.400
2017-1-19 10:28:24,13.0,150.2,149.8,0.0,0.0,17263.5,4312,0,Fault,0.00,31,27,6.0,0.0,241.6,50.00,0.0,240.0,50.00,0.0,243.4,50.00,17211.710,517.905,4626.618,6905.400
2017-1-19 10:33:24,13.0,147.5,147.1,0.0,0.0,17263.5,4312,0,Fault,0.00,30,27,5.0,0.0,241.6,50.00,0.0,240.0,50.00,0.0,243.5,50.00,17211.710,517.905,4626.618,6905.400
2017-1-19 10:38:24,13.0,557.0,520.8,0.0,0.0,17263.5,4312,0,Fault,0.00,107,68,5.0,0.0,241.7,50.00,0.0,240.1,50.00,0.0,243.8,50.00,17211.710,517.905,4626.618,6905.400
2017-1-19 10:43:24,14.0,595.2,585.2,0.2,0.1,17263.5,4312,157,Normal,0.00,140,77,21.0,1.1,241.2,49.99,0.8,239.3,49.99,0.8,242.8,49.99,17211.710,517.905,4626.618,6905.400
2017-1-19 10:48:24,14.0,596.1,590.8,0.2,0.1,17263.5,4312,162,Normal,0.00,145,77,21.0,1.1,241.3,49.99,0.8,239.7,49.99,0.8,243.1,49.99,17211.710,517.905,4626.618,6905.400
2017-1-19 10:53:24,14.0,596.2,534.5,0.2,0.1,17263.5,4312,166,Normal,0.00,145,80,22.0,1.0,241.0,50.00,0.8,239.5,50.00,0.8,242.7,50.00,17211.710,517.905,4626.618,6905.400
2017-1-19 10:58:24,14.0,594.9,502.9,0.2,0.1,17263.5,4313,133,Normal,0.00,120,72,22.0,1.1,241.2,50.01,0.8,239.7,50.01,0.8,243.1,50.01,17211.710,517.905,4626.618,6905.400
2017-1-19 11:3:24,15.0,594.2,539.6,0.1,0.1,17263.5,4313,126,Normal,0.00,115,70,22.0,1.0,241.3,49.97,0.8,239.7,49.97,0.8,243.0,49.97,17211.710,517.905,4626.618,6905.400
2017-1-19 11:8:24,15.0,541.6,529.8,0.2,0.1,17263.5,4313,118,Normal,0.00,109,68,22.0,1.0,240.6,49.99,0.8,239.4,49.99,0.8,242.5,49.99,17211.710,517.905,4626.618,6905.400
2017-1-19 11:13:24,15.0,593.4,532.8,0.1,0.1,17263.5,4313,119,Normal,0.00,110,68,23.0,1.1,240.7,50.01,0.8,239.6,50.01,0.8,242.8,50.01,17211.710,517.905,4626.618,6905.400
2017-1-19 11:18:24,15.0,592.8,528.9,0.1,0.1,17263.5,4313,117,Normal,0.00,109,68,23.0,1.0,240.5,49.99,0.7,239.3,49.99,0.8,242.7,49.99,17211.710,517.905,4626.618,6905.400
2017-1-19 11:23:24,15.0,593.1,527.8,0.1,0.1,17263.5,4313,117,Normal,0.00,109,68,24.0,1.1,240.7,50.00,0.8,239.6,50.00,0.8,242.9,50.00,17211.710,517.905,4626.618,6905.400
2017-1-19 11:28:24,15.0,593.2,532.0,0.1,0.1,17263.6,4313,119,Normal,0.10,110,68,23.0,1.0,240.9,49.99,0.8,239.5,49.99,0.8,242.8,49.99,17211.809,517.908,4626.645,6905.440
2017-1-19 11:33:24,16.0,592.3,523.4,0.1,0.1,17263.6,4313,113,Normal,0.10,106,67,23.0,1.1,240.6,49.98,0.8,239.2,49.98,0.8,242.7,49.98,17211.809,517.908,4626.645,6905.440
2017-1-19 11:38:24,16.0,593.2,532.5,0.1,0.1,17263.6,4313,118,Normal,0.10,110,68,24.0,1.0,240.8,49.99,0.7,239.4,49.99,0.7,242.7,49.99,17211.809,517.908,4626.645,6905.440
2017-1-19 11:43:24,16.0,593.7,514.6,0.1,0.1,17263.6,4313,109,Normal,0.10,103,66,24.0,1.0,241.1,50.00,0.7,240.1,50.00,0.8,243.2,50.00,17211.809,517.908,4626.645,6905.440
2017-1-19 11:48:24,16.0,592.8,500.3,0.1,0.1,17263.6,4313,103,Normal,0.10,98,64,24.0,1.1,241.2,50.00,0.8,239.8,50.00,0.8,243.2,50.00,17211.809,517.908,4626.645,6905.440
2017-1-19 11:53:24,16.0,593.1,510.7,0.1,0.1,17263.6,4313,108,Normal,0.10,102,66,24.0,1.0,241.5,50.01,0.8,239.5,50.01,0.7,243.1,50.01,17211.809,517.908,4626.645,6905.440
2017-1-19 11:58:24,16.0,594.5,508.4,0.1,0.1,17263.6,4314,107,Normal,0.10,101,65,24.0,1.1,241.9,50.01,0.8,240.2,50.01,0.8,243.8,50.01,17211.809,517.908,4626.645,6905.440
2017-1-19 12:3:24,16.0,594.6,503.8,0.1,0.1,17263.6,4314,104,Normal,0.10,99,65,24.0,1.0,242.0,49.99,0.8,240.3,49.99,0.8,243.9,49.99,17211.809,517.908,4626.645,6905.440
2017-1-19 12:8:24,16.0,565.5,503.0,0.1,0.1,17263.6,4314,105,Normal,0.10,100,64,25.0,1.1,241.4,50.00,0.8,240.4,50.00,0.9,243.8,50.00,17211.809,517.908,4626.645,6905.440
2017-1-19 12:13:24,17.0,594.6,507.9,0.1,0.1,17263.6,4314,105,Normal,0.10,100,64,25.0,1.0,241.8,50.00,0.7,240.3,50.00,0.7,243.9,50.00,17211.809,517.908,4626.645,6905.440
2017-1-19 12:18:24,17.0,595.0,512.5,0.1,0.1,17263.6,4314,107,Normal,0.10,101,65,25.0,1.1,242.2,49.98,0.8,240.5,49.98,0.8,243.9,49.98,17211.809,517.908,4626.645,6905.440
2017-1-19 12:23:24,17.0,594.3,515.6,0.1,0.1,17263.7,4314,108,Normal,0.20,102,65,25.0,1.1,241.5,49.98,0.8,240.4,49.98,0.8,243.5,49.98,17211.909,517.911,4626.672,6905.480
2017-1-19 12:28:24,17.0,551.4,523.4,0.1,0.1,17263.7,4314,113,Normal,0.20,106,67,26.0,1.1,241.9,49.98,0.8,240.3,49.98,0.8,243.9,49.98,17211.909,517.911,4626.672,6905.480
2017-1-19 12:33:24,17.0,596.1,536.0,0.1,0.1,17263.7,4314,121,Normal,0.20,111,69,25.0,1.0,242.1,49.96,0.8,240.4,49.96,0.8,243.5,49.96,17211.909,517.911,4626.672,6905.480
2017-1-19 12:38:24,17.0,595.3,529.6,0.1,0.1,17263.7,4314,116,Normal,0.20,108,67,25.0,1.0,241.7,50.02,0.7,240.2,50.02,0.8,244.0,50.02,17211.909,517.911,4626.672,6905.480
2017-1-19 12:43:24,17.0,593.7,529.8,0.1,0.1,17263.7,4314,117,Normal,0.20,109,67,25.0,1.1,241.0,49.98,0.7,239.5,49.98,0.8,243.6,49.98,17211.909,517.911,4626.672,6905.480
2017-1-19 12:48:24,17.0,594.4,520.1,0.1,0.1,17263.7,4314,112,Normal,0.20,105,66,26.0,1.0,241.5,49.99,0.8,240.2,49.99,0.8,243.5,49.99,17211.909,517.911,4626.672,6905.480
2017-1-19 12:53:24,17.0,593.9,515.7,0.1,0.1,17263.7,4314,108,Normal,0.20,102,65,26.0,1.0,241.3,50.01,0.8,240.1,50.01,0.8,243.6,50.01,17211.909,517.911,4626.672,6905.480
2017-1-19 12:58:24,17.0,555.3,513.8,0.1,0.1,17263.7,4315,108,Normal,0.20,103,65,25.0,1.1,241.2,50.01,0.8,240.0,50.01,0.8,243.3,50.01,17211.909,517.911,4626.672,6905.480
2017-1-19 13:3:24,17.0,594.1,535.5,0.1,0.1,17263.7,4315,119,Normal,0.20,110,68,25.0,1.0,241.1,50.00,0.8,239.7,50.00,0.8,243.0,50.00,17211.909,517.911,4626.672,6905.480
2017-1-19 13:8:24,17.0,565.4,556.2,0.2,0.1,17263.7,4315,131,Normal,0.20,120,70,26.0,1.0,240.7,49.99,0.8,239.2,49.99,0.8,242.8,49.99,17211.909,517.911,4626.672,6905.480
2017-1-19 13:13:24,17.0,592.9,522.7,0.1,0.1,17263.8,4315,112,Normal,0.30,106,66,26.0,1.0,240.7,49.99,0.8,239.4,49.99,0.8,243.0,49.99,17212.009,517.914,4626.698,6905.520
2017-1-19 13:18:24,17.0,555.1,516.0,0.1,0.1,17263.8,4315,110,Normal,0.30,104,65,27.0,1.1,241.3,50.02,0.8,239.5,50.02,0.8,243.0,50.02,17212.009,517.914,4626.698,6905.520
2017-1-19 13:23:24,18.0,593.6,503.2,0.1,0.1,17263.8,4315,108,Normal,0.30,103,65,26.0,1.0,241.0,50.00,0.7,239.8,50.00,0.8,243.1,50.00,17212.009,517.914,4626.698,6905.520
2017-1-19 13:28:24,17.0,594.3,523.7,0.1,0.1,17263.8,4315,112,Normal,0.30,106,66,26.0,1.0,241.3,50.00,0.8,239.9,50.00,0.8,243.3,50.00,17212.009,517.914,4626.698,6905.520
2017-1-19 13:33:24,17.0,593.7,518.9,0.1,0.1,17263.8,4315,110,Normal,0.30,104,66,27.0,1.0,241.2,49.98,0.8,239.9,49.98,0.8,243.5,49.98,17212.009,517.914,4626.698,6905.520
2017-1-19 13:38:24,18.0,533.4,510.3,0.1,0.1,17263.8,4315,106,Normal,0.30,101,64,26.0,1.1,241.2,49.99,0.8,239.7,49.99,0.8,243.1,49.99,17212.009,517.914,4626.698,6905.520
2017-1-19 13:43:24,18.0,592.1,496.3,0.1,0.1,17263.8,4315,99,Normal,0.30,96,63,26.0,1.0,241.2,50.00,0.8,239.6,50.00,0.8,243.3,50.00,17212.009,517.914,4626.698,6905.520
2017-1-19 13:48:24,18.0,566.1,492.7,0.1,0.1,17263.8,4315,100,Normal,0.30,97,62,26.0,1.1,241.8,50.00,0.8,240.1,50.00,0.8,243.8,50.00,17212.009,517.914,4626.698,6905.520
2017-1-19 13:53:24,18.0,541.2,501.1,0.1,0.1,17263.8,4315,103,Normal,0.30,99,63,26.0,1.0,241.2,49.98,0.8,240.0,49.98,0.8,243.3,49.98,17212.009,517.914,4626.698,6905.520
2017-1-19 13:58:24,18.0,593.8,500.5,0.1,0.1,17263.8,4316,101,Normal,0.30,98,63,26.0,1.0,242.0,49.99,0.8,240.2,49.99,0.8,244.0,49.99,17212.009,517.914,4626.698,6905.520
2017-1-19 14:3:24,18.0,594.1,498.0,0.1,0.1,17263.8,4316,99,Normal,0.30,96,63,26.0,0.9,241.8,50.00,0.7,240.3,50.00,0.8,243.5,50.00,17212.009,517.914,4626.698,6905.520
2017-1-19 14:8:24,18.0,593.4,487.6,0.1,0.1,17263.8,4316,96,Normal,0.30,93,62,26.0,1.1,242.1,49.99,0.8,240.7,49.99,0.9,244.0,49.99,17212.009,517.914,4626.698,6905.520
2017-1-19 14:13:24,18.0,532.6,491.6,0.1,0.1,17263.9,4316,98,Normal,0.40,95,62,27.0,1.1,241.8,50.00,0.8,240.5,50.00,0.9,243.7,50.00,17212.108,517.917,4626.725,6905.560
2017-1-19 14:18:24,18.0,560.1,493.9,0.1,0.1,17263.9,4316,100,Normal,0.40,97,63,26.0,1.1,241.9,49.98,0.8,240.6,49.98,0.9,244.2,49.98,17212.108,517.917,4626.725,6905.560
2017-1-19 14:23:24,18.0,585.9,496.2,0.1,0.1,17263.9,4316,100,Normal,0.40,97,63,26.0,1.0,238.4,49.98,0.8,237.1,49.98,0.8,240.4,49.98,17212.108,517.917,4626.725,6905.560
2017-1-19 14:28:24,18.0,585.7,492.6,0.1,0.1,17263.9,4316,98,Normal,0.40,96,62,26.0,1.1,238.3,49.99,0.8,237.1,49.99,0.8,240.5,49.99,17212.108,517.917,4626.725,6905.560
2017-1-19 14:33:24,18.0,584.4,481.9,0.1,0.1,17263.9,4316,94,Normal,0.40,93,61,26.0,1.0,238.5,49.98,0.8,236.9,49.98,0.8,240.6,49.98,17212.108,517.917,4626.725,6905.560
2017-1-19 14:38:24,18.0,580.1,492.4,0.1,0.1,17263.9,4316,98,Normal,0.40,96,62,26.0,1.0,238.2,49.99,0.7,236.8,49.99,0.8,240.4,49.99,17212.108,517.917,4626.725,6905.560
2017-1-19 14:43:24,18.0,524.4,472.7,0.1,0.1,17263.9,4316,92,Normal,0.40,91,60,26.0,1.1,241.7,50.01,0.8,240.6,50.01,0.9,244.4,50.01,17212.108,517.917,4626.725,6905.560
2017-1-19 14:48:24,18.0,592.7,479.8,0.1,0.1,17263.9,4316,93,Normal,0.40,91,61,26.0,1.1,242.3,50.00,0.8,240.8,50.00,0.9,244.6,50.00,17212.108,517.917,4626.725,6905.560
2017-1-19 14:53:24,18.0,590.7,467.7,0.1,0.1,17263.9,4316,88,Normal,0.40,88,59,26.0,1.1,241.7,49.99,0.7,240.8,49.99,0.9,244.6,49.99,17212.108,517.917,4626.725,6905.560
2017-1-19 14:58:24,18.0,591.2,469.7,0.1,0.1,17263.9,4317,88,Normal,0.40,88,59,26.0,1.1,242.1,50.00,0.8,240.9,50.00,0.8,244.6,50.00,17212.108,517.917,4626.725,6905.560
2017-1-19 15:3:24,18.0,581.4,457.9,0.1,0.1,17263.9,4317,85,Normal,0.40,87,58,26.0,1.1,238.5,49.98,0.8,236.8,49.98,0.8,240.6,49.98,17212.108,517.917,4626.725,6905.560
2017-1-19 15:8:24,18.0,558.4,463.9,0.1,0.1,17263.9,4317,88,Normal,0.40,89,59,27.0,1.1,238.3,49.99,0.8,236.9,49.99,0.8,240.4,49.99,17212.108,517.917,4626.725,6905.560
2017-1-19 15:13:24,18.0,578.7,450.6,0.1,0.1,17264.0,4317,84,Normal,0.50,86,57,26.0,1.0,238.2,50.00,0.8,236.8,50.00,0.8,240.3,50.00,17212.208,517.920,4626.752,6905.600
2017-1-19 15:18:24,18.0,542.4,407.4,0.1,0.1,17264.0,4317,70,Normal,0.50,79,51,26.0,1.0,238.7,50.00,0.8,237.2,50.00,0.8,240.9,50.00,17212.208,517.920,4626.752,6905.600
2017-1-19 15:23:24,18.0,586.9,498.2,0.1,0.1,17264.0,4317,101,Normal,0.50,97,63,26.0,1.0,238.7,49.99,0.8,237.4,49.99,0.8,240.8,49.99,17212.208,517.920,4626.752,6905.600
2017-1-19 15:28:24,18.0,585.8,494.5,0.1,0.1,17264.0,4317,100,Normal,0.50,97,63,27.0,1.0,238.2,50.01,0.7,237.0,50.01,0.8,240.6,50.01,17212.208,517.920,4626.752,6905.600
2017-1-19 15:33:24,18.0,565.8,462.1,0.1,0.1,17264.0,4317,88,Normal,0.50,89,59,26.0,1.0,238.4,49.97,0.7,237.1,49.97,0.8,240.6,49.97,17212.208,517.920,4626.752,6905.600
2017-1-19 15:38:25,18.0,547.9,414.8,0.1,0.1,17264.0,4317,74,Normal,0.50,80,53,27.0,1.0,238.8,50.00,0.8,237.3,50.00,0.8,240.9,50.00,17212.208,517.920,4626.752,6905.600
2017-1-19 15:43:25,18.0,529.2,395.3,0.1,0.1,17264.0,4317,68,Normal,0.50,77,50,26.0,1.1,238.6,50.00,0.8,237.2,50.00,0.9,240.7,50.00,17212.208,517.920,4626.752,6905.600
2017-1-19 15:48:25,18.0,507.0,373.9,0.1,0.1,17264.0,4317,61,Normal,0.50,73,47,27.0,1.0,238.3,50.00,0.7,237.3,50.00,0.8,240.6,50.00,17212.208,517.920,4626.752,6905.600
2017-1-19 15:53:25,18.0,497.0,365.2,0.1,0.1,17264.0,4317,58,Normal,0.50,72,46,26.0,1.0,237.9,50.00,0.7,236.7,50.00,0.8,240.1,50.00,17212.208,517.920,4626.752,6905.600
2017-1-19 15:58:25,18.0,463.0,334.5,0.1,0.1,17264.0,4318,48,Normal,0.50,66,42,26.0,1.1,237.8,50.01,0.8,236.5,50.01,0.8,240.1,50.01,17212.208,517.920,4626.752,6905.600
2017-1-19 16:3:26,18.0,442.7,319.1,0.1,0.1,17264.0,4318,44,Normal,0.50,63,40,27.0,1.1,241.3,49.98,0.7,239.9,49.98,0.8,243.9,49.98,17212.208,517.920,4626.752,6905.600
2017-1-19 16:8:26,18.0,470.3,340.4,0.1,0.1,17264.0,4318,51,Normal,0.50,67,43,26.0,1.1,241.2,50.00,0.8,239.6,50.00,0.8,243.9,50.00,17212.208,517.920,4626.752,6905.600
2017-1-19 16:13:26,18.0,464.2,333.1,0.1,0.1,17264.0,4318,48,Normal,0.50,66,42,27.0,1.1,241.0,49.99,0.8,240.0,49.99,0.9,243.4,49.99,17212.208,517.920,4626.752,6905.600
2017-1-19 16:18:26,18.0,415.9,293.5,0.1,0.1,17264.0,4318,0,Normal,0.50,59,37,15.0,0.1,242.1,49.98,0.1,241.0,49.98,0.1,244.4,49.98,17212.208,517.920,4626.752,6905.600
2017-1-19 16:23:26,18.0,369.4,256.9,0.1,0.1,17264.0,4318,0,Normal,0.50,51,32,15.0,0.1,242.4,50.00,0.1,240.7,50.00,0.1,244.2,50.00,17212.208,517.920,4626.752,6905.600
2017-1-19 16:28:26,18.0,339.1,234.1,0.1,0.1,17264.0,4318,0,Normal,0.50,47,30,15.0,0.1,242.5,50.00,0.1,241.3,50.00,0.1,244.8,50.00,17212.208,517.920,4626.752,6905.600
2017-1-19 16:33:26,18.0,298.9,204.4,0.1,0.1,17264.0,4318,0,Normal,0.50,41,26,15.0,0.1,238.9,50.00,0.1,237.5,50.00,0.1,240.9,50.00,17212.208,517.920,4626.752,6905.600
2017-1-19 16:38:26,18.0,263.7,178.0,0.1,0.1,17264.0,4318,0,Normal,0.50,36,23,14.0,0.1,238.8,49.98,0.1,237.3,49.98,0.1,240.8,49.98,17212.208,517.920,4626.752,6905.600
