Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-9 8:1:29,19.0,107.1,106.1,0.0,0.0,15429.5,4321,0,Fault,1.40,0,0,16.0,0.0,241.0,50.01,0.0,239.7,50.01,0.0,242.8,50.01,15383.211,462.885,4135.106,6171.800
2017-2-9 8:2:14,7.0,112.1,111.1,0.0,0.0,15428.1,4321,0,Fault,0.00,0,0,-8.0,0.0,240.7,49.97,0.0,239.0,49.97,0.0,242.1,49.97,15381.816,462.843,4134.731,6171.240
2017-2-9 8:7:14,9.0,146.3,145.2,0.0,0.0,15428.1,4321,0,Fault,0.00,0,0,-1.0,0.0,240.4,49.97,0.0,238.6,49.97,0.0,241.7,49.97,15381.816,462.843,4134.731,6171.240
2017-2-9 8:12:14,11.0,513.1,511.5,0.0,0.0,15428.1,4321,0,Fault,0.00,0,0,1.0,0.0,240.0,49.98,0.0,238.7,49.98,0.0,241.6,49.98,15381.816,462.843,4134.731,6171.240
2017-2-9 8:17:14,11.0,605.0,603.2,0.0,0.0,15428.1,4321,0,Fault,0.00,0,0,2.0,0.0,240.2,49.98,0.0,238.5,49.98,0.0,241.5,49.98,15381.816,462.843,4134.731,6171.240
2017-2-9 8:22:15,12.0,670.6,668.7,0.0,0.0,15428.1,4321,0,Wait,0.00,0,0,3.0,0.0,240.4,49.98,0.0,238.8,49.98,0.0,242.0,49.98,15381.816,462.843,4134.731,6171.240
2017-2-9 8:27:15,13.0,469.2,563.4,0.1,0.0,15428.1,4321,0,Normal,0.00,82,44,20.0,0.8,238.8,49.95,0.7,238.0,49.95,0.8,241.0,49.95,15381.816,462.843,4134.731,6171.240
2017-2-9 8:32:15,13.0,483.8,594.0,0.1,0.0,15428.1,4321,0,Normal,0.00,92,48,20.0,0.8,239.6,49.99,0.7,237.8,49.99,0.8,241.6,49.99,15381.816,462.843,4134.731,6171.240
2017-2-9 8:37:15,13.0,437.9,596.6,0.2,0.0,15428.1,4321,0,Normal,0.00,106,51,21.0,0.8,240.6,50.00,0.7,238.4,50.00,0.8,241.8,50.00,15381.816,462.843,4134.731,6171.240
2017-2-9 8:42:15,14.0,444.6,597.5,0.2,0.0,15428.1,4321,0,Normal,0.00,113,53,22.0,0.8,240.1,50.00,0.7,238.6,50.00,0.8,241.7,50.00,15381.816,462.843,4134.731,6171.240
2017-2-9 8:47:16,14.0,422.8,597.9,0.2,0.0,15428.1,4322,0,Normal,0.00,119,54,23.0,0.8,240.6,50.00,0.7,238.3,50.00,0.9,242.3,50.00,15381.816,462.843,4134.731,6171.240
2017-2-9 8:52:17,14.0,399.7,599.2,0.3,0.0,15428.1,4322,4,Normal,0.00,132,57,23.0,0.8,241.4,50.00,0.7,238.5,50.00,0.9,242.6,50.00,15381.816,462.843,4134.731,6171.240
2017-2-9 8:57:18,15.0,475.6,599.7,0.3,0.1,15428.1,4322,23,Normal,0.00,152,61,23.0,0.8,240.2,49.98,0.7,238.9,49.98,0.8,241.6,49.98,15381.816,462.843,4134.731,6171.240
