Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-9 7:58:44,18.0,199.4,186.7,0.0,0.0,20732.0,4444,0,Fault,7.80,43,29,14.0,0.0,239.2,49.98,0.0,238.4,49.98,0.0,239.9,49.98,20669.804,621.960,5556.176,8292.800
2017-2-9 7:59:3,4.0,123.2,122.2,0.0,0.0,20724.2,4444,0,Fault,0.00,33,27,-22.0,0.0,240.4,49.98,0.0,239.5,49.98,0.0,240.6,49.98,20662.027,621.726,5554.086,8289.680
2017-2-9 8:5:10,7.0,718.6,717.5,0.0,0.0,20724.2,4444,0,Fault,0.00,188,128,-7.0,0.0,239.6,49.96,0.0,238.3,49.96,0.0,239.7,49.96,20662.027,621.726,5554.086,8289.680
2017-2-9 8:10:11,9.0,760.6,759.4,0.0,0.0,20724.2,4444,0,Wait,0.00,196,131,-4.0,0.0,239.6,49.98,0.0,238.6,49.98,0.0,239.6,49.98,20662.027,621.726,5554.086,8289.680
2017-2-9 8:15:11,10.0,591.3,590.1,0.2,0.1,20724.2,4444,230,Normal,0.00,174,116,16.0,1.1,238.7,49.98,0.8,237.8,49.98,0.8,239.0,49.98,20662.027,621.726,5554.086,8289.680
2017-2-9 8:20:12,10.0,591.6,590.5,0.3,0.2,20724.2,4444,243,Normal,0.00,183,120,17.0,1.0,238.5,49.96,0.8,237.6,49.96,0.8,239.0,49.96,20662.027,621.726,5554.086,8289.680
2017-2-9 8:25:13,11.0,593.3,589.1,0.3,0.2,20724.2,4444,277,Normal,0.00,207,129,18.0,1.1,238.2,49.98,0.8,237.4,49.98,0.8,239.3,49.98,20662.027,621.726,5554.086,8289.680
2017-2-9 8:30:13,11.0,571.0,606.4,0.4,0.2,20724.2,4444,313,Normal,0.00,233,140,20.0,1.0,237.9,49.98,0.8,237.2,49.98,0.8,238.8,49.98,20662.027,621.726,5554.086,8289.680
2017-2-9 8:35:14,11.0,600.0,626.4,0.4,0.2,20724.3,4444,340,Normal,0.10,251,149,22.0,1.0,238.0,49.99,0.8,237.3,49.99,0.8,238.4,49.99,20662.127,621.729,5554.112,8289.720
2017-2-9 8:40:15,12.0,602.0,645.8,0.4,0.2,20724.3,4444,363,Normal,0.10,266,156,23.0,1.0,237.8,50.00,0.8,237.2,50.00,0.8,238.7,50.00,20662.127,621.729,5554.112,8289.720
