Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-25 8:43:32,12.0,109.1,108.2,0.0,0.0,290.2,418,0,Fault,0.00,0,0,0.0,0.0,241.1,49.98,0.0,239.7,49.98,0.0,243.3,49.98,289.329,8.706,77.774,116.080
2015-12-25 8:43:51,12.0,120.3,119.2,0.0,0.0,290.2,418,0,Fault,0.00,0,0,2.0,0.0,240.9,49.97,0.0,239.8,49.97,0.0,243.3,49.97,289.329,8.706,77.774,116.080
2015-12-25 8:48:51,15.0,726.5,724.6,0.0,0.0,290.2,418,0,Fault,0.00,0,0,8.0,0.0,240.8,49.98,0.0,239.8,49.98,0.0,243.2,49.98,289.329,8.706,77.774,116.080
2015-12-25 8:53:51,17.0,757.5,755.8,0.0,0.0,290.2,418,0,Check,0.00,0,0,10.0,0.0,239.5,49.97,0.0,238.8,49.97,0.0,242.0,49.97,289.329,8.706,77.774,116.080
2015-12-25 8:58:51,17.0,587.2,589.7,0.1,0.1,290.2,418,0,Normal,0.00,115,76,25.0,0.8,241.6,49.99,0.7,240.3,49.99,0.8,243.9,49.99,289.329,8.706,77.774,116.080
2015-12-25 9:3:51,18.0,606.3,604.6,0.2,0.1,290.2,418,0,Normal,0.00,124,81,25.0,0.8,241.6,49.98,0.7,240.2,49.98,0.8,243.7,49.98,289.329,8.706,77.774,116.080
2015-12-25 9:8:51,18.0,607.5,586.9,0.2,0.1,290.2,418,10,Normal,0.00,136,86,26.0,0.8,241.4,50.01,0.7,240.3,50.01,0.8,243.6,50.01,289.329,8.706,77.774,116.080
2015-12-25 9:13:52,19.0,610.0,608.2,0.2,0.1,290.2,418,11,Normal,0.00,136,87,26.0,0.8,241.2,50.01,0.8,240.3,50.01,0.8,243.1,50.01,289.329,8.706,77.774,116.080
2015-12-25 9:18:52,19.0,568.4,569.7,0.2,0.1,290.2,418,19,Normal,0.00,139,88,27.0,0.8,241.7,49.99,0.7,239.8,49.99,0.8,243.7,49.99,289.329,8.706,77.774,116.080
2015-12-25 9:23:52,20.0,619.2,617.6,0.2,0.1,290.2,418,24,Normal,0.00,150,94,27.0,0.8,240.1,50.01,0.8,239.0,50.01,0.8,242.3,50.01,289.329,8.706,77.774,116.080
