Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-24 6:25:43,0.0,114.9,114.5,0.0,0.0,30951.0,7345,0,Fault,0.00,22,21,0.0,0.0,239.0,50.00,0.0,237.8,50.00,0.0,241.0,50.00,30858.147,928.530,8294.868,12380.400
2017-8-24 6:26:2,23.0,114.8,114.5,0.0,0.0,30951.0,7345,0,Fault,0.00,22,21,21.0,0.0,238.4,50.00,0.0,237.1,50.00,0.0,240.4,50.00,30858.147,928.530,8294.868,12380.400
2017-8-24 6:31:2,26.0,547.3,546.7,0.0,0.0,30951.0,7345,0,Fault,0.00,105,78,24.0,0.0,238.0,50.00,0.0,236.8,50.00,0.0,239.9,50.00,30858.147,928.530,8294.868,12380.400
2017-8-24 6:36:2,28.0,515.9,488.8,0.2,0.2,30951.0,7345,172,Normal,0.00,125,107,35.0,1.1,242.8,50.02,0.9,241.7,50.02,0.9,244.9,50.02,30858.147,928.530,8294.868,12380.400
2017-8-24 6:41:2,29.0,513.9,479.7,0.2,0.2,30951.0,7345,203,Normal,0.00,140,122,36.0,1.0,239.0,50.00,0.9,238.0,50.00,0.8,240.8,50.00,30858.147,928.530,8294.868,12380.400
2017-8-24 6:46:2,30.0,565.9,468.7,0.2,0.2,30951.0,7345,235,Normal,0.00,158,136,37.0,1.0,238.7,50.00,0.9,237.6,50.00,0.9,240.7,50.00,30858.147,928.530,8294.868,12380.400
2017-8-24 6:51:2,30.0,534.8,535.7,0.3,0.3,30951.0,7345,306,Normal,0.00,194,171,37.0,1.0,238.2,50.00,1.0,237.2,50.00,0.9,240.3,50.00,30858.147,928.530,8294.868,12380.400
2017-8-24 6:56:2,31.0,566.7,532.7,0.4,0.4,30951.0,7345,408,Normal,0.00,247,220,38.0,1.0,238.6,50.00,1.0,237.6,50.00,0.9,240.6,50.00,30858.147,928.530,8294.868,12380.400
2017-8-24 7:1:2,31.0,558.2,519.9,0.5,0.4,30951.1,7345,475,Normal,0.10,281,253,39.0,1.1,238.9,50.01,1.0,237.9,50.01,1.0,241.1,50.01,30858.247,928.533,8294.895,12380.440
2017-8-24 7:6:2,31.0,562.4,519.4,0.5,0.5,30951.1,7345,501,Normal,0.10,295,266,39.0,1.1,237.9,49.99,1.1,236.9,49.99,1.1,239.9,49.99,30858.247,928.533,8294.895,12380.440
2017-8-24 7:11:2,31.0,593.8,529.7,0.5,0.5,30951.2,7345,535,Normal,0.20,311,283,40.0,1.1,237.5,50.00,1.1,236.7,50.00,1.1,239.8,50.00,30858.346,928.536,8294.922,12380.480
2017-8-24 7:16:2,32.0,576.4,541.4,0.6,0.6,30951.2,7345,638,Normal,0.20,365,332,40.0,1.2,237.1,50.02,1.2,236.6,50.02,1.2,239.5,50.02,30858.346,928.536,8294.922,12380.480
2017-8-24 7:21:2,32.0,577.1,551.3,0.6,0.6,30951.3,7345,708,Normal,0.30,402,366,41.0,1.3,237.3,50.01,1.4,236.5,50.01,1.2,239.7,50.01,30858.446,928.539,8294.948,12380.520
2017-8-24 7:26:2,32.0,576.1,541.6,0.7,0.7,30951.3,7345,753,Normal,0.30,424,388,41.0,1.4,240.5,50.02,1.4,240.1,50.02,1.3,243.1,50.02,30858.446,928.539,8294.948,12380.520
2017-8-24 7:31:2,32.0,577.8,536.6,0.7,0.7,30951.4,7346,802,Normal,0.40,450,411,42.0,1.4,240.6,50.03,1.5,239.5,50.03,1.3,243.0,50.03,30858.546,928.542,8294.975,12380.560
2017-8-24 7:36:2,33.0,596.0,539.9,0.8,0.8,30951.5,7346,867,Normal,0.50,485,442,42.0,1.4,239.6,49.99,1.5,239.0,49.99,1.4,241.4,49.99,30858.645,928.545,8295.002,12380.600
2017-8-24 7:41:2,33.0,598.0,549.8,0.8,0.8,30951.5,7346,939,Normal,0.50,522,477,43.0,1.5,240.4,50.02,1.7,239.1,50.02,1.5,243.1,50.02,30858.645,928.545,8295.002,12380.600
2017-8-24 7:46:2,33.0,604.0,555.8,0.9,0.9,30951.6,7346,1026,Normal,0.60,566,519,43.0,1.5,240.2,50.01,1.7,238.9,50.01,1.6,242.3,50.01,30858.745,928.548,8295.029,12380.640
2017-8-24 7:51:2,33.0,603.9,554.8,1.0,1.0,30951.7,7346,1159,Normal,0.70,636,583,44.0,1.7,240.6,50.02,1.8,239.5,50.02,1.7,242.8,50.02,30858.845,928.551,8295.056,12380.680
2017-8-24 7:56:2,34.0,609.8,548.7,1.1,1.1,30951.8,7346,1316,Normal,0.80,719,657,44.0,1.9,240.8,50.00,2.0,239.3,50.00,1.9,243.1,50.00,30858.945,928.554,8295.082,12380.720
2017-8-24 8:1:2,34.0,602.5,573.1,1.3,1.2,30951.9,7346,1482,Normal,0.90,806,736,44.0,2.0,240.2,50.00,2.2,239.4,50.00,2.0,242.3,50.00,30859.044,928.557,8295.109,12380.760
2017-8-24 8:6:2,34.0,593.9,551.7,1.4,1.4,30952.1,7346,1645,Normal,1.10,888,816,44.0,2.2,241.1,49.97,2.4,239.7,49.97,2.3,243.2,49.97,30859.244,928.563,8295.163,12380.840
2017-8-24 8:11:2,34.0,605.9,575.8,1.5,1.5,30952.2,7346,1799,Normal,1.20,969,890,44.0,2.5,239.4,49.98,2.6,239.1,49.98,2.4,241.3,49.98,30859.343,928.566,8295.190,12380.880
2017-8-24 8:16:2,34.0,611.9,563.7,1.6,1.6,30952.4,7346,1923,Normal,1.40,1031,951,45.0,2.6,239.8,50.01,2.8,239.0,50.01,2.6,242.2,50.01,30859.543,928.572,8295.243,12380.960
2017-8-24 8:21:2,34.0,616.7,564.6,1.7,1.7,30952.5,7346,2021,Normal,1.50,1081,999,46.0,2.7,240.4,49.98,2.9,239.2,49.98,2.7,242.2,49.98,30859.642,928.575,8295.270,12381.000
2017-8-24 8:26:2,34.0,618.9,557.8,1.7,1.8,30952.7,7346,2076,Normal,1.70,1111,1025,46.0,2.9,239.3,50.02,3.0,238.5,50.02,2.8,241.2,50.02,30859.842,928.581,8295.324,12381.080
2017-8-24 8:31:2,35.0,616.6,579.5,1.9,1.9,30952.9,7347,2288,Normal,1.90,1227,1121,46.0,3.0,239.7,49.99,3.2,238.5,49.99,3.0,241.7,49.99,30860.041,928.587,8295.377,12381.160
2017-8-24 8:36:2,34.0,612.9,564.7,2.1,2.1,30953.1,7347,2510,Normal,2.10,1341,1228,47.0,3.3,239.5,49.98,3.5,238.4,49.98,3.4,240.8,49.98,30860.241,928.593,8295.431,12381.240
2017-8-24 8:41:2,35.0,621.8,563.7,2.2,2.2,30953.3,7347,2635,Normal,2.30,1401,1293,47.0,3.5,238.7,50.01,3.7,238.6,50.01,3.4,241.0,50.01,30860.440,928.599,8295.484,12381.320
2017-8-24 8:46:2,35.0,616.9,565.8,2.1,2.1,30953.5,7347,2543,Normal,2.50,1352,1250,48.0,3.4,239.1,50.01,3.6,238.7,50.01,3.4,241.0,50.01,30860.640,928.605,8295.538,12381.400
2017-8-24 8:51:2,35.0,605.2,581.3,2.3,2.2,30953.7,7347,2665,Normal,2.70,1419,1306,48.0,3.5,239.2,50.01,3.7,238.3,50.01,3.5,241.0,50.01,30860.839,928.611,8295.592,12381.480
2017-8-24 8:56:2,35.0,611.0,578.6,2.4,2.3,30953.9,7347,2817,Normal,2.90,1496,1380,48.0,3.8,238.1,50.00,4.0,237.6,50.00,3.7,240.4,50.00,30861.038,928.617,8295.645,12381.560
2017-8-24 9:1:2,35.0,620.9,569.7,2.6,2.6,30954.2,7347,3118,Normal,3.20,1653,1525,49.0,4.2,237.1,50.01,4.3,236.5,50.01,4.1,239.0,50.01,30861.337,928.626,8295.726,12381.680
2017-8-24 9:6:2,35.0,620.7,566.6,2.8,2.9,30954.5,7347,3390,Normal,3.50,1794,1656,50.0,4.5,238.0,50.02,4.7,237.3,50.02,4.4,239.7,50.02,30861.637,928.635,8295.806,12381.800
2017-8-24 9:11:3,35.0,618.9,574.8,2.9,2.9,30954.8,7347,3463,Normal,3.80,1830,1693,50.0,4.6,239.6,49.99,4.8,237.8,49.99,4.5,241.9,49.99,30861.936,928.644,8295.886,12381.920
2017-8-24 9:16:3,35.0,620.8,577.7,2.9,2.9,30955.1,7347,3519,Normal,4.10,1859,1719,50.0,4.6,238.6,50.02,4.8,237.7,50.02,4.6,240.5,50.02,30862.235,928.653,8295.967,12382.040
2017-8-24 9:21:3,36.0,617.9,576.8,2.9,2.8,30955.3,7347,3428,Normal,4.30,1811,1676,51.0,4.6,238.8,49.99,4.7,238.2,49.99,4.4,241.0,49.99,30862.434,928.659,8296.020,12382.120
2017-8-24 9:26:3,36.0,616.5,574.4,2.7,2.7,30955.6,7347,3251,Normal,4.60,1718,1592,51.0,4.3,238.6,50.00,4.4,237.3,50.00,4.2,240.2,50.00,30862.733,928.668,8296.101,12382.240
2017-8-24 9:31:3,36.0,610.3,574.5,2.7,2.6,30955.9,7348,3168,Normal,4.90,1675,1553,51.0,4.1,238.1,49.99,4.4,236.6,49.99,4.2,239.5,49.99,30863.032,928.677,8296.181,12382.360
2017-8-24 9:36:3,36.0,614.9,560.8,2.7,2.7,30956.2,7348,3169,Normal,5.20,1676,1553,51.0,4.2,239.1,50.01,4.3,237.0,50.01,4.1,240.6,50.01,30863.331,928.686,8296.262,12382.480
2017-8-24 9:41:3,36.0,608.2,572.0,2.8,2.7,30956.4,7348,3271,Normal,5.40,1726,1604,52.0,4.3,238.4,49.99,4.5,236.7,49.99,4.3,240.3,49.99,30863.531,928.692,8296.315,12382.560
2017-8-24 9:46:3,36.0,609.9,577.8,2.9,2.8,30956.7,7348,3384,Normal,5.70,1787,1657,52.0,4.5,236.9,50.01,4.6,236.4,50.01,4.5,238.3,50.01,30863.830,928.701,8296.396,12382.680
2017-8-24 9:51:3,36.0,608.8,567.7,2.9,2.9,30957.0,7348,3482,Normal,6.00,1834,1708,53.0,4.6,238.4,50.01,4.8,236.5,50.01,4.6,240.4,50.01,30864.129,928.710,8296.476,12382.800
2017-8-24 9:56:4,36.0,613.7,573.6,3.0,3.0,30957.3,7348,3548,Normal,6.30,1869,1739,53.0,4.6,237.8,50.01,4.9,236.6,50.01,4.6,239.4,50.01,30864.428,928.719,8296.556,12382.920
2017-8-24 10:1:4,36.0,612.6,572.5,3.0,3.0,30957.6,7348,3564,Normal,6.60,1877,1747,53.0,4.7,238.1,50.01,4.9,236.6,50.01,4.7,240.0,50.01,30864.727,928.728,8296.637,12383.040
2017-8-24 10:6:4,36.0,613.3,568.2,2.9,2.9,30957.9,7348,3391,Normal,6.90,1788,1663,53.0,4.4,238.9,50.00,4.6,236.9,50.00,4.4,240.7,50.00,30865.026,928.737,8296.717,12383.160
2017-8-24 10:11:4,36.0,607.0,573.9,2.8,2.8,30958.1,7348,3339,Normal,7.10,1761,1637,53.0,4.4,238.4,50.03,4.6,236.5,50.03,4.4,240.3,50.03,30865.226,928.743,8296.771,12383.240
2017-8-24 10:16:4,36.0,604.9,573.0,3.2,3.1,30958.4,7348,3742,Normal,7.40,1968,1833,53.0,4.9,238.6,50.00,5.1,237.2,50.00,4.8,240.3,50.00,30865.525,928.752,8296.851,12383.360
2017-8-24 10:21:4,37.0,617.9,568.0,3.4,3.4,30958.8,7348,4025,Normal,7.80,2118,1967,54.0,5.4,238.0,49.99,5.5,236.7,49.99,5.3,239.7,49.99,30865.924,928.764,8296.958,12383.520
2017-8-24 10:26:4,37.0,612.0,563.9,3.5,3.5,30959.1,7348,4134,Normal,8.10,2175,2019,54.0,5.4,239.1,49.98,5.7,237.1,49.98,5.4,240.9,49.98,30866.223,928.773,8297.039,12383.640
2017-8-24 10:31:4,37.0,617.8,569.0,3.1,3.2,30959.4,7349,3737,Normal,8.40,1966,1831,54.0,5.0,237.5,49.98,5.2,236.6,49.98,4.9,239.8,49.98,30866.522,928.782,8297.119,12383.760
2017-8-24 10:36:4,37.0,613.0,570.9,3.4,3.4,30959.8,7349,4083,Normal,8.80,2148,1995,55.0,5.4,237.6,50.00,5.6,236.6,50.00,5.3,239.3,50.00,30866.921,928.794,8297.226,12383.920
2017-8-24 10:41:4,37.0,610.7,566.7,3.3,3.3,30960.1,7349,3937,Normal,9.10,2072,1925,55.0,5.1,240.0,50.02,5.4,238.5,50.02,5.2,241.6,50.02,30867.220,928.803,8297.307,12384.040
2017-8-24 10:46:4,37.0,612.0,566.9,3.4,3.4,30960.4,7349,4066,Normal,9.40,2139,1986,56.0,5.4,238.2,49.99,5.6,236.3,49.99,5.4,240.0,49.99,30867.519,928.812,8297.387,12384.160
2017-8-24 10:51:4,37.0,610.6,568.4,3.3,3.3,30960.7,7349,3883,Normal,9.70,2043,1900,55.0,5.0,240.8,50.00,5.4,239.2,50.00,5.0,242.2,50.00,30867.818,928.821,8297.468,12384.280
2017-8-24 10:56:4,37.0,613.9,569.8,3.6,3.6,30961.1,7349,4294,Normal,10.10,2257,2097,56.0,5.6,243.0,50.01,5.8,240.6,50.01,5.5,244.7,50.01,30868.217,928.833,8297.575,12384.440
2017-8-24 11:1:4,37.0,609.9,567.8,3.4,3.4,30961.4,7349,4041,Normal,10.40,2129,1972,56.0,5.3,237.9,49.98,5.5,236.8,49.98,5.3,239.1,49.98,30868.516,928.842,8297.655,12384.560
2017-8-24 11:6:5,37.0,610.0,561.9,3.5,3.6,30961.8,7349,4182,Normal,10.80,2201,2041,57.0,5.5,239.4,49.99,5.7,236.8,49.99,5.5,241.0,49.99,30868.915,928.854,8297.762,12384.720
2017-8-24 11:11:5,37.0,604.1,565.5,3.4,3.4,30962.1,7349,3965,Normal,11.10,2090,1934,57.0,5.1,241.1,49.98,5.4,240.7,49.98,5.1,242.9,49.98,30869.214,928.863,8297.843,12384.840
2017-8-24 11:16:5,37.0,609.7,569.6,3.2,3.2,30962.5,7349,3819,Normal,11.50,2012,1867,56.0,5.0,238.1,50.01,5.3,236.8,50.01,5.0,239.3,50.01,30869.612,928.875,8297.950,12385.000
2017-8-24 11:21:5,37.0,605.9,563.7,3.5,3.5,30962.8,7349,4062,Normal,11.80,2136,1986,56.0,5.3,238.8,50.00,5.6,236.9,50.00,5.4,239.8,50.00,30869.912,928.884,8298.030,12385.120
2017-8-24 11:26:5,37.0,608.6,581.5,3.0,2.9,30963.1,7349,3513,Normal,12.10,1859,1714,57.0,4.6,237.1,50.02,4.8,236.3,50.02,4.6,238.5,50.02,30870.211,928.893,8298.111,12385.240
2017-8-24 11:31:5,37.0,608.9,570.8,3.7,3.7,30963.4,7350,4378,Normal,12.40,2300,2138,57.0,5.8,239.4,50.00,6.0,237.6,50.00,5.8,241.0,50.00,30870.510,928.902,8298.191,12385.360
2017-8-24 11:36:5,37.0,611.8,569.6,3.9,3.8,30963.8,7350,4568,Normal,12.80,2399,2228,57.0,6.0,239.5,49.99,6.2,237.6,49.99,6.0,241.1,49.99,30870.909,928.914,8298.298,12385.520
2017-8-24 11:41:5,38.0,611.9,570.6,3.9,3.9,30964.2,7350,4646,Normal,13.20,2435,2270,57.0,6.2,238.2,50.03,6.3,237.8,50.03,6.1,239.2,50.03,30871.307,928.926,8298.406,12385.680
2017-8-24 11:46:5,38.0,609.3,564.3,3.9,3.9,30964.6,7350,4599,Normal,13.60,2415,2244,58.0,6.1,239.0,50.02,6.3,238.0,50.02,6.1,240.0,50.02,30871.706,928.938,8298.513,12385.840
2017-8-24 11:51:5,38.0,611.0,569.4,4.5,4.5,30965.0,7350,5227,Normal,14.00,2766,2578,59.0,7.0,240.0,50.01,7.2,238.4,50.01,6.9,242.0,50.01,30872.105,928.950,8298.620,12386.000
