Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-23 5:2:6,0.0,114.0,113.7,0.0,0.0,2155.4,361,0,Fault,0.00,22,20,0.0,0.0,239.9,50.01,0.0,238.6,50.01,0.0,242.1,50.01,2148.934,64.662,577.647,862.160
2015-6-23 5:2:25,22.0,112.9,112.6,0.0,0.0,2155.4,361,0,Fault,0.00,21,19,20.0,0.0,239.9,50.00,0.0,238.6,50.00,0.0,242.1,50.00,2148.934,64.662,577.647,862.160
2015-6-23 5:7:25,24.0,113.9,113.6,0.0,0.0,2155.4,361,0,Fault,0.00,22,19,22.0,0.0,240.2,50.00,0.0,238.8,50.00,0.0,242.5,50.00,2148.934,64.662,577.647,862.160
2015-6-23 5:12:25,26.0,117.4,117.1,0.0,0.0,2155.4,361,0,Fault,0.00,22,20,23.0,0.0,240.2,50.00,0.0,238.6,50.00,0.0,242.4,50.00,2148.934,64.662,577.647,862.160
2015-6-23 5:17:25,27.0,531.4,530.9,0.0,0.0,2155.4,361,0,Fault,0.00,99,74,24.0,0.0,240.2,49.98,0.0,238.6,49.98,0.0,242.3,49.98,2148.934,64.662,577.647,862.160
2015-6-23 5:22:26,28.0,539.3,538.7,0.0,0.0,2155.4,361,0,Wait,0.00,102,75,24.0,0.0,239.8,49.98,0.0,238.5,49.98,0.0,242.0,49.98,2148.934,64.662,577.647,862.160
2015-6-23 5:27:26,28.0,584.2,576.0,0.0,0.0,2155.4,361,0,Fault,0.00,116,73,24.0,0.0,239.4,50.01,0.0,238.4,50.01,0.0,242.3,50.01,2148.934,64.662,577.647,862.160
2015-6-23 5:32:26,29.0,586.9,578.3,0.0,0.0,2155.4,361,0,Check,0.00,116,72,25.0,0.0,238.8,50.01,0.0,238.7,50.01,0.0,241.4,50.01,2148.934,64.662,577.647,862.160
2015-6-23 5:37:26,29.0,507.2,462.2,0.2,0.2,2155.4,361,177,Normal,0.00,128,108,34.0,1.1,238.7,49.99,0.8,237.6,49.99,0.8,241.3,49.99,2148.934,64.662,577.647,862.160
2015-6-23 5:42:26,29.0,511.2,503.2,0.2,0.2,2155.4,361,195,Normal,0.00,137,117,34.0,1.0,238.3,49.98,0.8,237.3,49.98,0.8,240.9,49.98,2148.934,64.662,577.647,862.160
2015-6-23 5:47:26,29.0,504.1,501.2,0.2,0.2,2155.4,361,191,Normal,0.00,135,115,35.0,1.0,238.2,49.95,0.8,237.0,49.95,0.8,240.8,49.95,2148.934,64.662,577.647,862.160
2015-6-23 5:52:26,30.0,561.1,472.3,0.2,0.2,2155.4,361,245,Normal,0.00,165,140,37.0,1.1,239.1,50.00,0.8,237.8,50.00,0.8,241.8,50.00,2148.934,64.662,577.647,862.160
2015-6-23 5:57:27,30.0,530.2,530.3,0.3,0.2,2155.4,362,278,Normal,0.00,181,157,37.0,1.0,238.2,50.00,0.8,237.1,50.00,0.8,240.7,50.00,2148.934,64.662,577.647,862.160
2015-6-23 6:2:27,30.0,531.1,530.1,0.4,0.3,2155.5,362,384,Normal,0.10,234,210,38.0,0.9,237.9,49.99,0.9,236.7,49.99,0.8,240.6,49.99,2149.034,64.665,577.674,862.200
2015-6-23 6:7:27,30.0,581.1,550.2,0.5,0.4,2155.5,362,500,Normal,0.10,295,265,39.0,1.0,238.4,49.98,1.0,236.9,49.98,1.0,240.8,49.98,2149.034,64.665,577.674,862.200
2015-6-23 6:39:3,32.0,597.1,551.3,0.5,0.5,2155.7,362,551,Normal,0.30,319,292,41.0,1.0,238.1,49.96,1.0,236.4,49.96,0.9,240.6,49.96,2149.233,64.671,577.728,862.280
2015-6-23 6:44:3,32.0,585.0,531.2,0.5,0.5,2155.7,362,587,Normal,0.30,339,308,41.0,1.1,237.5,49.99,1.1,236.0,49.99,1.0,239.9,49.99,2149.233,64.671,577.728,862.280
2015-6-23 6:49:3,32.0,592.3,553.3,0.8,0.8,2155.8,362,930,Normal,0.40,515,475,42.0,1.4,237.9,49.99,1.4,236.3,49.99,1.3,240.5,49.99,2149.333,64.674,577.754,862.320
2015-6-23 6:54:3,32.0,582.2,543.3,0.6,0.6,2155.9,362,661,Normal,0.50,377,343,41.0,1.1,238.1,49.97,1.2,236.6,49.97,1.1,240.1,49.97,2149.432,64.677,577.781,862.360
2015-6-23 6:59:3,32.0,557.7,523.8,0.5,0.5,2155.9,363,568,Normal,0.50,330,297,41.0,1.1,237.6,49.98,1.0,236.4,49.98,1.0,240.1,49.98,2149.432,64.677,577.781,862.360
2015-6-23 7:4:3,32.0,564.8,560.6,0.6,0.5,2156.0,363,648,Normal,0.60,372,336,42.0,1.2,237.8,49.99,1.2,236.9,49.99,1.1,240.4,49.99,2149.532,64.680,577.808,862.400
2015-6-23 7:9:3,32.0,589.7,562.5,0.7,0.6,2156.0,363,736,Normal,0.60,416,380,42.0,1.2,238.6,49.99,1.3,237.0,49.99,1.1,241.1,49.99,2149.532,64.680,577.808,862.400
2015-6-23 7:14:3,32.0,604.2,551.3,1.0,1.1,2156.1,363,1205,Normal,0.70,655,610,44.0,1.7,237.9,50.00,1.9,236.8,50.00,1.6,240.2,50.00,2149.632,64.683,577.835,862.440
2015-6-23 7:19:3,33.0,595.3,567.4,1.2,1.2,2156.2,363,1436,Normal,0.80,775,721,44.0,1.9,238.4,49.98,2.1,237.0,49.98,1.8,241.2,49.98,2149.731,64.686,577.862,862.480
2015-6-23 7:24:3,33.0,597.1,560.2,1.1,1.1,2156.3,363,1277,Normal,0.90,693,643,44.0,1.8,237.1,49.99,1.9,236.6,49.99,1.7,239.6,49.99,2149.831,64.689,577.888,862.520
2015-6-23 7:29:3,33.0,577.1,548.2,0.9,0.9,2156.4,363,989,Normal,1.00,546,503,44.0,1.5,237.5,50.01,1.6,236.5,50.01,1.4,240.0,50.01,2149.931,64.692,577.915,862.560
2015-6-23 7:34:3,33.0,584.2,544.3,1.0,1.0,2156.5,363,1107,Normal,1.10,605,561,45.0,1.6,236.9,50.01,1.7,236.0,50.01,1.5,239.6,50.01,2150.030,64.695,577.942,862.600
2015-6-23 7:39:3,33.0,599.1,569.2,1.3,1.3,2156.7,363,1534,Normal,1.30,827,767,45.0,2.0,239.8,49.98,2.2,238.8,49.98,2.0,242.3,49.98,2150.230,64.701,577.996,862.680
2015-6-23 7:44:3,33.0,592.6,559.7,1.0,1.0,2156.8,363,1188,Normal,1.40,649,598,45.0,1.7,239.6,50.02,1.8,238.6,50.02,1.6,242.2,50.02,2150.330,64.704,578.022,862.720
2015-6-23 7:49:3,33.0,577.2,549.2,0.9,0.8,2156.9,363,973,Normal,1.50,538,495,45.0,1.5,239.3,50.02,1.5,238.5,50.02,1.3,241.9,50.02,2150.429,64.707,578.049,862.760
2015-6-23 7:54:3,33.0,596.1,562.2,0.8,0.7,2156.9,363,865,Normal,1.50,481,444,44.0,1.3,237.5,50.00,1.4,236.5,50.00,1.2,240.0,50.00,2150.429,64.707,578.049,862.760
2015-6-23 7:59:3,33.0,568.2,560.3,0.8,0.8,2157.0,364,923,Normal,1.60,511,472,45.0,1.4,237.7,50.00,1.5,236.6,50.00,1.3,240.9,50.00,2150.529,64.710,578.076,862.800
2015-6-23 8:4:3,33.0,599.3,547.4,0.8,0.8,2157.1,364,970,Normal,1.70,536,494,45.0,1.5,236.9,50.02,1.5,236.1,50.02,1.3,239.9,50.02,2150.629,64.713,578.103,862.840
2015-6-23 8:9:3,34.0,613.1,578.1,1.2,1.2,2157.2,364,1453,Normal,1.80,787,726,46.0,2.1,235.7,50.01,2.1,235.6,50.01,1.8,238.9,50.01,2150.728,64.716,578.130,862.880
2015-6-23 8:14:3,34.0,637.4,588.2,2.5,2.5,2157.4,364,3095,Normal,2.00,1621,1533,45.0,4.1,239.1,49.98,4.3,239.3,49.98,3.8,242.3,49.98,2150.928,64.722,578.183,862.960
2015-6-23 8:19:3,34.0,620.0,582.1,4.0,3.9,2157.7,364,4810,Normal,2.30,2532,2338,47.0,6.3,240.6,49.98,6.6,239.8,49.98,6.2,243.9,49.98,2151.227,64.731,578.264,863.080
2015-6-23 8:24:3,34.0,622.1,571.2,3.8,3.8,2158.1,364,4564,Normal,2.70,2409,2214,48.0,6.0,241.2,49.99,6.3,239.8,49.99,5.8,244.6,49.99,2151.626,64.743,578.371,863.240
2015-6-23 8:29:3,34.0,613.2,568.3,4.2,4.1,2158.5,364,4909,Normal,3.10,2588,2381,49.0,6.5,240.1,49.99,6.7,240.1,49.99,6.3,243.5,49.99,2152.025,64.755,578.478,863.400
2015-6-23 8:34:3,34.0,614.2,572.3,4.0,3.9,2158.9,364,4706,Normal,3.50,2477,2289,50.0,6.3,238.9,49.99,6.5,239.1,49.99,6.0,242.7,49.99,2152.423,64.767,578.585,863.560
2015-6-23 8:39:3,34.0,604.0,582.1,4.2,4.0,2159.3,364,4864,Normal,3.90,2555,2369,51.0,6.5,239.6,50.00,6.7,239.4,50.00,6.3,242.5,50.00,2152.822,64.779,578.692,863.720
2015-6-23 8:44:4,34.0,615.0,571.2,3.7,3.8,2159.7,364,4477,Normal,4.30,2343,2194,52.0,5.9,240.0,49.98,6.2,239.2,49.98,5.7,243.5,49.98,2153.221,64.791,578.800,863.880
2015-6-23 8:49:4,34.0,611.1,570.4,4.2,4.1,2160.1,364,4925,Normal,4.70,2580,2405,53.0,6.5,239.0,49.99,6.8,238.9,49.99,6.3,242.1,49.99,2153.620,64.803,578.907,864.040
2015-6-23 8:54:4,35.0,608.1,559.4,3.6,3.6,2160.5,364,4231,Normal,5.10,2221,2070,53.0,5.6,239.1,50.00,5.8,239.2,50.00,5.4,242.2,50.00,2154.019,64.815,579.014,864.200
2015-6-23 8:59:4,35.0,604.6,572.9,4.2,4.2,2160.9,365,4917,Normal,5.50,2599,2428,54.0,6.6,240.1,49.98,6.8,239.9,49.98,6.4,243.3,49.98,2154.417,64.827,579.121,864.360
