Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-12-13 9:1:19,0.0,114.9,114.5,0.0,0.0,17146.4,4061,0,Fault,0.00,24,20,0.0,0.0,240.8,50.02,0.0,239.2,50.02,0.0,242.5,50.02,17094.961,514.392,4595.235,6858.560
2016-12-13 9:1:38,9.0,118.1,117.8,0.0,0.0,17146.4,4061,0,Fault,0.00,26,21,0.0,0.0,241.0,50.01,0.0,239.4,50.01,0.0,242.6,50.01,17094.961,514.392,4595.235,6858.560
2016-12-13 9:6:38,12.0,136.1,135.7,0.0,0.0,17146.4,4061,0,Fault,0.00,31,25,4.0,0.0,240.7,50.01,0.0,239.4,50.01,0.0,242.4,50.01,17094.961,514.392,4595.235,6858.560
2016-12-13 9:11:38,13.0,136.7,136.3,0.0,0.0,17146.4,4061,0,Fault,0.00,31,25,6.0,0.0,240.6,50.00,0.0,239.4,50.00,0.0,242.6,50.00,17094.961,514.392,4595.235,6858.560
2016-12-13 9:16:38,14.0,135.2,134.8,0.0,0.0,17146.4,4061,0,Fault,0.00,30,24,6.0,0.0,240.8,50.00,0.0,239.6,50.00,0.0,242.7,50.00,17094.961,514.392,4595.235,6858.560
2016-12-13 9:21:38,14.0,137.2,136.8,0.0,0.0,17146.4,4061,0,Fault,0.00,31,25,7.0,0.0,240.6,50.00,0.0,239.3,50.00,0.0,242.4,50.00,17094.961,514.392,4595.235,6858.560
2016-12-13 9:26:38,15.0,584.7,554.6,0.0,0.0,17146.4,4061,0,Fault,0.00,121,77,8.0,0.0,240.8,50.00,0.0,239.2,50.00,0.0,242.4,50.00,17094.961,514.392,4595.235,6858.560
2016-12-13 9:31:38,15.0,589.8,556.7,0.1,0.1,17146.4,4061,131,Normal,0.00,116,74,22.0,1.1,239.4,50.01,0.8,238.0,50.01,0.8,241.3,50.01,17094.961,514.392,4595.235,6858.560
2016-12-13 9:36:38,16.0,546.0,581.9,0.2,0.1,17146.4,4061,151,Normal,0.00,134,77,23.0,1.0,240.0,50.00,0.8,238.5,50.00,0.7,241.7,50.00,17094.961,514.392,4595.235,6858.560
2016-12-13 9:41:38,16.0,570.5,514.9,0.2,0.1,17146.4,4062,173,Normal,0.00,145,88,24.0,1.1,239.5,49.99,0.9,238.5,49.99,0.8,241.5,49.99,17094.961,514.392,4595.235,6858.560
2016-12-13 9:46:38,16.0,596.0,560.9,0.2,0.1,17146.4,4062,198,Normal,0.00,163,95,24.0,1.0,240.2,50.01,0.8,239.0,50.01,0.8,242.2,50.01,17094.961,514.392,4595.235,6858.560
2016-12-13 9:51:38,17.0,595.3,560.3,0.2,0.1,17146.4,4062,177,Normal,0.00,148,88,24.0,1.0,240.1,50.00,0.8,239.2,50.00,0.7,242.1,50.00,17094.961,514.392,4595.235,6858.560
2016-12-13 9:56:38,17.0,596.2,566.0,0.2,0.1,17146.4,4062,192,Normal,0.00,159,92,25.0,1.1,240.8,50.01,0.9,239.3,50.01,0.8,242.6,50.01,17094.961,514.392,4595.235,6858.560
2016-12-13 10:1:38,17.0,583.9,503.9,0.2,0.1,17146.4,4062,177,Normal,0.00,149,87,27.0,1.1,239.6,49.98,0.9,238.6,49.98,0.8,241.4,49.98,17094.961,514.392,4595.235,6858.560
2016-12-13 10:6:38,17.0,594.0,501.9,0.2,0.1,17146.5,4062,183,Normal,0.10,154,89,26.0,1.0,239.1,49.99,0.8,238.0,49.99,0.7,240.8,49.99,17095.061,514.395,4595.262,6858.600
2016-12-13 10:11:38,17.0,583.9,542.9,0.2,0.1,17146.5,4062,189,Normal,0.10,156,92,28.0,1.0,239.2,50.00,0.9,238.1,50.00,0.8,241.2,50.00,17095.061,514.395,4595.262,6858.600
2016-12-13 10:16:38,18.0,602.8,543.9,0.3,0.1,17146.5,4062,243,Normal,0.10,195,107,28.0,1.1,239.5,50.01,1.0,237.9,50.01,0.9,240.9,50.01,17095.061,514.395,4595.262,6858.600
2016-12-13 10:21:38,18.0,617.1,521.0,0.3,0.2,17146.5,4062,256,Normal,0.10,206,109,29.0,1.0,238.9,50.00,0.9,237.3,50.00,0.7,240.5,50.00,17095.061,514.395,4595.262,6858.600
2016-12-13 10:26:38,18.0,626.3,488.9,0.3,0.2,17146.5,4062,265,Normal,0.10,214,110,29.0,1.0,238.4,49.99,0.9,237.3,49.99,0.8,240.4,49.99,17095.061,514.395,4595.262,6858.600
2016-12-13 10:31:38,18.0,611.0,556.9,0.4,0.2,17146.6,4062,333,Normal,0.20,261,131,29.0,1.0,238.5,50.00,0.9,237.2,50.00,0.7,240.4,50.00,17095.160,514.398,4595.289,6858.640
2016-12-13 10:36:45,18.0,619.8,498.9,0.3,0.2,17146.6,4062,255,Normal,0.20,207,108,30.0,1.0,238.5,50.01,0.9,237.3,50.01,0.8,240.6,50.01,17095.160,514.398,4595.289,6858.640
2016-12-13 10:41:45,18.0,608.3,543.9,0.4,0.2,17146.6,4063,319,Normal,0.20,252,127,29.0,1.0,238.2,49.99,0.9,236.6,49.99,0.7,239.7,49.99,17095.160,514.398,4595.289,6858.640
