Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-12-13 9:7:9,22.0,231.3,230.1,0.0,0.0,15228.7,3990,0,Wait,0.00,0,0,26.0,0.0,242.2,49.99,0.0,240.9,49.99,0.0,243.5,49.99,15183.014,456.861,4081.292,6091.480
2016-12-13 9:7:29,11.0,108.5,107.5,0.0,0.0,15228.7,3990,0,Fault,0.00,0,0,0.0,0.0,241.9,50.01,0.0,240.1,50.01,0.0,243.3,50.01,15183.014,456.861,4081.292,6091.480
2016-12-13 9:10:42,12.0,108.2,107.3,0.0,0.0,15228.7,3990,0,Fault,0.00,0,0,1.0,0.0,242.1,50.01,0.0,240.2,50.01,0.0,243.5,50.01,15183.014,456.861,4081.292,6091.480
2016-12-13 9:14:8,13.0,108.2,107.2,0.0,0.0,15228.7,3990,0,Fault,0.00,0,0,2.0,0.0,242.1,49.99,0.0,240.3,49.99,0.0,243.3,49.99,15183.014,456.861,4081.292,6091.480
2016-12-13 9:17:11,13.0,110.2,109.2,0.0,0.0,15228.7,3990,0,Fault,0.00,0,0,2.0,0.0,242.1,50.00,0.0,240.4,50.00,0.0,243.5,50.00,15183.014,456.861,4081.292,6091.480
2016-12-13 9:20:14,13.0,108.8,107.9,0.0,0.0,15228.7,3990,0,Fault,0.00,0,0,3.0,0.0,241.8,50.02,0.0,240.0,50.02,0.0,243.2,50.02,15183.014,456.861,4081.292,6091.480
2016-12-13 9:22:27,14.0,111.1,110.0,0.0,0.0,15228.7,3990,0,Fault,0.00,0,0,4.0,0.0,242.1,49.99,0.0,240.1,49.99,0.0,243.1,49.99,15183.014,456.861,4081.292,6091.480
2016-12-13 9:27:27,15.0,136.5,135.4,0.0,0.0,15228.7,3990,0,Fault,0.00,0,0,5.0,0.0,241.7,50.00,0.0,240.2,50.00,0.0,243.4,50.00,15183.014,456.861,4081.292,6091.480
2016-12-13 9:32:27,15.0,143.7,142.6,0.0,0.0,15228.7,3990,0,Fault,0.00,0,0,6.0,0.0,241.9,50.00,0.0,239.9,50.00,0.0,243.3,50.00,15183.014,456.861,4081.292,6091.480
2016-12-13 9:37:27,15.0,672.8,670.9,0.0,0.0,15228.7,3990,0,Fault,0.00,0,0,7.0,0.0,241.7,49.98,0.0,239.7,49.98,0.0,243.0,49.98,15183.014,456.861,4081.292,6091.480
2016-12-13 9:42:28,16.0,692.0,690.3,0.0,0.0,15228.7,3990,0,Check,0.00,0,0,7.0,0.0,241.3,50.00,0.0,240.0,50.00,0.0,242.8,50.00,15183.014,456.861,4081.292,6091.480
2016-12-13 9:47:28,16.0,604.2,602.0,0.1,0.0,15228.7,3990,0,Normal,0.00,76,50,22.0,0.8,242.7,50.00,0.7,240.8,50.00,0.8,243.9,50.00,15183.014,456.861,4081.292,6091.480
