Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-12-13 9:5:41,0.0,117.8,116.8,0.0,0.0,20311.0,4075,0,Fault,0.00,29,25,0.0,0.0,241.3,50.01,0.0,240.0,50.01,0.0,241.4,50.01,20250.067,609.330,5443.348,8124.400
2016-12-13 9:6:0,8.0,121.1,120.1,0.0,0.0,20311.0,4075,0,Fault,0.00,30,25,-8.0,0.0,241.3,50.02,0.0,240.0,50.02,0.0,241.4,50.02,20250.067,609.330,5443.348,8124.400
2016-12-13 9:11:0,10.0,120.7,119.8,0.0,0.0,20311.0,4075,0,Fault,0.00,30,25,-1.0,0.0,241.4,50.01,0.0,240.1,50.01,0.0,241.8,50.01,20250.067,609.330,5443.348,8124.400
2016-12-13 9:16:0,11.0,117.8,116.8,0.0,0.0,20311.0,4075,0,Fault,0.00,28,24,0.0,0.0,241.1,50.00,0.0,239.6,50.00,0.0,241.3,50.00,20250.067,609.330,5443.348,8124.400
2016-12-13 9:21:0,12.0,120.4,119.4,0.0,0.0,20311.0,4075,0,Fault,0.00,29,25,0.0,0.0,241.4,50.00,0.0,239.8,50.00,0.0,241.5,50.00,20250.067,609.330,5443.348,8124.400
2016-12-13 9:26:0,13.0,146.5,145.6,0.0,0.0,20311.0,4075,0,Fault,0.00,38,32,1.0,0.0,241.1,50.00,0.0,239.7,50.00,0.0,241.3,50.00,20250.067,609.330,5443.348,8124.400
2016-12-13 9:31:0,13.0,147.0,146.1,0.0,0.0,20311.0,4075,0,Fault,0.00,38,32,2.0,0.0,240.4,50.01,0.0,239.4,50.01,0.0,240.9,50.01,20250.067,609.330,5443.348,8124.400
2016-12-13 9:36:0,14.0,734.3,733.2,0.0,0.0,20311.0,4075,0,Fault,0.00,180,127,3.0,0.0,241.3,50.00,0.0,239.6,50.00,0.0,241.4,50.00,20250.067,609.330,5443.348,8124.400
2016-12-13 9:41:0,14.0,753.5,752.5,0.0,0.0,20311.0,4075,0,Wait,0.00,184,130,4.0,0.0,241.1,50.02,0.0,240.1,50.02,0.0,241.1,50.02,20250.067,609.330,5443.348,8124.400
2016-12-13 9:46:0,14.0,596.9,596.0,0.2,0.2,20311.0,4075,230,Normal,0.00,167,122,21.0,1.1,240.8,50.00,0.8,239.6,50.00,0.8,241.1,50.00,20250.067,609.330,5443.348,8124.400
2016-12-13 9:51:0,15.0,596.5,595.6,0.2,0.1,20311.0,4075,213,Normal,0.00,158,114,21.0,0.9,240.8,50.00,0.7,239.8,50.00,0.7,241.3,50.00,20250.067,609.330,5443.348,8124.400
2016-12-13 9:56:0,15.0,597.3,596.4,0.2,0.1,20311.0,4075,224,Normal,0.00,164,119,22.0,1.0,240.9,50.01,0.8,240.0,50.01,0.8,241.4,50.01,20250.067,609.330,5443.348,8124.400
2016-12-13 10:1:0,15.0,596.6,595.7,0.2,0.1,20311.0,4075,219,Normal,0.00,161,117,23.0,1.0,240.1,49.99,0.8,239.4,49.99,0.8,240.8,49.99,20250.067,609.330,5443.348,8124.400
2016-12-13 10:6:0,16.0,594.7,593.7,0.2,0.1,20311.0,4075,221,Normal,0.00,162,118,23.0,1.1,239.7,50.01,0.9,238.9,50.01,0.9,240.0,50.01,20250.067,609.330,5443.348,8124.400
2016-12-13 10:11:0,16.0,595.0,594.1,0.2,0.1,20311.1,4075,223,Normal,0.10,163,119,23.0,1.1,239.8,49.99,0.9,238.7,49.99,0.8,240.4,49.99,20250.167,609.333,5443.375,8124.440
