Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-4 8:31:11,0.0,116.0,115.2,0.0,0.0,326.9,271,0,Fault,0.00,24,24,0.0,0.0,238.0,50.02,0.0,238.4,50.02,0.0,241.9,50.02,325.919,9.807,87.609,130.760
2015-12-4 8:31:30,8.0,118.5,117.7,0.0,0.0,326.9,271,0,Fault,0.00,25,25,3.0,0.0,238.1,50.02,0.0,238.5,50.02,0.0,241.9,50.02,325.919,9.807,87.609,130.760
2015-12-4 8:36:30,11.0,538.8,538.2,0.0,0.0,326.9,271,0,Fault,0.00,115,92,8.0,0.0,238.9,50.00,0.0,239.2,50.00,0.0,242.2,50.00,325.919,9.807,87.609,130.760
2015-12-4 8:41:31,14.0,579.4,578.8,0.0,0.0,326.9,271,0,Check,0.00,129,91,10.0,0.0,238.6,50.01,0.0,238.8,50.01,0.0,242.2,50.01,325.919,9.807,87.609,130.760
2015-12-4 8:46:31,15.0,541.0,514.8,0.2,0.2,326.9,271,243,Normal,0.00,162,141,26.0,1.0,237.6,50.00,0.8,237.9,50.00,0.8,241.1,50.00,325.919,9.807,87.609,130.760
2015-12-4 8:51:32,15.0,534.0,503.7,0.3,0.3,326.9,271,270,Normal,0.00,175,154,28.0,1.0,237.9,49.99,0.8,237.9,49.99,0.8,241.5,49.99,325.919,9.807,87.609,130.760
2015-12-4 8:56:32,16.0,531.9,533.6,0.3,0.3,326.9,271,337,Normal,0.00,208,189,29.0,1.0,237.2,49.99,0.8,237.3,49.99,0.8,241.0,49.99,325.919,9.807,87.609,130.760
2015-12-4 9:1:32,16.0,593.0,529.8,0.4,0.4,326.9,271,435,Normal,0.00,262,233,30.0,1.0,237.9,50.00,0.8,238.2,50.00,0.9,241.8,50.00,325.919,9.807,87.609,130.760
2015-12-4 9:6:32,17.0,576.0,569.4,0.5,0.4,327.0,271,510,Normal,0.10,301,269,31.0,1.0,237.6,49.99,0.9,237.7,49.99,0.9,241.7,49.99,326.019,9.810,87.636,130.800
2015-12-4 9:11:32,17.0,568.2,541.6,0.5,0.4,327.0,271,503,Normal,0.10,296,267,31.0,1.0,237.9,49.99,0.9,237.9,49.99,0.9,241.1,49.99,326.019,9.810,87.636,130.800
2015-12-4 9:16:32,17.0,578.7,559.9,0.5,0.5,327.1,271,582,Normal,0.20,336,306,32.0,1.0,237.5,49.98,1.0,237.8,49.98,1.0,240.6,49.98,326.119,9.813,87.663,130.840
2015-12-4 9:21:32,18.0,584.7,552.4,0.6,0.6,327.1,271,695,Normal,0.20,394,361,33.0,1.1,237.3,50.00,1.0,237.6,50.00,1.0,241.0,50.00,326.119,9.813,87.663,130.840
2015-12-4 9:26:32,18.0,617.0,557.9,0.6,0.6,327.2,271,674,Normal,0.30,382,352,33.0,1.1,237.6,50.00,1.0,237.8,50.00,1.0,241.4,50.00,326.218,9.816,87.690,130.880
2015-12-4 9:31:32,18.0,584.4,567.2,0.6,0.6,327.2,271,706,Normal,0.30,399,367,34.0,1.1,237.7,49.99,1.1,237.7,49.99,1.0,241.0,49.99,326.218,9.816,87.690,130.880
2015-12-4 9:36:32,18.0,579.5,567.8,0.6,0.6,327.3,272,714,Normal,0.40,402,372,34.0,1.1,236.8,50.00,1.1,237.3,50.00,1.1,239.7,50.00,326.318,9.819,87.716,130.920
2015-12-4 9:41:32,19.0,613.0,566.1,0.6,0.6,327.4,272,765,Normal,0.50,428,396,34.0,1.2,237.0,49.99,1.2,237.4,49.99,1.1,240.6,49.99,326.418,9.822,87.743,130.960
2015-12-4 9:46:32,19.0,595.3,571.5,0.7,0.7,327.4,272,779,Normal,0.50,435,403,35.0,1.2,236.9,50.00,1.2,237.1,50.00,1.1,240.5,50.00,326.418,9.822,87.743,130.960
2015-12-4 9:51:32,19.0,586.2,582.1,0.7,0.7,327.5,272,808,Normal,0.60,451,417,35.0,1.2,237.9,50.01,1.2,238.3,50.01,1.1,241.5,50.01,326.517,9.825,87.770,131.000
2015-12-4 9:56:32,19.0,590.4,580.0,0.8,0.8,327.6,272,922,Normal,0.70,509,473,35.0,1.2,238.4,50.00,1.3,238.2,50.00,1.2,242.3,50.00,326.617,9.828,87.797,131.040
2015-12-4 10:1:32,19.0,586.3,573.6,0.7,0.7,327.6,272,827,Normal,0.70,459,427,35.0,1.1,238.9,50.01,1.2,238.7,50.01,1.1,242.1,50.01,326.617,9.828,87.797,131.040
2015-12-4 10:6:32,20.0,600.0,565.9,0.7,0.7,327.7,272,774,Normal,0.80,433,401,36.0,1.1,238.3,50.02,1.2,238.5,50.02,1.1,241.7,50.02,326.717,9.831,87.824,131.080
2015-12-4 10:11:32,20.0,579.1,571.8,0.6,0.5,327.8,272,626,Normal,0.90,357,328,35.0,1.0,238.7,50.02,1.0,238.7,50.02,1.0,242.1,50.02,326.817,9.834,87.850,131.120
2015-12-4 10:16:32,20.0,584.0,568.8,0.6,0.6,327.8,272,724,Normal,0.90,407,377,36.0,1.1,238.4,49.98,1.2,238.3,49.98,1.1,241.6,49.98,326.817,9.834,87.850,131.120
2015-12-4 10:21:32,20.0,589.9,564.7,0.6,0.6,327.9,272,676,Normal,1.00,382,353,36.0,1.1,235.0,50.02,1.0,235.4,50.02,1.0,237.8,50.02,326.916,9.837,87.877,131.160
2015-12-4 10:26:32,20.0,588.5,552.3,0.6,0.6,327.9,272,644,Normal,1.00,366,338,35.0,1.1,239.3,49.99,1.1,239.3,49.99,1.0,243.1,49.99,326.916,9.837,87.877,131.160
2015-12-4 10:31:32,20.0,598.4,564.5,0.6,0.6,328.0,272,671,Normal,1.10,380,351,35.0,1.0,236.5,49.97,1.1,236.4,49.97,1.1,239.6,49.97,327.016,9.840,87.904,131.200
2015-12-4 10:36:33,21.0,601.4,565.9,0.6,0.6,328.0,273,708,Normal,1.10,399,369,36.0,1.2,236.6,50.00,1.4,236.5,50.00,1.3,239.6,50.00,327.016,9.840,87.904,131.200
2015-12-4 10:41:33,20.0,585.1,545.3,0.5,0.5,328.1,273,617,Normal,1.20,352,324,36.0,1.0,237.1,50.00,1.1,237.0,50.00,1.1,240.1,50.00,327.116,9.843,87.931,131.240
2015-12-4 10:46:33,21.0,590.4,559.9,0.5,0.5,328.1,273,608,Normal,1.20,348,320,36.0,1.1,236.9,50.00,1.1,236.8,50.00,1.1,239.6,50.00,327.116,9.843,87.931,131.240
2015-12-4 10:51:33,21.0,562.7,538.5,0.5,0.5,328.2,273,568,Normal,1.30,325,302,36.0,1.0,236.1,49.99,1.1,236.3,49.99,1.1,239.2,49.99,327.215,9.846,87.958,131.280
2015-12-4 10:56:33,21.0,589.6,554.5,0.7,0.6,328.3,273,745,Normal,1.40,418,387,37.0,1.2,236.5,50.01,1.3,236.4,50.01,1.2,240.5,50.01,327.315,9.849,87.984,131.320
