Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-4 8:31:16,0.0,114.3,114.0,0.0,0.0,336.8,270,0,Fault,0.00,21,20,0.0,0.0,239.0,50.02,0.0,238.2,50.02,0.0,241.5,50.02,335.790,10.104,90.262,134.720
2015-12-4 8:34:0,12.0,133.9,133.5,0.0,0.0,336.8,270,0,Fault,0.00,26,25,5.0,0.0,239.6,49.99,0.0,238.6,49.99,0.0,242.0,49.99,335.790,10.104,90.262,134.720
2015-12-4 8:39:0,15.0,554.3,553.8,0.0,0.0,336.8,270,0,Fault,0.00,102,77,9.0,0.0,239.8,50.00,0.0,238.8,50.00,0.0,242.0,50.00,335.790,10.104,90.262,134.720
2015-12-4 8:44:0,17.0,525.1,505.5,0.2,0.2,336.8,270,175,Normal,0.00,126,108,25.0,1.0,238.8,49.98,0.8,237.7,49.98,0.8,241.0,49.98,335.790,10.104,90.262,134.720
2015-12-4 8:49:0,17.0,514.1,536.5,0.2,0.2,336.8,270,208,Normal,0.00,143,125,25.0,1.0,238.8,49.99,0.8,237.7,49.99,0.8,241.3,49.99,335.790,10.104,90.262,134.720
2015-12-4 8:54:0,18.0,555.2,538.5,0.3,0.3,336.8,270,287,Normal,0.00,185,162,28.0,1.0,238.0,50.02,0.8,237.3,50.02,0.8,240.5,50.02,335.790,10.104,90.262,134.720
2015-12-4 8:59:0,18.0,567.1,527.6,0.3,0.3,336.8,270,334,Normal,0.00,208,185,28.0,1.0,237.7,50.00,0.8,237.3,50.00,0.8,240.8,50.00,335.790,10.104,90.262,134.720
2015-12-4 9:4:0,18.0,560.2,524.6,0.4,0.4,336.9,270,455,Normal,0.10,271,243,29.0,1.0,238.7,50.02,0.9,237.9,50.02,0.9,241.3,50.02,335.889,10.107,90.289,134.760
2015-12-4 9:9:1,19.0,602.1,541.6,0.4,0.4,336.9,270,488,Normal,0.10,287,260,30.0,1.0,238.2,50.00,0.9,237.5,50.00,0.9,241.0,50.00,335.889,10.107,90.289,134.760
2015-12-4 9:14:2,19.0,586.2,540.6,0.5,0.4,336.9,270,500,Normal,0.10,294,265,31.0,1.0,238.1,50.00,0.9,237.4,50.00,0.9,240.5,50.00,335.889,10.107,90.289,134.760
2015-12-4 9:19:2,19.0,600.1,551.5,0.5,0.5,337.0,270,595,Normal,0.20,343,312,32.0,1.1,237.8,50.00,1.0,237.4,50.00,1.0,240.3,50.00,335.989,10.110,90.316,134.800
2015-12-4 9:24:2,19.0,597.1,562.6,0.6,0.5,337.0,270,633,Normal,0.20,363,330,32.0,1.0,238.5,50.01,1.0,237.6,50.01,1.0,241.0,50.01,335.989,10.110,90.316,134.800
2015-12-4 9:29:2,20.0,593.2,561.6,0.6,0.6,337.1,271,659,Normal,0.30,376,343,32.0,1.1,238.4,50.00,1.1,237.7,50.00,1.0,240.7,50.00,336.089,10.113,90.343,134.840
2015-12-4 9:34:2,20.0,600.1,552.4,0.6,0.6,337.1,271,668,Normal,0.30,380,347,32.0,1.1,238.0,50.00,1.1,237.4,50.00,1.0,240.4,50.00,336.089,10.113,90.343,134.840
2015-12-4 9:39:2,21.0,588.1,564.5,0.6,0.6,337.2,271,698,Normal,0.40,395,363,34.0,1.2,237.5,50.00,1.1,237.3,50.00,1.0,240.4,50.00,336.188,10.116,90.370,134.880
2015-12-4 9:44:2,21.0,595.1,578.5,0.7,0.6,337.3,271,751,Normal,0.50,423,387,33.0,1.2,238.5,50.00,1.2,237.4,50.00,1.1,241.1,50.00,336.288,10.119,90.396,134.920
2015-12-4 9:49:2,21.0,607.1,563.5,0.7,0.6,337.3,271,763,Normal,0.50,428,395,35.0,1.2,238.9,49.99,1.2,237.8,49.99,1.1,240.8,49.99,336.288,10.119,90.396,134.920
2015-12-4 9:54:2,22.0,614.1,553.4,0.7,0.7,337.4,271,846,Normal,0.60,470,435,34.0,1.3,239.0,50.00,1.3,238.2,50.00,1.2,240.9,50.00,336.388,10.122,90.423,134.960
2015-12-4 9:59:2,21.0,596.8,557.6,0.7,0.7,337.5,271,842,Normal,0.70,468,434,35.0,1.3,238.8,50.01,1.3,238.2,50.01,1.2,241.6,50.01,336.488,10.125,90.450,135.000
2015-12-4 10:4:2,21.0,599.4,574.3,0.7,0.7,337.5,271,785,Normal,0.70,440,404,36.0,1.2,238.5,50.01,1.2,238.1,50.01,1.1,241.2,50.01,336.488,10.125,90.450,135.000
2015-12-4 10:9:2,22.0,621.7,583.3,0.6,0.6,337.6,271,747,Normal,0.80,420,387,34.0,1.2,238.8,50.02,1.2,238.1,50.02,1.1,241.6,50.02,336.587,10.128,90.477,135.040
2015-12-4 10:14:2,22.0,583.8,556.5,0.6,0.6,337.6,271,645,Normal,0.80,366,338,35.0,1.2,238.8,50.00,1.1,238.2,50.00,1.0,241.2,50.00,336.587,10.128,90.477,135.040
2015-12-4 10:19:2,22.0,612.7,567.6,0.5,0.5,337.7,271,613,Normal,0.90,349,323,35.0,1.1,238.4,50.00,1.0,237.6,50.00,0.9,241.4,50.00,336.687,10.131,90.504,135.080
2015-12-4 10:24:2,22.0,689.5,651.7,0.0,0.0,337.7,271,0,Check,0.90,129,80,22.0,0.0,240.4,50.01,0.0,240.6,50.01,0.0,242.7,50.01,336.687,10.131,90.504,135.080
2015-12-4 10:29:2,22.0,581.7,553.0,0.6,0.6,337.8,272,651,Normal,1.00,370,340,35.0,1.1,236.9,49.97,1.2,236.2,49.97,1.1,239.2,49.97,336.787,10.134,90.530,135.120
2015-12-4 10:34:2,22.0,574.7,531.1,0.6,0.6,337.8,272,646,Normal,1.00,369,337,36.0,1.1,237.2,49.97,1.3,236.2,49.97,1.2,239.9,49.97,336.787,10.134,90.530,135.120
2015-12-4 10:39:2,22.0,607.8,536.1,0.6,0.6,337.9,272,672,Normal,1.10,381,351,35.0,1.2,237.6,50.00,1.3,236.5,50.00,1.2,240.1,50.00,336.886,10.137,90.557,135.160
2015-12-4 10:44:2,22.0,575.7,551.1,0.5,0.5,337.9,272,598,Normal,1.10,343,314,35.0,1.0,237.9,49.98,1.0,236.5,49.98,1.0,239.9,49.98,336.886,10.137,90.557,135.160
2015-12-4 10:49:2,23.0,605.8,516.1,0.4,0.5,338.0,272,509,Normal,1.20,297,271,36.0,1.0,237.5,50.00,1.1,236.5,50.00,1.1,239.9,50.00,336.986,10.140,90.584,135.200
2015-12-4 10:54:2,23.0,542.8,535.1,0.7,0.7,338.0,272,712,Normal,1.20,395,377,36.0,1.2,237.6,50.01,1.4,236.5,50.01,1.3,239.6,50.01,336.986,10.140,90.584,135.200
2015-12-4 10:59:2,23.0,610.8,572.1,0.9,0.8,338.1,272,1015,Normal,1.30,558,517,37.0,1.4,237.6,50.00,1.7,236.8,50.00,1.5,239.6,50.00,337.086,10.143,90.611,135.240
2015-12-4 11:4:2,23.0,601.8,563.1,0.9,0.9,338.2,272,1024,Normal,1.40,562,521,37.0,1.4,239.0,49.99,1.5,237.5,49.99,1.4,241.2,49.99,337.185,10.146,90.638,135.280
2015-12-4 11:9:2,23.0,594.8,569.1,0.9,0.8,338.3,272,981,Normal,1.50,539,501,37.0,1.4,238.0,50.00,1.6,236.7,50.00,1.5,239.8,50.00,337.285,10.149,90.664,135.320
2015-12-4 11:14:2,23.0,619.8,578.1,0.9,0.9,338.3,272,1067,Normal,1.50,583,543,36.0,1.4,238.1,50.00,1.6,237.0,50.00,1.5,240.4,50.00,337.285,10.149,90.664,135.320
2015-12-4 11:19:2,23.0,620.9,589.1,1.1,1.1,338.4,272,1375,Normal,1.60,744,690,37.0,1.8,238.0,49.99,1.9,237.4,49.99,1.8,240.5,49.99,337.385,10.152,90.691,135.360
2015-12-4 11:24:2,23.0,616.9,580.2,1.2,1.2,338.6,272,1410,Normal,1.80,761,709,37.0,1.8,238.2,50.01,1.9,237.6,50.01,1.8,240.8,50.01,337.584,10.158,90.745,135.440
2015-12-4 11:29:2,23.0,612.8,576.1,1.1,1.1,338.7,273,1275,Normal,1.90,691,643,37.0,1.7,238.6,50.00,1.8,237.9,50.00,1.7,241.1,50.00,337.684,10.161,90.772,135.480
