Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-12-24 8:58:52,20.0,192.6,201.0,0.2,0.1,20367.4,4155,0,Normal,5.60,40,30,17.0,0.0,241.9,49.99,0.1,239.7,49.99,0.1,242.0,49.99,20306.298,611.022,5458.463,8146.960
2016-12-24 8:59:11,7.0,123.4,122.4,0.0,0.0,20361.8,4155,0,Fault,0.00,32,25,-10.0,0.0,238.2,49.99,0.0,237.7,49.99,0.0,239.4,49.99,20300.715,610.854,5456.962,8144.720
2016-12-24 9:4:11,9.0,736.4,735.3,0.0,0.0,20361.8,4155,0,Fault,0.00,183,126,0.0,0.0,238.2,49.99,0.0,237.5,49.99,0.0,239.5,49.99,20300.715,610.854,5456.962,8144.720
2016-12-24 9:9:11,12.0,597.4,596.6,0.3,0.2,20361.8,4155,304,Normal,0.00,204,159,20.0,1.1,236.6,49.97,0.8,236.6,49.97,0.8,238.2,49.97,20300.715,610.854,5456.962,8144.720
2016-12-24 9:14:11,13.0,619.7,618.9,0.3,0.2,20361.8,4156,325,Normal,0.00,217,168,22.0,1.2,240.1,50.01,0.9,239.5,50.01,0.8,242.1,50.01,20300.715,610.854,5456.962,8144.720
2016-12-24 9:19:11,13.0,671.4,670.6,0.3,0.2,20361.8,4156,391,Normal,0.00,252,199,26.0,1.0,238.8,49.99,0.8,238.8,49.99,0.8,240.6,49.99,20300.715,610.854,5456.962,8144.720
2016-12-24 9:24:11,14.0,694.4,681.2,0.3,0.3,20361.8,4156,422,Normal,0.00,269,213,27.0,1.0,239.8,49.99,0.9,239.6,49.99,0.8,241.4,49.99,20300.715,610.854,5456.962,8144.720
2016-12-24 9:29:14,14.0,692.7,678.2,0.3,0.3,20361.9,4156,421,Normal,0.10,268,212,28.0,1.0,239.7,50.00,0.9,239.6,50.00,0.8,241.2,50.00,20300.814,610.857,5456.989,8144.760
2016-12-24 9:34:14,15.0,663.0,662.2,0.3,0.2,20361.9,4156,386,Normal,0.10,249,196,26.0,1.0,236.1,50.00,0.8,235.9,50.00,0.8,237.7,50.00,20300.814,610.857,5456.989,8144.760
2016-12-24 9:39:14,15.0,600.4,599.6,0.3,0.2,20361.9,4156,264,Normal,0.10,185,139,23.0,1.1,240.7,50.00,0.9,240.3,50.00,0.8,241.8,50.00,20300.814,610.857,5456.989,8144.760
2016-12-24 9:44:14,16.0,599.6,598.8,0.3,0.2,20362.0,4156,276,Normal,0.20,191,144,23.0,1.1,240.0,50.00,0.9,239.7,50.00,0.8,241.3,50.00,20300.914,610.860,5457.016,8144.800
2016-12-24 9:49:14,16.0,599.8,599.1,0.3,0.2,20362.0,4156,289,Normal,0.20,197,151,23.0,1.1,240.2,50.02,0.9,239.3,50.02,0.8,241.4,50.02,20300.914,610.860,5457.016,8144.800
2016-12-24 9:54:14,16.0,618.7,618.0,0.3,0.2,20362.0,4156,323,Normal,0.20,215,167,25.0,0.9,239.3,50.01,0.8,238.5,50.01,0.7,240.2,50.01,20300.914,610.860,5457.016,8144.800
