Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-16 7:43:50,0.0,115.7,115.4,0.0,0.0,17729.0,4558,0,Fault,0.00,22,21,0.0,0.0,240.6,50.02,0.0,239.9,50.02,0.0,242.9,50.02,17675.813,531.870,4751.372,7091.600
2017-2-16 7:44:9,7.0,116.2,115.9,0.0,0.0,17729.0,4558,0,Fault,0.00,22,21,-5.0,0.0,240.6,50.01,0.0,239.9,50.01,0.0,242.9,50.01,17675.813,531.870,4751.372,7091.600
2017-2-16 7:49:9,9.0,536.0,535.5,0.0,0.0,17729.0,4558,0,Fault,0.00,99,82,1.0,0.0,240.6,50.00,0.0,240.1,50.00,0.0,243.0,50.00,17675.813,531.870,4751.372,7091.600
2017-2-16 7:54:9,11.0,611.3,605.3,0.0,0.0,17729.0,4558,0,Wait,0.00,119,81,3.0,0.0,240.0,50.00,0.0,239.6,50.00,0.0,242.9,50.00,17675.813,531.870,4751.372,7091.600
2017-2-16 7:59:10,12.0,593.3,512.5,0.2,0.2,17729.0,4558,182,Normal,0.00,129,113,21.0,1.1,239.0,49.97,0.8,238.4,49.97,0.9,241.6,49.97,17675.813,531.870,4751.372,7091.600
2017-2-16 8:4:11,13.0,592.5,508.6,0.3,0.3,17729.0,4558,289,Normal,0.00,186,162,25.0,0.9,238.5,49.99,0.8,236.9,49.99,0.8,240.7,49.99,17675.813,531.870,4751.372,7091.600
2017-2-16 8:9:12,13.0,595.6,543.7,0.3,0.3,17729.0,4558,369,Normal,0.00,226,202,26.0,0.9,238.0,50.00,0.9,236.8,50.00,0.9,240.3,50.00,17675.813,531.870,4751.372,7091.600
2017-2-16 8:14:12,14.0,595.5,561.6,0.4,0.4,17729.0,4558,422,Normal,0.00,255,227,26.0,0.9,237.8,50.00,1.0,236.5,50.00,0.9,239.9,50.00,17675.813,531.870,4751.372,7091.600
2017-2-16 8:19:12,14.0,608.5,557.5,0.4,0.4,17729.1,4559,476,Normal,0.10,283,253,27.0,1.0,237.6,49.99,1.0,236.4,49.99,1.0,240.2,49.99,17675.913,531.873,4751.399,7091.640
2017-2-16 8:24:21,14.0,611.5,557.5,0.4,0.4,17729.1,4559,522,Normal,0.10,306,275,27.0,1.0,237.8,49.99,1.0,236.3,49.99,1.0,239.7,49.99,17675.913,531.873,4751.399,7091.640
