Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-16 7:44:24,19.0,195.9,200.0,0.2,0.1,21029.6,4513,0,Normal,25.90,40,31,15.0,0.1,241.4,49.99,0.1,240.5,49.99,0.1,242.3,49.99,20966.511,630.888,5635.933,8411.840
2017-2-16 7:44:53,5.0,122.7,121.7,0.0,0.0,21003.7,4513,0,Fault,0.00,31,26,-20.0,0.0,241.2,50.00,0.0,240.3,50.00,0.0,242.0,50.00,20940.689,630.111,5628.992,8401.480
2017-2-16 7:45:42,5.0,127.9,126.9,0.0,0.0,21003.7,4513,0,Fault,0.00,33,28,-17.0,0.0,241.2,49.99,0.0,240.3,49.99,0.0,241.9,49.99,20940.689,630.111,5628.992,8401.480
2017-2-16 7:50:42,8.0,741.9,740.8,0.0,0.0,21003.7,4513,0,Fault,0.00,184,133,-7.0,0.0,240.5,50.00,0.0,240.2,50.00,0.0,242.0,50.00,20940.689,630.111,5628.992,8401.480
2017-2-16 7:55:43,10.0,776.3,775.2,0.0,0.0,21003.7,4513,0,Wait,0.00,193,138,-4.0,0.0,240.4,49.98,0.0,239.8,49.98,0.0,241.6,49.98,20940.689,630.111,5628.992,8401.480
2017-2-16 8:0:44,10.0,676.4,675.6,0.3,0.3,21003.7,4513,406,Normal,0.00,257,208,23.0,1.0,238.5,49.99,0.8,238.0,49.99,0.8,240.0,49.99,20940.689,630.111,5628.992,8401.480
2017-2-16 8:5:44,11.0,707.1,729.9,0.4,0.3,21003.7,4513,525,Normal,0.00,318,267,25.0,0.9,237.3,49.98,0.8,236.7,49.98,0.9,238.5,49.98,20940.689,630.111,5628.992,8401.480
2017-2-16 8:10:44,12.0,725.8,710.2,0.4,0.4,21003.8,4514,610,Normal,0.10,361,309,26.0,1.0,237.8,50.00,1.0,236.7,50.00,1.0,239.4,50.00,20940.789,630.114,5629.018,8401.520
2017-2-16 8:15:44,12.0,747.8,716.2,0.5,0.4,21003.8,4514,675,Normal,0.10,394,341,27.0,1.0,237.2,49.99,1.0,236.0,49.99,1.0,238.7,49.99,20940.789,630.114,5629.018,8401.520
2017-2-16 8:20:44,12.0,737.8,721.2,0.5,0.4,21003.9,4514,694,Normal,0.20,403,350,27.0,1.0,237.2,49.98,1.0,236.4,49.98,1.0,238.5,49.98,20940.888,630.117,5629.045,8401.560
2017-2-16 8:25:44,13.0,734.1,739.0,0.6,0.5,21003.9,4514,808,Normal,0.20,461,406,27.0,1.1,237.5,50.00,1.1,236.6,50.00,1.1,238.6,50.00,20940.888,630.117,5629.045,8401.560
2017-2-16 8:30:45,13.0,709.1,741.0,0.4,0.3,21004.0,4514,540,Normal,0.30,327,272,28.0,0.9,237.0,49.99,0.9,236.2,49.99,0.9,238.1,49.99,20940.988,630.120,5629.072,8401.600
2017-2-16 8:35:45,14.0,711.6,701.2,0.6,0.6,21004.1,4514,878,Normal,0.40,497,440,28.0,1.1,237.4,50.00,1.2,236.9,50.00,1.2,238.9,50.00,20941.088,630.123,5629.099,8401.640
2017-2-16 8:40:45,14.0,768.0,731.2,0.7,0.7,21004.1,4514,1062,Normal,0.40,587,534,29.0,1.2,236.4,50.00,1.3,235.8,50.00,1.2,238.0,50.00,20941.088,630.123,5629.099,8401.640
2017-2-16 8:45:46,14.0,738.1,761.2,0.8,0.7,21004.2,4514,1199,Normal,0.50,657,602,28.0,1.3,236.6,49.99,1.4,236.1,49.99,1.4,238.2,49.99,20941.187,630.126,5629.126,8401.680
2017-2-16 8:50:54,14.0,752.1,760.1,0.9,0.8,21004.3,4514,1318,Normal,0.60,717,660,28.0,1.4,236.7,49.98,1.6,236.1,49.98,1.5,238.3,49.98,20941.287,630.129,5629.152,8401.720
2017-2-16 8:55:54,15.0,751.1,772.3,1.1,1.0,21004.5,4514,1634,Normal,0.80,875,818,28.0,1.7,236.4,50.00,2.0,235.9,50.00,1.9,238.0,50.00,20941.486,630.135,5629.206,8401.800
2017-2-16 9:0:54,15.0,773.0,760.2,1.2,1.2,21004.6,4514,1896,Normal,0.90,1007,948,29.0,2.0,236.7,50.00,2.4,235.6,50.00,2.3,238.1,50.00,20941.586,630.138,5629.233,8401.840
2017-2-16 9:5:54,15.0,777.1,784.3,1.5,1.4,21004.8,4514,2278,Normal,1.10,1200,1137,29.0,2.4,240.2,49.99,2.8,239.6,49.99,2.8,241.7,49.99,20941.786,630.144,5629.286,8401.920
2017-2-16 9:10:55,15.0,772.0,761.2,1.2,1.1,21004.9,4515,1807,Normal,1.20,962,905,30.0,1.9,240.0,49.99,2.2,239.1,49.99,2.2,241.4,49.99,20941.885,630.147,5629.313,8401.960
2017-2-16 9:15:55,16.0,767.1,777.3,1.3,1.3,21005.1,4515,2027,Normal,1.40,1068,1018,30.0,2.1,240.6,50.00,2.5,240.1,50.00,2.4,242.1,50.00,20942.085,630.153,5629.367,8402.040
2017-2-16 9:20:55,16.0,774.1,783.3,1.8,1.8,21005.3,4515,2831,Normal,1.60,1474,1417,30.0,3.1,240.9,49.99,3.5,239.8,49.99,3.5,242.0,49.99,20942.284,630.159,5629.420,8402.120
2017-2-16 9:25:56,16.0,774.1,779.3,1.7,1.6,21005.5,4515,2584,Normal,1.80,1353,1291,31.0,2.8,240.5,50.02,3.2,239.5,50.02,3.2,241.9,50.02,20942.483,630.165,5629.474,8402.200
2017-2-16 9:30:56,17.0,793.2,783.2,2.3,2.2,21005.8,4515,3555,Normal,2.10,1838,1777,31.0,4.1,240.3,50.00,4.4,239.7,50.00,4.4,241.8,50.00,20942.783,630.174,5629.554,8402.320
2017-2-16 9:35:57,17.0,786.1,791.4,3.1,3.0,21006.1,4515,4812,Normal,2.40,2471,2401,32.0,5.9,236.8,49.98,6.2,236.8,49.98,6.1,238.1,49.98,20943.082,630.183,5629.635,8402.440
