Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-2 8:22:32,9.0,122.9,121.8,0.0,0.0,15328.6,4259,0,Fault,0.00,0,0,-2.0,0.0,243.0,49.98,0.0,240.4,49.98,0.0,244.2,49.98,15282.614,459.858,4108.065,6131.440
2017-2-2 8:27:32,11.0,735.1,733.2,0.0,0.0,15328.6,4259,0,Fault,0.00,0,0,1.0,0.0,242.9,50.00,0.0,240.6,50.00,0.0,244.0,50.00,15282.614,459.858,4108.065,6131.440
2017-2-2 8:32:33,12.0,773.7,771.6,0.0,0.0,15328.6,4259,0,Wait,0.00,0,0,3.0,0.0,243.1,49.97,0.0,240.4,49.97,0.0,244.6,49.97,15282.614,459.858,4108.065,6131.440
2017-2-2 8:37:33,13.0,599.9,610.1,0.2,0.1,15328.6,4259,8,Normal,0.00,147,85,22.0,0.8,242.0,50.00,0.7,240.3,50.00,0.8,243.6,50.00,15282.614,459.858,4108.065,6131.440
2017-2-2 8:42:34,14.0,611.7,610.1,0.2,0.1,15328.6,4259,16,Normal,0.00,149,85,22.0,0.8,242.6,50.00,0.7,240.9,50.00,0.8,243.9,50.00,15282.614,459.858,4108.065,6131.440
2017-2-2 8:47:34,14.0,644.1,642.6,0.2,0.1,15328.6,4259,28,Normal,0.00,180,101,23.0,0.8,243.3,49.99,0.7,240.4,49.99,0.9,244.4,49.99,15282.614,459.858,4108.065,6131.440
2017-2-2 8:55:4,15.0,699.8,675.0,0.3,0.2,15328.6,4259,89,Normal,0.00,262,142,27.0,0.8,243.0,49.97,0.8,240.7,49.97,0.8,244.7,49.97,15282.614,459.858,4108.065,6131.440
2017-2-2 9:0:4,15.0,740.1,703.8,0.3,0.2,15328.6,4259,74,Normal,0.00,285,155,28.0,0.9,240.5,50.00,0.8,239.2,50.00,0.8,242.1,50.00,15282.614,459.858,4108.065,6131.440
2017-2-2 9:5:5,15.0,715.4,718.0,0.4,0.2,15328.6,4259,127,Normal,0.00,299,162,28.0,0.9,246.3,50.00,0.7,241.6,50.00,1.0,247.1,50.00,15282.614,459.858,4108.065,6131.440
2017-2-2 9:10:5,16.0,735.1,715.5,0.4,0.2,15328.6,4259,171,Normal,0.00,339,182,29.0,0.9,244.9,49.97,0.8,241.7,49.97,0.9,245.6,49.97,15282.614,459.858,4108.065,6131.440
2017-2-2 9:15:6,16.0,738.4,709.9,0.4,0.2,15328.6,4259,155,Normal,0.00,333,179,28.0,0.9,246.5,49.99,0.8,242.3,49.99,1.0,247.0,49.99,15282.614,459.858,4108.065,6131.440
2017-2-2 9:20:6,16.0,700.9,740.5,0.5,0.2,15328.6,4259,229,Normal,0.00,382,206,29.0,0.9,243.4,50.01,0.8,240.5,50.01,0.9,244.7,50.01,15282.614,459.858,4108.065,6131.440
2017-2-2 9:25:6,16.0,739.1,711.5,0.5,0.3,15328.6,4259,297,Normal,0.00,427,225,29.0,1.0,243.3,50.01,0.9,240.6,50.01,1.0,245.1,50.01,15282.614,459.858,4108.065,6131.440
2017-2-2 9:30:7,17.0,740.1,762.9,0.6,0.3,15328.7,4259,344,Normal,0.10,477,249,31.0,1.0,243.9,50.00,0.9,241.0,50.00,1.0,244.7,50.00,15282.714,459.861,4108.092,6131.480
2017-2-2 9:35:7,17.0,757.8,756.0,0.6,0.3,15328.7,4260,421,Normal,0.10,518,272,31.0,1.1,245.3,50.00,0.9,240.4,50.00,1.2,246.0,50.00,15282.714,459.861,4108.092,6131.480
2017-2-2 9:40:7,17.0,753.6,729.1,0.6,0.3,15328.7,4260,428,Normal,0.10,525,275,31.0,1.1,244.4,50.01,1.0,241.2,50.01,1.1,244.6,50.01,15282.714,459.861,4108.092,6131.480
2017-2-2 9:45:8,17.0,745.5,743.6,0.7,0.4,15328.8,4260,543,Normal,0.20,588,308,31.0,1.2,242.5,49.99,1.2,239.8,49.99,1.2,243.0,49.99,15282.814,459.864,4108.118,6131.520
2017-2-2 9:50:8,18.0,757.5,737.1,0.8,0.4,15328.8,4260,631,Normal,0.20,661,344,31.0,1.3,244.6,49.98,1.2,241.2,49.98,1.2,244.2,49.98,15282.814,459.864,4108.118,6131.520
2017-2-2 9:55:8,18.0,751.4,766.9,1.0,0.5,15328.9,4260,762,Normal,0.30,754,391,31.0,1.4,245.6,49.98,1.3,241.7,49.98,1.4,245.8,49.98,15282.913,459.867,4108.145,6131.560
2017-2-2 9:57:52,18.0,751.4,749.5,1.1,0.5,15328.9,4260,928,Normal,0.30,845,437,31.0,1.6,245.6,50.01,1.4,241.5,50.01,1.6,245.7,50.01,15282.913,459.867,4108.145,6131.560
2017-2-2 10:2:52,18.0,769.1,757.1,1.3,0.6,15329.0,4260,1183,Normal,0.40,1027,527,31.0,1.8,243.6,49.99,1.9,241.3,49.99,1.8,243.6,49.99,15283.013,459.870,4108.172,6131.600
2017-2-2 10:7:53,18.0,761.6,782.4,1.3,0.6,15329.1,4260,1212,Normal,0.50,1061,542,32.0,2.0,245.6,49.99,1.7,241.1,49.99,1.9,246.0,49.99,15283.113,459.873,4108.199,6131.640
2017-2-2 10:12:55,18.0,767.9,769.1,1.2,0.6,15329.2,4260,1052,Normal,0.60,944,486,32.0,1.6,243.4,49.97,1.7,241.3,49.97,1.7,244.2,49.97,15283.212,459.876,4108.226,6131.680
2017-2-2 10:17:55,18.0,776.5,751.7,1.1,0.6,15329.3,4260,1025,Normal,0.70,930,481,32.0,1.7,245.4,49.98,1.6,241.5,49.98,1.6,245.5,49.98,15283.312,459.879,4108.252,6131.720
2017-2-2 10:22:55,18.0,759.7,757.8,1.2,0.6,15329.4,4260,1023,Normal,0.80,916,472,33.0,1.6,242.3,49.97,1.7,240.8,49.97,1.6,243.3,49.97,15283.412,459.882,4108.279,6131.760
2017-2-2 10:27:56,18.0,762.9,761.0,1.2,0.6,15329.5,4260,1046,Normal,0.90,930,479,33.0,1.8,246.1,49.98,1.5,241.4,49.98,1.7,246.4,49.98,15283.512,459.885,4108.306,6131.800
2017-2-2 10:32:57,19.0,767.0,740.6,1.0,0.5,15329.5,4261,895,Normal,0.90,839,434,34.0,1.5,244.2,49.98,1.4,241.1,49.98,1.5,244.8,49.98,15283.512,459.885,4108.306,6131.800
2017-2-2 10:37:58,19.0,764.4,762.5,1.2,0.6,15329.6,4261,1026,Normal,1.00,919,474,34.0,1.8,245.6,49.98,1.5,240.6,49.98,1.7,245.8,49.98,15283.611,459.888,4108.333,6131.840
2017-2-2 10:42:58,19.0,759.8,760.1,1.1,0.6,15329.7,4261,978,Normal,1.10,889,459,33.0,1.7,245.7,49.98,1.5,241.5,49.98,1.6,246.1,49.98,15283.711,459.891,4108.360,6131.880
2017-2-2 10:47:59,19.0,759.7,743.7,1.1,0.6,15329.8,4261,990,Normal,1.20,898,463,34.0,1.6,242.8,50.00,1.6,240.6,50.00,1.6,243.3,50.00,15283.811,459.894,4108.386,6131.920
2017-2-2 10:52:59,19.0,749.4,750.5,1.1,0.6,15329.9,4261,1004,Normal,1.30,897,463,34.0,1.7,245.4,50.00,1.5,241.1,50.00,1.6,245.6,50.00,15283.910,459.897,4108.413,6131.960
2017-2-2 10:55:40,19.0,764.9,755.7,1.2,0.6,15329.9,4261,1073,Normal,1.30,953,491,34.0,1.8,244.5,49.98,1.6,240.5,49.98,1.7,245.3,49.98,15283.910,459.897,4108.413,6131.960
2017-2-2 11:0:41,19.0,760.3,763.3,1.2,0.6,15330.0,4261,1125,Normal,1.40,988,509,34.0,1.8,242.9,49.98,1.8,240.8,49.98,1.8,243.6,49.98,15284.010,459.900,4108.440,6132.000
2017-2-2 11:5:42,19.0,760.5,764.9,1.1,0.6,15330.1,4261,995,Normal,1.50,908,468,34.0,1.6,243.2,50.01,1.6,241.2,50.01,1.6,244.5,50.01,15284.110,459.903,4108.467,6132.040
2017-2-2 11:8:47,20.0,762.0,760.2,1.1,0.5,15330.2,4261,941,Normal,1.60,862,446,35.0,1.6,244.4,49.99,1.5,241.8,49.99,1.5,245.0,49.99,15284.209,459.906,4108.494,6132.080
2017-2-2 11:13:47,20.0,756.3,749.3,1.1,0.5,15330.2,4261,915,Normal,1.60,844,436,34.0,1.6,244.3,49.99,1.5,240.4,49.99,1.5,244.6,49.99,15284.209,459.906,4108.494,6132.080
2017-2-2 11:18:47,19.0,759.5,757.7,1.1,0.5,15330.3,4261,909,Normal,1.70,840,435,35.0,1.5,243.4,50.00,1.5,240.2,50.00,1.5,243.9,50.00,15284.309,459.909,4108.520,6132.120
2017-2-2 11:23:47,20.0,741.2,773.0,1.1,0.5,15330.4,4261,933,Normal,1.80,874,451,35.0,1.6,242.9,50.00,1.5,240.3,50.00,1.6,244.2,50.00,15284.409,459.912,4108.547,6132.160
2017-2-2 11:28:48,20.0,759.8,760.1,1.2,0.6,15330.5,4261,1067,Normal,1.90,946,488,34.0,1.8,245.6,50.00,1.6,241.7,50.00,1.7,246.0,50.00,15284.509,459.915,4108.574,6132.200
2017-2-2 11:33:49,20.0,762.1,750.9,1.1,0.6,15330.6,4262,989,Normal,2.00,898,463,35.0,1.6,242.9,49.99,1.6,239.9,49.99,1.6,244.3,49.99,15284.608,459.918,4108.601,6132.240
2017-2-2 11:38:49,20.0,771.2,750.9,1.2,0.6,15330.6,4262,1059,Normal,2.00,950,490,35.0,1.7,243.9,49.99,1.6,240.8,49.99,1.7,244.6,49.99,15284.608,459.918,4108.601,6132.240
2017-2-2 11:43:49,20.0,759.1,746.1,1.2,0.6,15330.7,4262,1077,Normal,2.10,951,489,35.0,1.8,245.3,49.98,1.6,240.8,49.98,1.7,245.7,49.98,15284.708,459.921,4108.628,6132.280
