Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-2 8:18:19,3.0,121.0,120.0,0.0,0.0,20559.5,4379,0,Fault,0.00,30,26,-23.0,0.0,242.2,50.00,0.0,240.4,50.00,0.0,242.5,50.00,20497.821,616.785,5509.946,8223.800
2017-2-2 8:18:38,5.0,122.9,121.9,0.0,0.0,20559.5,4379,0,Fault,0.00,30,26,-16.0,0.0,241.9,49.99,0.0,240.4,49.99,0.0,242.4,49.99,20497.821,616.785,5509.946,8223.800
2017-2-2 8:23:39,8.0,732.3,731.2,0.0,0.0,20559.5,4379,0,Fault,0.00,177,133,-4.0,0.0,242.2,49.98,0.0,240.4,49.98,0.0,242.3,49.98,20497.821,616.785,5509.946,8223.800
2017-2-2 8:28:40,9.0,772.5,771.4,0.0,0.0,20559.5,4379,0,Wait,0.00,188,139,-1.0,0.0,241.9,50.00,0.0,240.3,50.00,0.0,242.1,50.00,20497.821,616.785,5509.946,8223.800
2017-2-2 8:33:40,11.0,636.3,635.5,0.3,0.2,20559.5,4379,350,Normal,0.00,224,185,21.0,1.0,240.7,50.00,0.9,239.3,50.00,0.8,241.4,50.00,20497.821,616.785,5509.946,8223.800
2017-2-2 8:37:44,11.0,685.0,684.2,0.3,0.3,20559.5,4379,418,Normal,0.00,259,218,25.0,1.0,239.9,50.00,0.9,238.8,50.00,0.8,240.8,50.00,20497.821,616.785,5509.946,8223.800
2017-2-2 8:42:44,12.0,691.0,690.2,0.3,0.3,20559.5,4379,417,Normal,0.00,260,216,26.0,1.0,239.7,50.00,0.9,238.8,50.00,0.9,240.7,50.00,20497.821,616.785,5509.946,8223.800
2017-2-2 8:47:45,12.0,740.3,739.4,0.3,0.3,20559.6,4379,479,Normal,0.10,293,246,27.0,1.0,239.1,49.98,0.9,238.1,49.98,0.9,240.2,49.98,20497.921,616.788,5509.973,8223.840
2017-2-2 8:52:48,12.0,748.9,684.5,0.4,0.4,20559.6,4379,584,Normal,0.10,346,298,27.0,0.9,239.1,49.98,1.0,238.1,49.98,0.9,240.2,49.98,20497.921,616.788,5509.973,8223.840
2017-2-2 8:57:48,13.0,740.4,718.5,0.5,0.4,20559.7,4379,660,Normal,0.20,383,337,28.0,1.0,239.0,49.99,1.1,237.9,49.99,1.0,240.3,49.99,20498.021,616.791,5510.000,8223.880
2017-2-2 9:2:48,13.0,746.4,734.5,0.5,0.5,20559.7,4379,731,Normal,0.20,418,372,28.0,1.0,240.8,49.99,1.1,239.3,49.99,1.1,241.3,49.99,20498.021,616.791,5510.000,8223.880
2017-2-2 9:7:49,14.0,747.4,740.5,0.5,0.5,20559.8,4379,749,Normal,0.30,428,380,28.0,1.0,240.9,50.01,1.1,239.6,50.01,1.1,241.9,50.01,20498.121,616.794,5510.026,8223.920
2017-2-2 9:12:50,14.0,750.4,737.5,0.5,0.5,20559.9,4379,791,Normal,0.40,448,403,29.0,1.0,241.2,49.99,1.2,239.5,49.99,1.2,241.5,49.99,20498.220,616.797,5510.053,8223.960
2017-2-2 9:17:50,14.0,723.6,747.4,0.6,0.5,20559.9,4380,839,Normal,0.40,473,425,29.0,1.1,239.5,50.00,1.3,238.0,50.00,1.2,240.9,50.00,20498.220,616.797,5510.053,8223.960
2017-2-2 9:22:51,14.0,750.4,726.5,0.6,0.6,20560.0,4380,933,Normal,0.50,521,472,30.0,1.2,239.1,50.00,1.4,237.9,50.00,1.3,240.5,50.00,20498.320,616.800,5510.080,8224.000
2017-2-2 9:27:51,15.0,757.4,746.5,0.7,0.6,20560.1,4380,1017,Normal,0.60,562,515,30.0,1.2,239.2,50.00,1.5,238.1,50.00,1.4,240.7,50.00,20498.420,616.803,5510.107,8224.040
2017-2-2 9:32:51,15.0,759.4,740.6,0.8,0.7,20560.2,4380,1164,Normal,0.70,636,588,30.0,1.3,240.2,50.00,1.6,238.3,50.00,1.5,241.0,50.00,20498.519,616.806,5510.134,8224.080
2017-2-2 9:37:52,15.0,748.3,741.5,0.8,0.8,20560.3,4380,1201,Normal,0.80,655,606,30.0,1.4,239.5,49.99,1.6,238.0,49.99,1.6,240.1,49.99,20498.619,616.809,5510.160,8224.120
2017-2-2 9:42:52,15.0,750.4,740.5,0.9,0.8,20560.4,4380,1263,Normal,0.90,687,636,30.0,1.4,239.9,49.98,1.7,238.2,49.98,1.6,240.5,49.98,20498.719,616.812,5510.187,8224.160
2017-2-2 9:47:53,16.0,765.5,752.6,0.9,0.9,20560.5,4380,1399,Normal,1.00,753,705,31.0,1.5,239.9,50.00,1.7,238.3,50.00,1.7,240.3,50.00,20498.819,616.815,5510.214,8224.200
2017-2-2 9:52:53,16.0,762.6,774.6,1.1,1.0,20560.6,4380,1577,Normal,1.10,847,789,31.0,1.6,240.4,50.00,2.0,238.4,50.00,1.9,240.9,50.00,20498.918,616.818,5510.241,8224.240
